0,37189174699491506
0,37189174699491495
0,37189174699491434
0,3718917469949148
0,3718917469949148
0,3718917469949145
0,37189174699491445
0,37189174699491473
0,37189174699491484
0,371891746994915
0,37189174699491495
0,3718917469949144
0,37189174699491473
0,3718917469949151
0,371891746994915
0,37189174699491434
0,37189174699491506
0,37189174699491473
0,37189174699491456
0,37189174699491456
0,3718917469949145
0,37189174699491423
0,3718917469949145
0,37189174699491456
0,37189174699491473
0,3718917469949153
0,37189174699491473
0,37189174699491473
0,3718917469949147
0,37189174699491473
0,371891746994915
0,37189174699491456
0,3718917469949141
0,3718917469949147
0,37189174699491456
0,37189174699491445
0,3718917469949145
0,37189174699491473
0,37189174699491423
0,3718917469949147
0,3718917469949147
0,3718917469949144
0,3718917469949148
0,37189174699491506
0,37189174699491473
0,37189174699491484
0,3718917469949145
0,37189174699491484
0,3718917469949155
0,371891746994915
0,3718917469949151
0,3718917469949144
0,37189174699491473
0,3718917469949148
0,37189174699491484
0,37189174699491506
0,3718917469949147
0,3718917469949147
0,3718917469949145
0,37189174699491456
0,37189174699491473
0,3718917469949148
0,3718917469949151
0,37189174699491484
0,37189174699491484
0,37189174699491445
0,37189174699491495
0,371891746994915
0,3718917469949145
0,37189174699491473
0,3718917469949148
0,371891746994915
0,3718917469949147
0,3718917469949147
0,3718917469949147
0,37189174699491445
0,3718917469949147
0,3718917469949147
0,37189174699491495
0,37189174699491445
0,37189174699491484
0,3718917469949147
0,3718917469949148
0,371891746994915
0,37189174699491484
0,37189174699491495
0,3718917469949147
0,3718917469949147
0,37189174699491456
0,37189174699491423
0,3718917469949144
0,37189174699491473
0,37189174699491456
0,37189174699491456
0,37189174699491456
0,3718917469949141
0,3718917469949141
0,37189174699491445
0,37189174699491456
0,37189174699491495
0,3718917469949147
0,3718917469949148
0,3718917469949148
0,37189174699491445
0,37189174699491495
0,3718917469949153
0,37189174699491495
0,3718917469949145
0,37189174699491506
0,3718917469949147
0,3718917469949156
0,3718917469949153
0,37189174699491495
0,371891746994915
0,371891746994915
0,37189174699491456
0,3718917469949151
0,37189174699491473
0,3718917469949147
0,37189174699491506
0,371891746994915
0,37189174699491473
0,37189174699491456
0,37189174699491445
0,37189174699491495
0,37189174699491484
0,3718917469949145
0,37189174699491456
0,37189174699491445
0,3718917469949141
0,3718917469949144
0,3718917469949147
0,37189174699491456
0,3718917469949148
0,3718917469949145
0,371891746994915
0,3718917469949153
0,3718917469949144
0,37189174699491456
0,37189174699491495
0,3718917469949154
0,37189174699491484
0,3718917469949147
0,3718917469949147
0,3718917469949152
0,3718917469949151
0,3718917469949148
0,371891746994915
0,37189174699491456
0,37189174699491473
0,37189174699491495
0,37189174699491495
0,3718917469949145
0,37189174699491473
0,37189174699491445
0,37189174699491473
0,37189174699491495
0,3718917469949144
0,371891746994914
0,3718917469949148
0,37189174699491473
0,37189174699491495
0,37189174699491473
0,3718917469949147
0,37189174699491445
0,37189174699491473
0,3718917469949145
0,37189174699491484
0,3718917469949148
0,3718917469949147
0,3718917469949147
0,3718917469949145
0,3718917469949145
0,37189174699491473
0,37189174699491445
0,3718917469949145
0,37189174699491473
0,37189174699491506
0,37189174699491473
0,3718917469949147
0,37189174699491423
0,3718917469949147
0,37189174699491434
0,37189174699491423
0,37189174699491484
0,3718917469949147
0,37189174699491495
0,3718917469949148
0,3718917469949148
0,37189174699491473
0,371891746994915
0,37189174699491456
0,37189174699491473
0,3718917469949145
0,3718917469949147
0,37189174699491456
0,37189174699491434
0,37189174699491495
0,3718917469949151
0,37189174699491495
0,37189174699491473
0,37189174699491423
0,3718917469949151
0,37189174699491423
0,3718917469949148
0,3718917469949148
0,37189174699491423
0,37189174699491473
0,371891746994915
0,37189174699491484
0,3718917469949145
0,37189174699491434
0,3718917469949144
0,3718917469949147
0,3718917469949147
0,3718917469949145
0,37189174699491456
0,3718917469949148
0,3718917469949147
0,3718917469949141
0,3718917469949145
0,37189174699491473
0,37189174699491495
0,37189174699491445
0,371891746994915
0,37189174699491506
0,37189174699491484
0,3718917469949152
0,3718917469949145
0,3718917469949155
0,37189174699491495
0,37189174699491473
0,371891746994915
0,3718917469949147
0,3718917469949147
0,3718917469949147
0,371891746994915
0,3718917469949147
0,3718917469949152
0,3718917469949147
0,3718917469949145
0,3718917469949147
0,37189174699491456
0,3718917469949144
0,3718917469949145
0,37189174699491506
0,37189174699491473
0,3718917469949147
0,3718917469949148
0,37189174699491445
0,37189174699491506
0,3718917469949151
0,37189174699491495
0,371891746994915
0,3718917469949147
0,3718917469949147
0,3718917469949154
0,371891746994915
0,37189174699491473
0,37189174699491473
0,3718917469949147
0,37189174699491456
0,3718917469949145
0,3718917469949144
0,37189174699491495
0,3718917469949144
0,3718917469949141
0,3718917469949147
0,3718917469949141
0,3718917469949147
0,3718917469949147
0,37189174699491484
0,37189174699491434
0,37189174699491445
0,37189174699491445
0,3718917469949144
0,37189174699491473
0,3718917469949148
0,37189174699491506
0,37189174699491495
0,37189174699491434
0,3718917469949148
0,3718917469949148
0,3718917469949145
0,37189174699491445
0,37189174699491473
0,37189174699491484
0,371891746994915
0,37189174699491495
0,3718917469949144
0,37189174699491473
0,3718917469949151
0,371891746994915
0,37189174699491434
0,37189174699491506
0,37189174699491473
0,37189174699491456
0,37189174699491456
0,3718917469949145
0,37189174699491423
0,3718917469949145
0,37189174699491456
0,37189174699491473
0,3718917469949153
0,37189174699491473
0,37189174699491473
0,3718917469949147
0,37189174699491473
0,371891746994915
0,37189174699491456
0,3718917469949141
0,3718917469949147
0,37189174699491456
0,37189174699491445
0,3718917469949145
0,37189174699491473
0,37189174699491423
0,3718917469949147
0,3718917469949147
0,3718917469949144
0,3718917469949148
0,37189174699491506
0,37189174699491473
0,37189174699491484
0,3718917469949145
0,37189174699491484
0,3718917469949155
0,371891746994915
0,3718917469949151
0,3718917469949144
0,37189174699491473
0,3718917469949148
0,37189174699491484
0,37189174699491506
0,3718917469949147
0,3718917469949147
0,3718917469949145
0,37189174699491456
0,37189174699491473
0,3718917469949148
0,3718917469949151
0,37189174699491484
0,37189174699491484
0,37189174699491445
0,37189174699491495
0,371891746994915
0,3718917469949145
0,37189174699491473
0,3718917469949148
0,371891746994915
0,3718917469949147
0,3718917469949147
0,3718917469949147
0,37189174699491445
0,3718917469949147
0,3718917469949147
0,37189174699491495
0,37189174699491445
0,37189174699491484
0,3718917469949147
0,3718917469949148
0,371891746994915
0,37189174699491484
0,37189174699491495
0,3718917469949147
0,3718917469949147
0,37189174699491456
0,37189174699491423
0,3718917469949144
0,37189174699491473
0,37189174699491456
0,37189174699491456
0,37189174699491456
0,3718917469949141
0,3718917469949141
0,37189174699491445
0,37189174699491456
0,37189174699491495
0,3718917469949147
0,3718917469949148
0,3718917469949148
0,37189174699491445
0,37189174699491495
0,3718917469949153
0,37189174699491495
0,3718917469949145
0,37189174699491506
0,3718917469949147
0,3718917469949156
0,3718917469949153
0,37189174699491495
0,371891746994915
0,371891746994915
0,37189174699491456
0,3718917469949151
0,37189174699491473
0,3718917469949147
0,37189174699491506
0,371891746994915
0,37189174699491473
0,37189174699491456
0,37189174699491445
0,37189174699491495
0,37189174699491484
0,3718917469949145
0,37189174699491456
0,37189174699491445
0,3718917469949141
0,3718917469949144
0,3718917469949147
0,37189174699491456
0,3718917469949148
0,3718917469949145
0,371891746994915
0,3718917469949153
0,3718917469949144
0,37189174699491456
0,37189174699491495
0,3718917469949154
0,37189174699491484
0,3718917469949147
0,3718917469949147
0,3718917469949152
0,3718917469949151
0,3718917469949148
0,371891746994915
0,37189174699491456
0,37189174699491473
0,37189174699491495
0,37189174699491495
0,3718917469949145
0,37189174699491473
0,37189174699491445
0,37189174699491473
0,37189174699491495
0,3718917469949144
0,371891746994914
0,3718917469949148
0,37189174699491473
0,37189174699491495
0,37189174699491473
0,3718917469949147
0,37189174699491445
0,37189174699491473
0,3718917469949145
0,37189174699491484
0,3718917469949148
0,3718917469949147
0,3718917469949147
0,3718917469949145
0,3718917469949145
0,37189174699491473
0,37189174699491445
0,3718917469949145
0,37189174699491473
0,37189174699491506
0,37189174699491473
0,3718917469949147
0,37189174699491423
0,3718917469949147
0,37189174699491434
0,37189174699491423
0,37189174699491484
0,3718917469949147
0,37189174699491495
0,3718917469949148
0,3718917469949148
0,37189174699491473
0,371891746994915
0,37189174699491456
0,37189174699491473
0,3718917469949145
0,3718917469949147
0,37189174699491456
0,37189174699491434
0,37189174699491495
0,3718917469949151
0,37189174699491495
0,37189174699491473
0,37189174699491423
0,3718917469949151
0,37189174699491423
0,3718917469949148
0,3718917469949148
0,37189174699491423
0,37189174699491473
0,371891746994915
0,37189174699491484
0,3718917469949145
0,37189174699491434
0,3718917469949144
0,3718917469949147
0,3718917469949147
0,3718917469949145
0,37189174699491456
0,3718917469949148
0,3718917469949147
0,3718917469949141
0,3718917469949145
0,37189174699491473
0,37189174699491495
0,37189174699491445
0,371891746994915
0,37189174699491506
0,37189174699491484
0,3718917469949152
0,3718917469949145
0,3718917469949155
0,37189174699491495
0,37189174699491473
0,371891746994915
0,3718917469949147
0,3718917469949147
0,3718917469949147
0,371891746994915
0,3718917469949147
0,3718917469949152
0,3718917469949147
0,3718917469949145
0,3718917469949147
0,37189174699491456
0,3718917469949144
0,3718917469949145
0,37189174699491506
0,37189174699491473
0,3718917469949147
0,3718917469949148
0,37189174699491445
0,37189174699491506
0,3718917469949151
0,37189174699491495
0,371891746994915
0,3718917469949147
0,3718917469949147
0,3718917469949154
0,371891746994915
0,37189174699491473
0,37189174699491473
0,3718917469949147
0,37189174699491456
0,3718917469949145
0,3718917469949144
0,37189174699491495
0,3718917469949144
0,3718917469949141
0,3718917469949147
0,3718917469949141
0,3718917469949147
0,3718917469949147
0,37189174699491484
0,37189174699491434
0,37189174699491445
0,37189174699491445
0,3718917469949144
0,37189174699491473
0,3718917469949148
0,37189174699491506
0,37189174699491495
0,37189174699491434
0,3718917469949148
0,3718917469949148
0,3718917469949145
0,37189174699491445
0,37189174699491473
0,37189174699491484
0,371891746994915
0,37189174699491495
0,3718917469949144
0,37189174699491473
0,3718917469949151
0,371891746994915
0,37189174699491434
0,37189174699491506
0,37189174699491473
0,37189174699491456
0,37189174699491456
0,3718917469949145
0,37189174699491423
0,3718917469949145
0,37189174699491456
0,37189174699491473
0,3718917469949153
0,37189174699491473
0,37189174699491473
0,3718917469949147
0,37189174699491473
0,371891746994915
0,37189174699491456
0,3718917469949141
0,3718917469949147
0,37189174699491456
0,37189174699491445
0,3718917469949145
0,37189174699491473
0,37189174699491423
0,3718917469949147
0,3718917469949147
0,3718917469949144
0,3718917469949148
0,37189174699491506
0,37189174699491473
0,37189174699491484
0,3718917469949145
0,37189174699491484
0,3718917469949155
0,371891746994915
0,3718917469949151
0,3718917469949144
0,37189174699491473
0,3718917469949148
0,37189174699491484
0,37189174699491506
0,3718917469949147
0,3718917469949147
0,3718917469949145
0,37189174699491456
0,37189174699491473
0,3718917469949148
0,3718917469949151
0,37189174699491484
0,37189174699491484
0,37189174699491445
0,37189174699491495
0,371891746994915
0,3718917469949145
0,37189174699491473
0,3718917469949148
0,371891746994915
0,3718917469949147
0,3718917469949147
0,3718917469949147
0,37189174699491445
0,3718917469949147
0,3718917469949147
0,37189174699491495
0,37189174699491445
0,37189174699491484
0,3718917469949147
0,3718917469949148
0,371891746994915
0,37189174699491484
0,37189174699491495
0,3718917469949147
0,3718917469949147
0,37189174699491456
0,37189174699491423
0,3718917469949144
0,37189174699491473
0,37189174699491456
0,37189174699491456
0,37189174699491456
0,3718917469949141
0,3718917469949141
0,37189174699491445
0,37189174699491456
0,37189174699491495
0,3718917469949147
0,3718917469949148
0,3718917469949148
0,37189174699491445
0,37189174699491495
0,3718917469949153
0,37189174699491495
0,3718917469949145
0,37189174699491506
0,3718917469949147
0,3718917469949156
0,3718917469949153
0,37189174699491495
0,371891746994915
0,371891746994915
0,37189174699491456
0,3718917469949151
0,37189174699491473
0,3718917469949147
0,37189174699491506
0,371891746994915
0,37189174699491473
0,37189174699491456
0,37189174699491445
0,37189174699491495
0,37189174699491484
0,3718917469949145
0,37189174699491456
0,37189174699491445
0,3718917469949141
0,3718917469949144
0,3718917469949147
0,37189174699491456
0,3718917469949148
0,3718917469949145
0,371891746994915
0,3718917469949153
0,3718917469949144
0,37189174699491456
0,37189174699491495
0,3718917469949154
0,37189174699491484
0,3718917469949147
0,3718917469949147
0,3718917469949152
0,3718917469949151
0,3718917469949148
0,371891746994915
0,37189174699491456
0,37189174699491473
0,37189174699491495
0,37189174699491495
0,3718917469949145
0,37189174699491473
0,37189174699491445
0,37189174699491473
0,37189174699491495
0,3718917469949144
0,371891746994914
0,3718917469949148
0,37189174699491473
0,37189174699491495
0,37189174699491473
0,3718917469949147
0,37189174699491445
0,37189174699491473
0,3718917469949145
0,37189174699491484
0,3718917469949148
0,3718917469949147
0,3718917469949147
0,3718917469949145
0,3718917469949145
0,37189174699491473
0,37189174699491445
0,3718917469949145
0,37189174699491473
0,37189174699491506
0,37189174699491473
0,3718917469949147
0,37189174699491423
0,3718917469949147
0,37189174699491434
0,37189174699491423
0,37189174699491484
0,3718917469949147
0,37189174699491495
0,3718917469949148
0,3718917469949148
0,37189174699491473
0,371891746994915
0,37189174699491456
0,37189174699491473
0,3718917469949145
0,3718917469949147
0,37189174699491456
0,37189174699491434
0,37189174699491495
0,3718917469949151
0,37189174699491495
0,37189174699491473
0,37189174699491423
0,3718917469949151
0,37189174699491423
0,3718917469949148
0,3718917469949148
0,37189174699491423
0,37189174699491473
0,371891746994915
0,37189174699491484
0,3718917469949145
0,37189174699491434
0,3718917469949144
0,3718917469949147
0,3718917469949147
0,3718917469949145
0,37189174699491456
0,3718917469949148
0,3718917469949147
0,3718917469949141
0,3718917469949145
0,37189174699491473
0,37189174699491495
0,37189174699491445
0,371891746994915
0,37189174699491506
0,37189174699491484
0,3718917469949152
0,3718917469949145
0,3718917469949155
0,37189174699491495
0,37189174699491473
0,371891746994915
0,3718917469949147
0,3718917469949147
0,3718917469949147
0,371891746994915
0,3718917469949147
0,3718917469949152
0,3718917469949147
0,3718917469949145
0,3718917469949147
0,37189174699491456
0,3718917469949144
0,3718917469949145
0,37189174699491506
0,37189174699491473
0,3718917469949147
0,3718917469949148
0,37189174699491445
0,37189174699491506
0,3718917469949151
0,37189174699491495
0,371891746994915
0,3718917469949147
0,3718917469949147
0,3718917469949154
0,371891746994915
0,37189174699491473
0,37189174699491473
0,3718917469949147
0,37189174699491456
0,3718917469949145
0,3718917469949144
0,37189174699491495
0,3718917469949144
0,3718917469949141
0,3718917469949147
0,3718917469949141
0,3718917469949147
0,3718917469949147
0,37189174699491484
0,37189174699491434
0,37189174699491445
0,37189174699491445
0,3718917469949144
0,37189174699491473
0,3718917469949148
0,37189174699491506
0,37189174699491495
0,37189174699491434
0,3718917469949148
0,3718917469949148
0,3718917469949145
0,37189174699491445
0,37189174699491473
0,37189174699491484
0,371891746994915
0,37189174699491495
0,3718917469949144
0,37189174699491473
0,3718917469949151
0,371891746994915
0,37189174699491434
0,37189174699491506
0,37189174699491473
0,37189174699491456
0,37189174699491456
0,3718917469949145
0,37189174699491423
0,3718917469949145
0,37189174699491456
0,37189174699491473
0,3718917469949153
0,37189174699491473
0,37189174699491473
0,3718917469949147
0,37189174699491473
0,371891746994915
0,37189174699491456
0,3718917469949141
0,3718917469949147
0,37189174699491456
0,37189174699491445
0,3718917469949145
0,37189174699491473
0,37189174699491423
0,3718917469949147
0,3718917469949147
0,3718917469949144
0,3718917469949148
0,37189174699491506
0,37189174699491473
0,37189174699491484
0,3718917469949145
0,37189174699491484
0,3718917469949155
0,371891746994915
0,3718917469949151
0,3718917469949144
0,37189174699491473
0,3718917469949148
0,37189174699491484
0,37189174699491506
0,3718917469949147
0,3718917469949147
0,3718917469949145
0,37189174699491456
0,37189174699491473
0,3718917469949148
0,3718917469949151
0,37189174699491484
0,37189174699491484
0,37189174699491445
0,37189174699491495
0,371891746994915
0,3718917469949145
0,37189174699491473
0,3718917469949148
0,371891746994915
0,3718917469949147
0,3718917469949147
0,3718917469949147
0,37189174699491445
0,3718917469949147
0,3718917469949147
0,37189174699491495
0,37189174699491445
0,37189174699491484
0,3718917469949147
0,3718917469949148
0,371891746994915
0,37189174699491484
0,37189174699491495
0,3718917469949147
0,3718917469949147
0,37189174699491456
0,37189174699491423
0,3718917469949144
0,37189174699491473
0,37189174699491456
0,37189174699491456
0,37189174699491456
0,3718917469949141
0,3718917469949141
0,37189174699491445
0,37189174699491456
0,37189174699491495
0,3718917469949147
0,3718917469949148
0,3718917469949148
0,37189174699491445
0,37189174699491495
0,3718917469949153
0,37189174699491495
0,3718917469949145
0,37189174699491506
0,3718917469949147
0,3718917469949156
0,3718917469949153
0,37189174699491495
0,371891746994915
0,371891746994915
0,37189174699491456
0,3718917469949151
0,37189174699491473
0,3718917469949147
0,37189174699491506
0,371891746994915
0,37189174699491473
0,37189174699491456
0,37189174699491445
0,37189174699491495
0,37189174699491484
0,3718917469949145
0,37189174699491456
0,37189174699491445
0,3718917469949141
0,3718917469949144
0,3718917469949147
0,37189174699491456
0,3718917469949148
0,3718917469949145
0,371891746994915
0,3718917469949153
0,3718917469949144
0,37189174699491456
0,37189174699491495
0,3718917469949154
0,37189174699491484
0,3718917469949147
0,3718917469949147
0,3718917469949152
0,3718917469949151
