"";"pred";"obs"
"143";0,134751290082932;0,122888153
"144";0,22211192548275;0,262887576
"145";0,695938527584076;1
"146";0,283559888601303;0,355052144
"147";0,553825914859772;0,349072787
"148";0,496343433856964;0,492371165
"149";0,731888890266418;0,688865201
"150";0,277119785547256;0,304124519
"151";0,176173105835915;0,278351429
"152";0,0576338693499565;0,104125344
"153";0,312299966812134;0,273196812
"154";0,553298950195312;0,563711077
"155";0,404241561889648;0,301856487
"156";0,217364206910133;0,16123851
"157";0,177443727850914;0,166599313
"158";0,663342952728271;0,437732216
"159";0,512593328952789;0,38721696
"160";0,990778267383575;1
"161";0,328397661447525;0,247423722
"162";0,387372523546219;0,364742826
"163";0,189244836568832;0,155671523
"164";0,283770442008972;0,258145327
"165";0,385644167661667;0,330722348
"166";0,498329877853394;0,373402584
"167";0,101046681404114;0,089486229
"168";0,76144939661026;0,683916767
"169";0,393511891365051;0,264537053
"170";0,165466591715813;0,220207339
"171";0,413635939359665;0,835050165
"172";0,859239280223846;1
"173";0,274243265390396;0,158558109
"174";0,16291768848896;0,119176828
"175";0,511156499385834;0,390103546
"176";0,234891846776009;0,162269434
"177";0,128450766205788;0,158351924
"178";0,290214031934738;0,269073117
"179";0,324448376893997;0,381443788
"180";0,482594281435013;1
"181";0,364344090223312;0,229898021
"182";0,678139090538025;0,865977872
"183";0,338589400053024;0,262887576
"184";0,287282824516296;0,235465008
"185";0,385532468557358;0,455051732
"186";0,590843081474304;0,448041451
"187";0,0675821676850319;0,05587812
"188";0,944661140441895;1
"189";0,266003429889679;0,253815448
"190";0,144930481910706;0,118970643
"191";0,357955694198608;0,2962895
"192";0,348789155483246;0,304743073
"193";0,81609183549881;0,735050577
"194";0,366953879594803;0,331134717
"195";0,122493840754032;0,11443458
"196";0,535776734352112;0,362887163
"197";0,220933228731155;0,160413771
"198";0,277905464172363;0,260207174
"199";0,102469876408577;0,135259236
"200";0,444977015256882;0,380619049
"201";0,159436166286469;0,632782958
"202";0,236766636371613;0,149279797
"203";0,624060869216919;0,640205607
"204";0,488995164632797;0,387010775
"205";0,404329866170883;0,247836091
"206";0,234249651432037;0,186599231
"207";0,33601638674736;0,372165476
"208";0,289044708013535;0,369691259
"209";0,352995842695236;0,406804508
"210";0,495686739683151;0,764328807
"211";0,287560850381851;0,310928615
"212";0,604117929935455;0,523917427
"213";0,338322281837463;0,269485487
"214";0,449374586343765;0,201032161
"215";0,325045943260193;0,313196647
"216";0,328275561332703;0,359382023
"217";0,183696776628494;0,16165088
"218";0,152425900101662;0,208248626
"219";0,360122293233871;0,408247801
"220";0,974143385887146;1
"221";0,861673772335052;0,561855415
"222";0,370592474937439;0,211135212
"223";0,704878509044647;0,67834978
"224";0,249648794531822;0,195877543
"225";0,986945748329163;0,548453408
"226";0,434800028800964;0,410103463
"227";0,415745049715042;0,221650632
"228";0,480183362960815;0,495876306
"229";0,132336676120758;0,164125096
"230";0,192963376641273;0,204331116
"231";0,37673744559288;0,2962895
"232";0,836697280406952;1
"233";0,353865593671799;0,341031583
"234";0,394417226314545;0,218557862
"235";0,267080694437027;0,235671193
"236";0,741033732891083;0,723916602
"237";0,204514607787132;0,264124684
"238";0,956001996994019;1
"239";0,160021305084229;0,080001732
"240";0,946957468986511;1
"241";0,673423588275909;1
"242";0,520472168922424;0,342887246
"243";0,42409086227417;0,266186531
"244";0,449334472417831;0,324124437
"245";0,274756044149399;0,239794887
"246";0,457292795181274;0,570102804
"247";0,372001200914383;0,304124519
"248";0,185698017477989;0,102682051
"249";0,614070296287537;0,475257834
"250";0,254857540130615;0,31463994
"251";0,588822782039642;0,302681226
"252";0,377627521753311;0,271959703
"253";0,791134417057037;0,681236366
"254";0,274665236473083;0,192166218
"255";0,450606316328049;0,265774162
"256";0,961715877056122;1
"257";0,527740478515625;0,484536146
"258";0,325599402189255;0,299588455
"259";0,269863337278366;0,278351429
"260";0,319600850343704;0,371340737
"261";0,409509718418121;0,37278403
"262";0,824542641639709;0,691545602
"263";0,39915332198143;0,247629907
"264";0,143351003527641;0,178145657
"265";0,754286170005798;0,616494365
"266";0,314457565546036;0,33649552
"267";0,391190618276596;0,46371149
"268";0,110937260091305;0,111960363
"269";0,993386745452881;1
"270";0,375370442867279;0,258970066
"271";0,49106952548027;0,733607284
"272";0,297917068004608;0,221650632
"273";0,685379564762115;0,807215228
"274";0,379285216331482;0,283299863
"275";0,318540751934052;0,267836009
"276";0,61629456281662;0,618350027
"277";0,0996284037828445;0,432989967
"278";0,490410894155502;0,259382436
"279";0,32203471660614;0,219176416
"280";0,374320298433304;0,273402996
"281";0,583584666252136;0,924946701
"282";0,513872146606445;0,512577268
"283";0,407610058784485;0,410515833
"284";0,173514634370804;0,312990462
"285";0,545741200447083;0,504123694
"286";0,536121726036072;0,549484332
"287";0,977725148200989;1
"288";0,353772044181824;0,343918169
"289";0,329911530017853;0,25257834
"290";0,694010198116302;0,610308823
"291";0,245381832122803;0,254640187
"292";0,442861676216125;0,149485982
"293";0,190725803375244;0,193815696
"294";0,913191080093384;0,957730071
"295";0,147579595446587;0,119176828
"296";0,729647994041443;0,705359978
"297";0,201391622424126;0,16123851
"298";0,961399257183075;1
"299";0,156379669904709;0,087630566
"300";0,981501400470734;1
"301";0,127534151077271;0,160207587
"302";0,395552635192871;0,470309401
"303";0,109634950757027;0,214021798
"304";0,501637816429138;0,450721853
"305";0,798842251300812;0,829483177
"306";0,526279389858246;0,587628505
"307";0,271722197532654;0,320000742
"308";0,205307796597481;0,167011682
"309";0,196615442633629;0,192166218
"310";0,330087691545486;0,339175921
"311";0,488493680953979;0,424948763
"312";0,320748656988144;0,376495355
"313";0,576284527778625;0,468453738
"314";0,897487998008728;0,584123364
"315";0,142271861433983;0,11793972
"316";0,239917308092117;0,235465008
"317";0,984159529209137;1
"318";0,183252453804016;0,151754013
"319";0,528844356536865;0,548041039
"320";0,198689848184586;0,141444778
"321";0,313772022724152;0,228248543
"322";0,304315894842148;0,278351429
"323";0,431499361991882;0,45628884
"324";0,435302823781967;0,337526443
"325";0,66455465555191;0,493402089
"326";0,2425557076931;0,221032078
"327";0,21974903345108;0,196289912
"328";0,47355130314827;0,709277488
"329";0,129579842090607;0,104331529
"330";0,526572346687317;0,298763716
"331";0,293752163648605;0,164331281
"332";0,40876242518425;0,349485157
"333";0,149199977517128;0,086599643
"334";0,72450864315033;0,340413029
"335";0,155232176184654;0,162063249
"336";0,596959710121155;0,527216383
"337";0,924901604652405;1
"338";0,59868198633194;0,429897196
"339";0,647453784942627;0,526804013
"340";0,167396306991577;0,145156102
"341";0,638701796531677;0,723710418
"342";0,468291342258453;0,389691177
"343";0,989333748817444;1
"344";0,446205914020538;0,308660583
"345";0,200671702623367;0,270310226
"346";0,278436750173569;0,210104288
"347";0,160201996564865;0,159176663
"348";0,991973400115967;1
"349";0,345834374427795;0,283506047
"350";0,557391822338104;0,661236449
"351";0,093127928674221;0,084125426
"352";0,234901010990143;0,282475124
"353";0,386625587940216;0,277732875
"354";0,131150677800179;0,080001732
"355";0,416195780038834;0,282268939
"356";0,271195441484451;0,253196894
"357";0,438006371259689;0,28185657
"358";0,621478915214539;0,716493953
"359";0,352167516946793;0,196702282
"360";0,704268515110016;0,476494942
"361";0,283811539411545;0,303093595
"362";0,586665689945221;0,59835011
"363";0,437939345836639;0,484536146
"364";0,461640208959579;0,615257257
"365";0,386609315872192;0,365773749
"366";0,304993897676468;0,320413112
"367";0,0948372632265091;0,081032656
"368";0,906368315219879;1
"369";0,39372906088829;0,342062507
"370";0,608186066150665;0,55463895
"371";0,73349666595459;0,841441891
"372";0,354870587587357;0,324949175
"373";0,711590826511383;0,531340077
"374";0,289433360099792;0,289897774
"375";0,199009031057358;0,191341479
"376";0,354113787412643;0,33608315
"377";0,530272006988525;0,561855415
"378";0,227385893464088;0,180207504
"379";0,17415563762188;0,21979497
"380";0,860481858253479;1
"381";0,993688583374023;1
"382";0,563321530818939;0,436701292
"383";0,989090800285339;1
"384";0,186424627900124;0,351547004
"385";0,538472414016724;0,39422724
"386";0,427992314100266;0,403917922
"387";0,73675549030304;0,676287933
"388";0,517227113246918;0,709483672
"389";0,269183367490768;0,217733123
"390";0,505888819694519;0,403917922
"391";0,357443660497665;0,575051237
"392";0,213671296834946;0,087630566
"393";0,17408499121666;0,184949753
"394";0,500678420066833;0,89690558
"395";0,577699542045593;0,60577276
"396";0,546778917312622;0,376495355
"397";0,204352989792824;0,197114651
"398";0,473778605461121;0,496701045
"399";0,456802427768707;0,690720863
"400";0,632459878921509;0,49298972
"401";0,492281585931778;0,155877708
"402";0,991667211055756;1
"403";0,516582846641541;0,431340489
"404";0,0859902799129486;0,093609923
"405";0,741104543209076;0,669071468
"406";0,674171805381775;0,633607696
"407";0,185487493872643;0,180413689
"408";0,240545511245728;0,201032161
"409";0,281209617853165;0,304124519
"410";0,561936020851135;0,445773419
"411";0,400124400854111;0,427629164
"412";0,73200535774231;0,590308906
"413";0,194376543164253;0,291341067
"414";0,465708166360855;0,352577928
"415";0,637084722518921;1
"416";0,126670613884926;0,120001567
"417";0,519580245018005;0,374433507
"418";0,396440416574478;0,309279137
"419";0,250484883785248;0,221650632
"420";0,315300166606903;0,203300193
"421";0,442940264940262;0,742267042
"422";0,177592843770981;0,229073282
"423";0,384182661771774;0,312784277
"424";0,547045588493347;0,960410473
"425";0,190180867910385;0,174228148
"426";0,417159587144852;0,690720863
"427";0,195989236235619;0,160001402
"428";0,359346568584442;0,337526443
"429";0,242551058530807;0,190310555
"430";0,342131048440933;0,246805168
"431";0,547494649887085;0,334227488
"432";0,211108773946762;0,300207009
"433";0,334116667509079;0,177320918
"434";0,15069305896759;0,124331446
"435";0,319676995277405;0,319382188
"436";0,159787937998772;0,143712809
"437";0,392069578170776;0,247423722
"438";0,305048376321793;0,29587713
"439";0,802772223949432;1
"440";0,648256838321686;0,50391751
"441";0,594063460826874;0,443711572
"442";0,668900430202484;0,793813221
"443";0,543890476226807;0,532989555
"444";0,266324758529663;0,300413194
"445";0,418148398399353;0,355876883
"446";0,350415855646133;0,180413689
"447";0,172702670097351;0,250516493
"448";0,406300902366638;0,354227405
"449";0,358170092105865;0,257114404
"450";0,695950746536255;0,270722595
"451";0,503417789936066;0,297938978
"452";0,347356677055359;0,348248048
"453";0,215595871210098;0,092785184
"454";0,249940186738968;0,311340984
"455";0,480513691902161;0,449690929
"456";0,269550949335098;0,272784442
"457";0,964780271053314;1
"458";0,443593710660934;0,40866017
"459";0,192417427897453;0,241856735
"460";0,682883262634277;0,407629247
"461";0,133808776736259;0,149485982
"462";0,197928950190544;0,127011847
"463";0,406729757785797;0,278763799
"464";0,215013727545738;0,223506295
"465";0,171645015478134;0,155671523
"466";0,157439038157463;0,158558109
"467";0,291167914867401;0,197114651
"468";0,493865698575974;0,471340324
"469";0,475790351629257;0,357320176
"470";0,205621182918549;0,054228642
"471";0,467560619115829;0,339794475
"472";0,376074373722076;0,271134964
"473";0,538681447505951;0,765153546
"474";0,333475977182388;0,257526773
"475";0,270896583795547;0,258351512
"476";0,302437037229538;0,26000099
"477";0,248818650841713;0,170929192
"478";0,400712013244629;0,444948681
"479";0,517293095588684;0,311959538
"480";0,247792109847069;0,226392881
"481";0,220813915133476;0,169898268
"482";0,431994467973709;0,299588455
"483";0,478678524494171;0,475464019
"484";0,374339520931244;0,344124354
"485";0,350638926029205;0,272990627
"486";0,913200736045837;1
"487";0,930346012115479;0,897730319
"488";0,390668004751205;0,456495025
"489";0,328418046236038;0,156908631
"490";0,28229346871376;0,286186449
"491";0,561945378780365;0,429484827
"492";0,166033238172531;0,123919077
"493";0,566206872463226;0,398350935
"494";0,253041863441467;0,270722595
"495";0,25744616985321;0,123712892
"496";0,757667243480682;0,648452996
"497";0,500341415405273;0,362474794
"498";0,364488661289215;0,395670533
"499";0,249220818281174;0,171960116
"500";0,626221477985382;0,448247636
"501";0,151381596922874;0,110929439
"502";0,515945732593536;0,635257174
"503";0,273981392383575;0,196702282
"504";0,215837568044662;0,11793972
"505";0,298706769943237;0,327423392
"506";0,214409619569778;0,22680525
"507";0,33383122086525;0,305155443
"508";0,453368544578552;0,40866017
"509";0,515555381774902;1
"510";0,555508375167847;0,511133975
"511";0,139433443546295;0,110104701
"512";0,491961568593979;0,397320011
"513";0,69390344619751;0,61628818
"514";0,260075062513351;0,261444283
"515";0,40102431178093;0,386186036
"516";0,497425824403763;0,410309648
"517";0,598001480102539;0,533401924
"518";0,391779124736786;0,331753271
"519";0,130806401371956;0,104743898
"520";0,415485262870789;0,479587713
"521";0,126310348510742;0,091754261
"522";0,355264902114868;0,204537301
"523";0,181924313306808;0,148042688
"524";0,307356894016266;0,314433755
"525";0,336568862199783;0,203094008
"526";0,405874907970428;0,378144832
"527";0,307370901107788;0,398557119
"528";0,405687838792801;0,404742661
"529";0,363122135400772;0,246598983
"530";0,156771972775459;0,147424134
"531";0,362681269645691;0,370103628
"532";0,275615632534027;0,210722842
"533";0,252890110015869;0,428041534
"534";0,462108105421066;0,425361133
"535";0,650032043457031;0,661855003
"536";0,330416440963745;0,280207092
"537";0,211473435163498;0,182269351
"538";0,837850868701935;0,691957971
"539";0,460752934217453;0,356701622
"540";0,199173405766487;0,170723007
"541";0,772011399269104;1
"542";0,373007446527481;0,329897609
"543";0,592846512794495;0,62721597
"544";0,423188537359238;0,334433672
"545";0,97942990064621;1
"546";0,138091847300529;0,089486229
"547";0,437113076448441;0,433814706
"548";0,118440501391888;0,099383095
"549";0,393206149339676;0,368660335
"550";0,357764393091202;0,217320753
"551";0,74455052614212;0,755256679
"552";0,576830446720123;0,814431693
"553";0,256028145551682;0,169485899
"554";0,611913084983826;0,654638538
"555";0,534111499786377;0,629896372
"556";0,5392205119133;0,579793485
"557";0,196983575820923;0,394433425
"558";0,0877245590090752;0,103919159
"559";0,267801344394684;0,154846784
"560";0,981383204460144;1
"561";0,556818306446075;0,516288593
"562";0,676687598228455;0,456082655
"563";0,959573268890381;0,952781638
"564";0,194269493222237;0,112991287
"565";0,223093628883362;0,093609923
"566";0,586281001567841;0,647628257
"567";0,188206002116203;0,209279549
"568";0,352049589157104;0,269897856
"569";0,201359882950783;0,153609676
"570";0,414393216371536;0,330309978
"571";0,577093899250031;0,442680649
"572";0,467380911111832;0,534432848
"573";0,487069487571716;0,450928037
"574";0,375810503959656;0,307011105
"575";0,538486123085022;0,686803353
"576";0,57306170463562;0,493814458
"577";0,550985634326935;0,502886586
"578";0,355152279138565;0,437526031
"579";0,184077128767967;0,167424052
"580";0,562429189682007;0,348041864
"581";0,40484482049942;0,341443953
"582";0,315330117940903;0,220207339
"583";0,473267436027527;0,495051567
"584";0,29472416639328;0,305361627
"585";0,264457494020462;0,202475454
"586";0,402760595083237;0,327629577
"587";0,329352647066116;0,292165806
"588";0,44310674071312;0,394845794
"589";0,404900908470154;0,42391784
"590";0,837181925773621;1
"591";0,443002015352249;0,335258411
"592";0,257758319377899;0,226392881
"593";0,858578145503998;0,699586806
"594";0,275553494691849;0,169898268
"595";0,314080119132996;0,238763964
"596";0,698144674301147;0,486185624
"597";0,190915375947952;0,111341809
"598";0,467935293912888;0,318557449
"599";0,353578239679337;0,32907287
"600";0,616408407688141;0,630102556
"601";0,293378472328186;0,226186696
"602";0,532265961170197;0,351134634
"603";0,270804107189178;0,205774409
"604";0,423575013875961;0,370309813
"605";0,651962637901306;0,862472732
"606";0,796680271625519;0,692164156
"607";0,215682655572891;0,247011353
"608";0,203562378883362;0,155465338
"609";0,127575814723969;0,113816026
"610";0,231836393475533;0,174228148
"611";0,539311408996582;0,726597004
"612";0,204382687807083;0,192990957
"613";0,535477161407471;1
"614";0,674188137054443;0,959998103
"615";0,112469285726547;0,0628884
"616";0,288331776857376;0,203300193
"617";0,237691089510918;0,112991287
"618";0,495045095682144;0,424124024
"619";0,187672719359398;0,203300193
"620";0,748590648174286;0,999997938
"621";0,64377373456955;0,360412947
"622";0,378813713788986;0,420825069
"623";0,590073645114899;0,536082325
"624";0,063961923122406;0,080826471
"625";0,233752220869064;0,172372485
"626";0,469703644514084;0,524123612
"627";0,108705818653107;0,092372815
"628";0,227547526359558;0,145156102
"629";0,258870035409927;0,304124519
"630";0,300459742546082;0,392990132
"631";0,79235315322876;0,779380291
"632";0,112379163503647;0,086805828
"633";0,211725369095802;0,268454563
"634";0,296585708856583;0,175259071
"635";0,273953139781952;0,264537053
"636";0,393063366413116;0,385155113
"637";0,12637160718441;0,079383178
"638";0,723387718200684;0,489278395
"639";0,157014191150665;0,092372815
"640";0,491212427616119;0,430721935
"641";0,454873561859131;0,386186036
"642";0,363614559173584;0,353608851
"643";0,166710376739502;0,162475619
"644";0,432600647211075;0,41958796
"645";0,929522752761841;1
"646";0,621423482894897;0,671545684
"647";0,245980620384216;0,2018569
"648";0,260118931531906;0,25257834
"649";0,206440672278404;0,148661243
"650";0,201392248272896;0,155465338
"651";0,532149136066437;0,89690558
"652";0,662603318691254;0,876905662
"653";0,33570072054863;0,333196564
"654";0,730561673641205;0,67092713
"655";0,334332674741745;0,197527021
"656";0,429608941078186;0,323093513
"657";0,260154902935028;0,24515569
"658";0,300948262214661;0,303505965
"659";0,495837450027466;0,381443788
"660";0,964553594589233;1
"661";0,350667268037796;0,251547416
"662";0,559622406959534;0,614638703
"663";0,548882603645325;0,482474299
"664";0,32609549164772;0,311959538
"665";0,362297236919403;0,368041781
"666";0,851786911487579;1
"667";0,652018010616302;0,536082325
"668";0,304488748311996;0,274640105
"669";0,347926795482635;0,316083233
"670";0,267901390790939;0,264330869
"671";0,504271268844604;0,149485982
"672";0,528135240077972;0,465979522
"673";0,174315199255943;0,176908549
"674";0,52429324388504;0,459587796
"675";0,297775447368622;0,289691589
"676";0,430842816829681;0,373196399
"677";0,154297411441803;0,141032408
"678";0,145905673503876;0,112578917
"679";0,307275682687759;0,246392798
"680";0,450104087591171;0,463917675
"681";0,488009959459305;0,630514926
"682";0,325824767351151;0,312990462
"683";0,48599049448967;1
"684";0,477776050567627;0,41649519
"685";0,118885524570942;0,122475784
"686";0,166378438472748;0,08866149
"687";0,337726563215256;0,236083563
"688";0,150179266929626;0,112785102
"689";0,560998380184174;0,426392056
"690";0,138997405767441;0,109692331
"691";0,807819247245789;0,523711242
"692";0,400277763605118;0,312578092
"693";0,706038236618042;0,641442716
"694";0,667963027954102;0,953194007
"695";0,567269444465637;0,451340407
"696";0,274852216243744;0,209073365
"697";0,315309226512909;0,187217785
"698";0,466216236352921;0,586391396
"699";0,192793533205986;0,222681556
"700";0,307051420211792;0,210929027
"701";0,874880373477936;0,693607449
"702";0,362133651971817;0,263712315
"703";0,37082427740097;0,232372238
"704";0,346337229013443;0,321237851
"705";0,352892488241196;0,289485404
"706";0,334458351135254;0,373196399
"707";0,893362760543823;0,703298131
"708";0,323048710823059;0,264124684
"709";0,239845484495163;0,297732793
"710";0,53575873374939;0,755256679
"711";0,293610453605652;0,335670781
"712";0,464097052812576;0,13629016
"713";0,478129774332047;0,302681226
"714";0,26464581489563;0,3286605
"715";0,132817909121513;0,107218115
"716";0,694595992565155;0,662885926
"717";0,300085574388504;0,244949505
"718";0,218173235654831;0,261650467
"719";0,138643056154251;0,115465503
"720";0,315502464771271;0,261031913
"721";0,327821791172028;0,355670698
"722";0,282884806394577;0,297938978
"723";0,177476987242699;0,119589198
"724";0,477252811193466;0,251959786
"725";0,360036700963974;0,423711655
"726";0,166818037629128;0,179176581
"727";0,582789599895477;0,440824986
"728";0,306372880935669;0,315052309
"729";0,323234975337982;0,260619544
"730";0,467495918273926;0,479793898
"731";0,39339604973793;0,289279219
"732";0,788758873939514;0,536082325
"733";0,881924331188202;0,674638455
"734";0,342228829860687;0,251753601
"735";0,58755499124527;0,552783287
"736";0,79139918088913;0,914637465
"737";0,263781696557999;0,480618637
"738";0,386948704719543;0,472165063
"739";0,133501186966896;0,100826388
"740";0,707481741905212;0,490927872
"741";0,275694489479065;0,293402914
"742";0,0656870529055595;0,089486229
"743";0,245940819382668;0,139176746
"744";0,326347231864929;0,27051641
"745";0,326900005340576;0,244124766
"746";0,376400023698807;0,287011188
"747";0,534976363182068;0,612164486
"748";0,171334192156792;0,176908549
"749";0,365750432014465;0,341443953
"750";0,21935898065567;0,145774657
"751";0,387355893850327;0,246805168
"752";0,170101776719093;0,087630566
"753";0,282006025314331;0,277114321
"754";0,541630327701569;0,429072457
"755";0,411302506923676;0,434639445
"756";0,24959771335125;0,199588868
"757";0,731013774871826;0,634226251
"758";0,798286855220795;0,834431611
"759";0,244337037205696;0,322268774
"760";0,390990972518921;0,690720863
"761";0,473068952560425;0,482268114
"762";0,493004560470581;0,448660006
"763";0,234783634543419;0,19443425
"764";0,205602496862411;0,137321083
"765";0,995273351669312;1
"766";0,414245098829269;0,30371215
"767";0,490688443183899;0,690720863
"768";0,411168694496155;0,307423475
"769";0,422013968229294;0,32907287
"770";0,227593883872032;0,275877213
"771";0,301845669746399;0,253815448
"772";0,389404892921448;0,298557532
"773";0,208035349845886;0,192166218
"774";0,855310916900635;0,744328889
"775";0,527474224567413;0,422474546
"776";0,660550653934479;0,435257999
"777";0,653342068195343;0,919792083
"778";0,472377449274063;0,336907889
"779";0,283609509468079;0,179795135
"780";0,183610141277313;0,203918747
"781";0,749373078346252;0,699999175
"782";0,380979210138321;0,358557284
"783";0,153689339756966;0,106805745
"784";0,641850531101227;0,528453491
"785";0,21364614367485;0,134846867
"786";0,586613416671753;0,549896701
"787";0,186020255088806;0,22680525
"788";0,609818398952484;0,452577515
"789";0,152480244636536;0,116290242
"790";0,419540524482727;0,339794475
"791";0,325899839401245;0,271341149
"792";0,661511182785034;0,647215888
"793";0,55971771478653;0,491752611
"794";0,28657802939415;0,380000495
"795";0,143142953515053;0,168042606
"796";0,166787832975388;0,55072144
"797";0,319041311740875;0,388247884
"798";0,677037000656128;0,682473474
"799";0,150613874197006;0,10309442
"800";0,102831184864044;0,058970891
"801";0,777586758136749;0,799792578
"802";0,655377566814423;0,657937493
"803";0,0711153969168663;0,089898598
"804";0,525540888309479;0,453196069
"805";0,479532599449158;0,358763469
"806";0,504496693611145;0,364536641
"807";0,462367206811905;0,387423145
"808";0,288630694150925;0,364330456
"809";0,654724955558777;0,541649313
"810";0,404638528823853;0,465773337
"811";0,331752330064774;0,235671193
"812";0,248145207762718;0,30329978
"813";0,206688106060028;0,141650962
"814";0,386707246303558;0,432989967
"815";0,221926525235176;0,202063084
"816";0,420162498950958;0,359588208
"817";0,175668403506279;0,15814574
"818";0,178530097007751;0,1721663
"819";0,22228342294693;0,149485982
"820";0,96982330083847;1
"821";0,155993431806564;0,25257834
"822";0,484840154647827;0,108249038
"823";0,167794108390808;0,153609676
"824";0,833890318870544;0,766390654
"825";0,567573487758636;0,550309071
"826";0,377938777208328;0,236083563
"827";0,133071199059486;0,126599478
"828";0,170666605234146;0,137527268
"829";0,343076974153519;0,316701787
"830";0,595865666866302;0,533401924
"831";0,720654308795929;0,478762974
"832";0,315149158239365;0,221238263
"833";0,503073751926422;0,450721853
