"";"pred";"obs"
"237";0,171298161149025;0,264124684
"238";0,986991226673126;1
"239";0,159523069858551;0,080001732
"240";0,959570229053497;1
"241";0,717556536197662;1
"242";0,483878374099731;0,342887246
"243";0,389146715402603;0,266186531
"244";0,637675881385803;0,324124437
"245";0,429214388132095;0,239794887
"246";0,387638002634048;0,570102804
"247";0,413643926382065;0,304124519
"248";0,155374631285667;0,102682051
"249";0,575277805328369;0,475257834
"250";0,306885927915573;0,31463994
"251";0,501557886600494;0,302681226
"252";0,317401081323624;0,271959703
"253";0,722187042236328;0,681236366
"254";0,257599413394928;0,192166218
"255";0,449190974235535;0,265774162
"256";0,951372802257538;1
"257";0,523009121417999;0,484536146
"258";0,365989744663239;0,299588455
"259";0,206931039690971;0,278351429
"260";0,294457912445068;0,371340737
"261";0,472198516130447;0,37278403
"262";0,753483474254608;0,691545602
"263";0,370286762714386;0,247629907
"264";0,189416736364365;0,178145657
"265";0,598326086997986;0,616494365
"266";0,422744005918503;0,33649552
"267";0,363814830780029;0,46371149
"268";0,182068273425102;0,111960363
"269";0,986923217773438;1
"270";0,356109857559204;0,258970066
"271";0,466182678937912;0,733607284
"272";0,351941972970963;0,221650632
"273";0,709502577781677;0,807215228
"274";0,381406754255295;0,283299863
"275";0,331687837839127;0,267836009
"276";0,538200199604034;0,618350027
"277";0,112125061452389;0,432989967
"278";0,445626974105835;0,259382436
"279";0,283259183168411;0,219176416
"280";0,326682686805725;0,273402996
"281";0,574708640575409;0,924946701
"282";0,536593794822693;0,512577268
"283";0,392027318477631;0,410515833
"284";0,152034774422646;0,312990462
"285";0,531129837036133;0,504123694
"286";0,498931765556335;0,549484332
"287";0,982828855514526;1
"288";0,310780197381973;0,343918169
"289";0,364122629165649;0,25257834
"290";0,616038978099823;0,610308823
"291";0,248878553509712;0,254640187
"292";0,395277351140976;0,149485982
"293";0,247271806001663;0,193815696
"294";0,897856652736664;0,957730071
"295";0,197545632719994;0,119176828
"296";0,751743495464325;0,705359978
"297";0,155452102422714;0,16123851
"298";0,935121178627014;1
"299";0,102365374565125;0,087630566
"300";0,986482262611389;1
"301";0,172557890415192;0,160207587
"302";0,49298357963562;0,470309401
"303";0,104606732726097;0,214021798
"304";0,552678763866425;0,450721853
"305";0,716273546218872;0,829483177
"306";0,485241234302521;0,587628505
"307";0,208035886287689;0,320000742
"308";0,200365468859673;0,167011682
"309";0,275609731674194;0,192166218
"310";0,310011893510818;0,339175921
"311";0,603481113910675;0,424948763
"312";0,30767023563385;0,376495355
"313";0,640547037124634;0,468453738
"314";0,840834200382233;0,584123364
"315";0,210369497537613;0,11793972
"316";0,264389932155609;0,235465008
"317";0,972192764282227;1
"318";0,212759912014008;0,151754013
"319";0,568792164325714;0,548041039
"320";0,253675132989883;0,141444778
"321";0,317328929901123;0,228248543
"322";0,41864949464798;0,278351429
"323";0,4471755027771;0,45628884
"324";0,444652855396271;0,337526443
"325";0,569189429283142;0,493402089
"326";0,27352899312973;0,221032078
"327";0,194965496659279;0,196289912
"328";0,554447710514069;0,709277488
"329";0,226719081401825;0,104331529
"330";0,497553408145905;0,298763716
"331";0,305322885513306;0,164331281
"332";0,371948570013046;0,349485157
"333";0,284510970115662;0,086599643
"334";0,672757387161255;0,340413029
"335";0,26950865983963;0,162063249
"336";0,475647389888763;0,527216383
"337";0,874975502490997;1
"338";0,568156838417053;0,429897196
"339";0,563888669013977;0,526804013
"340";0,214801698923111;0,145156102
"341";0,622403025627136;0,723710418
"342";0,464055210351944;0,389691177
"343";0,986090779304504;1
"344";0,454327046871185;0,308660583
"345";0,175688058137894;0,270310226
"346";0,254490077495575;0,210104288
"347";0,125934585928917;0,159176663
"348";0,985190331935883;1
"349";0,300333350896835;0,283506047
"350";0,561113595962524;0,661236449
"351";0,145720601081848;0,084125426
"352";0,257953286170959;0,282475124
"353";0,362565487623215;0,277732875
"354";0,210236400365829;0,080001732
"355";0,403569966554642;0,282268939
"356";0,34264001250267;0,253196894
"357";0,342711538076401;0,28185657
"358";0,534701347351074;0,716493953
"359";0,347367882728577;0,196702282
"360";0,695051968097687;0,476494942
"361";0,240009516477585;0,303093595
"362";0,536654829978943;0,59835011
"363";0,485156118869781;0,484536146
"364";0,226105332374573;0,615257257
"365";0,31532496213913;0,365773749
"366";0,240884065628052;0,320413112
"367";0,171276926994324;0,081032656
"368";0,933217763900757;1
"369";0,373439699411392;0,342062507
"370";0,586903750896454;0,55463895
"371";0,65100634098053;0,841441891
"372";0,359509140253067;0,324949175
"373";0,607457041740417;0,531340077
"374";0,262326240539551;0,289897774
"375";0,214203283190727;0,191341479
"376";0,25502473115921;0,33608315
"377";0,486759960651398;0,561855415
"378";0,193766564130783;0,180207504
"379";0,262762874364853;0,21979497
"380";0,809094250202179;1
"381";0,989236354827881;1
"382";0,504602789878845;0,436701292
"383";0,98984169960022;1
"384";0,23653145134449;0,351547004
"385";0,521467387676239;0,39422724
"386";0,37668576836586;0,403917922
"387";0,70047789812088;0,676287933
"388";0,469008237123489;0,709483672
"389";0,349173456430435;0,217733123
"390";0,521322250366211;0,403917922
"391";0,387263834476471;0,575051237
"392";0,246032446622849;0,087630566
"393";0,262651115655899;0,184949753
"394";0,50472754240036;0,89690558
"395";0,491648435592651;0,60577276
"396";0,54723072052002;0,376495355
"397";0,183893382549286;0,197114651
"398";0,428570985794067;0,496701045
"399";0,436118215322495;0,690720863
"400";0,541652381420135;0,49298972
"401";0,189501225948334;0,155877708
"402";0,98593682050705;1
"403";0,494584888219833;0,431340489
"404";0,121526338160038;0,093609923
"405";0,693427681922913;0,669071468
"406";0,642691433429718;0,633607696
"407";0,0856263637542725;0,180413689
"408";0,222994044423103;0,201032161
"409";0,254371106624603;0,304124519
"410";0,52679181098938;0,445773419
"411";0,30635941028595;0,427629164
"412";0,727219820022583;0,590308906
"413";0,197762548923492;0,291341067
"414";0,479282349348068;0,352577928
"415";0,537168502807617;1
"416";0,151636436581612;0,120001567
"417";0,482149302959442;0,374433507
"418";0,468669921159744;0,309279137
"419";0,243397191166878;0,221650632
"420";0,366936713457108;0,203300193
"421";0,404900968074799;0,742267042
"422";0,152590155601501;0,229073282
"423";0,371105343103409;0,312784277
"424";0,534783005714417;0,960410473
"425";0,223582327365875;0,174228148
"426";0,453434079885483;0,690720863
"427";0,219060122966766;0,160001402
"428";0,339654386043549;0,337526443
"429";0,191114574670792;0,190310555
"430";0,346167922019958;0,246805168
"431";0,484633952379227;0,334227488
"432";0,164432749152184;0,300207009
"433";0,280268430709839;0,177320918
"434";0,10483880341053;0,124331446
"435";0,346463322639465;0,319382188
"436";0,145853206515312;0,143712809
"437";0,398894280195236;0,247423722
"438";0,243608102202415;0,29587713
"439";0,7193244099617;1
"440";0,590365767478943;0,50391751
"441";0,593263149261475;0,443711572
"442";0,658624947071075;0,793813221
"443";0,620783269405365;0,532989555
"444";0,388550788164139;0,300413194
"445";0,457387745380402;0,355876883
"446";0,244662955403328;0,180413689
"447";0,128392592072487;0,250516493
"448";0,4560207426548;0,354227405
"449";0,304498314857483;0,257114404
"450";0,659654140472412;0,270722595
"451";0,446227192878723;0,297938978
"452";0,298960536718369;0,348248048
"453";0,240880697965622;0,092785184
"454";0,220013320446014;0,311340984
"455";0,462869822978973;0,449690929
"456";0,251769036054611;0,272784442
"457";0,96676367521286;1
"458";0,380657464265823;0,40866017
"459";0,199225783348083;0,241856735
"460";0,654016256332397;0,407629247
"461";0,233034834265709;0,149485982
"462";0,221578553318977;0,127011847
"463";0,37308207154274;0,278763799
"464";0,233520075678825;0,223506295
"465";0,233613610267639;0,155671523
"466";0,189096704125404;0,158558109
"467";0,284544467926025;0,197114651
"468";0,435695916414261;0,471340324
"469";0,506496667861938;0,357320176
"470";0,238651797175407;0,054228642
"471";0,510980010032654;0,339794475
"472";0,364307999610901;0,271134964
"473";0,452625721693039;0,765153546
"474";0,316906571388245;0,257526773
"475";0,237104803323746;0,258351512
"476";0,240685164928436;0,26000099
"477";0,21265272796154;0,170929192
"478";0,453116446733475;0,444948681
"479";0,537350058555603;0,311959538
"480";0,281314611434937;0,226392881
"481";0,211679130792618;0,169898268
"482";0,457835733890533;0,299588455
"483";0,425858646631241;0,475464019
"484";0,317917287349701;0,344124354
"485";0,358285665512085;0,272990627
"486";0,913372695446014;1
"487";0,875204205513;0,897730319
"488";0,36279758810997;0,456495025
"489";0,360760480165482;0,156908631
"490";0,267962098121643;0,286186449
"491";0,547799527645111;0,429484827
"492";0,178376764059067;0,123919077
"493";0,568118631839752;0,398350935
"494";0,295406430959702;0,270722595
"495";0,258089274168015;0,123712892
"496";0,600167810916901;0,648452996
"497";0,501347661018372;0,362474794
"498";0,339838325977325;0,395670533
"499";0,216002196073532;0,171960116
"500";0,593110918998718;0,448247636
"501";0,181730136275291;0,110929439
"502";0,46232932806015;0,635257174
"503";0,306697249412537;0,196702282
"504";0,198284417390823;0,11793972
"505";0,339366495609283;0,327423392
"506";0,238930150866508;0,22680525
"507";0,284761965274811;0,305155443
"508";0,371983796358109;0,40866017
"509";0,468251019716263;1
"510";0,542574286460876;0,511133975
"511";0,225930437445641;0,110104701
"512";0,496341615915298;0,397320011
"513";0,602358818054199;0,61628818
"514";0,228191956877708;0,261444283
"515";0,396405398845673;0,386186036
"516";0,457574784755707;0,410309648
"517";0,62850159406662;0,533401924
"518";0,418529212474823;0,331753271
"519";0,174655184149742;0,104743898
"520";0,373616337776184;0,479587713
"521";0,228520140051842;0,091754261
"522";0,418649673461914;0,204537301
"523";0,189091756939888;0,148042688
"524";0,264104038476944;0,314433755
"525";0,293749660253525;0,203094008
"526";0,220644280314445;0,378144832
"527";0,29326069355011;0,398557119
"528";0,35582834482193;0,404742661
"529";0,314433425664902;0,246598983
"530";0,178939655423164;0,147424134
"531";0,355438888072968;0,370103628
"532";0,251010417938232;0,210722842
"533";0,29424262046814;0,428041534
"534";0,420718669891357;0,425361133
"535";0,619116485118866;0,661855003
"536";0,26881417632103;0,280207092
"537";0,329591929912567;0,182269351
"538";0,714179754257202;0,691957971
"539";0,402124673128128;0,356701622
"540";0,170556053519249;0,170723007
"541";0,709377646446228;1
"542";0,35263666510582;0,329897609
"543";0,467237025499344;0,62721597
"544";0,399810522794724;0,334433672
"545";0,961088955402374;1
"546";0,172422021627426;0,089486229
"547";0,419717490673065;0,433814706
"548";0,159606650471687;0,099383095
"549";0,434297114610672;0,368660335
"550";0,454193472862244;0,217320753
"551";0,731861233711243;0,755256679
"552";0,608168363571167;0,814431693
"553";0,238229602575302;0,169485899
"554";0,663436651229858;0,654638538
"555";0,493283599615097;0,629896372
"556";0,506314516067505;0,579793485
"557";0,18710745871067;0,394433425
"558";0,132660880684853;0,103919159
"559";0,210546597838402;0,154846784
"560";0,978945910930634;1
"561";0,447328329086304;0,516288593
"562";0,642749011516571;0,456082655
"563";0,936283111572266;0,952781638
"564";0,210868313908577;0,112991287
"565";0,229773014783859;0,093609923
"566";0,532478451728821;0,647628257
"567";0,217268913984299;0,209279549
"568";0,295272916555405;0,269897856
"569";0,227651178836823;0,153609676
"570";0,407216340303421;0,330309978
"571";0,540682256221771;0,442680649
"572";0,445355027914047;0,534432848
"573";0,464765399694443;0,450928037
"574";0,339834958314896;0,307011105
"575";0,522309124469757;0,686803353
"576";0,647954702377319;0,493814458
"577";0,555936932563782;0,502886586
"578";0,344794601202011;0,437526031
"579";0,217348530888557;0,167424052
"580";0,523450553417206;0,348041864
"581";0,363437741994858;0,341443953
"582";0,280758112668991;0,220207339
"583";0,491055130958557;0,495051567
"584";0,247488468885422;0,305361627
"585";0,272309720516205;0,202475454
"586";0,369027644395828;0,327629577
"587";0,29260790348053;0,292165806
"588";0,4096719622612;0,394845794
"589";0,456263303756714;0,42391784
"590";0,797666788101196;1
"591";0,432322204113007;0,335258411
"592";0,236104920506477;0,226392881
"593";0,806205868721008;0,699586806
"594";0,266118228435516;0,169898268
"595";0,272210597991943;0,238763964
"596";0,757349610328674;0,486185624
"597";0,224302038550377;0,111341809
"598";0,243028551340103;0,318557449
"599";0,33503383398056;0,32907287
"600";0,586012065410614;0,630102556
"601";0,307958275079727;0,226186696
"602";0,62713360786438;0,351134634
"603";0,231421500444412;0,205774409
"604";0,406989723443985;0,370309813
"605";0,649952292442322;0,862472732
"606";0,800543963909149;0,692164156
"607";0,186110526323318;0,247011353
"608";0,21099878847599;0,155465338
"609";0,240314319729805;0,113816026
"610";0,254274785518646;0,174228148
"611";0,565891146659851;0,726597004
"612";0,168284982442856;0,192990957
"613";0,549805879592896;1
"614";0,62412565946579;0,959998103
"615";0,12203149497509;0,0628884
"616";0,234147071838379;0,203300193
"617";0,240301594138145;0,112991287
"618";0,419166028499603;0,424124024
"619";0,18162938952446;0,203300193
"620";0,73835301399231;0,999997938
"621";0,566292822360992;0,360412947
"622";0,305006980895996;0,420825069
"623";0,634200632572174;0,536082325
"624";0,11923810839653;0,080826471
"625";0,214140176773071;0,172372485
"626";0,401797294616699;0,524123612
"627";0,209877550601959;0,092372815
"628";0,186441749334335;0,145156102
"629";0,206594735383987;0,304124519
"630";0,289276719093323;0,392990132
"631";0,727028489112854;0,779380291
"632";0,159394711256027;0,086805828
"633";0,211934879422188;0,268454563
"634";0,314965426921844;0,175259071
"635";0,429929792881012;0,264537053
"636";0,37546569108963;0,385155113
"637";0,110591515898705;0,079383178
"638";0,670738637447357;0,489278395
"639";0,137000054121017;0,092372815
"640";0,458267867565155;0,430721935
"641";0,373621910810471;0,386186036
"642";0,338769108057022;0,353608851
"643";0,212985590100288;0,162475619
"644";0,382176846265793;0,41958796
"645";0,919697403907776;1
"646";0,557837426662445;0,671545684
"647";0,228601604700089;0,2018569
"648";0,249053135514259;0,25257834
"649";0,207677647471428;0,148661243
"650";0,134888485074043;0,155465338
"651";0,571453213691711;0,89690558
"652";0,605315268039703;0,876905662
"653";0,337829887866974;0,333196564
"654";0,697584092617035;0,67092713
"655";0,333031743764877;0,197527021
"656";0,380494505167007;0,323093513
"657";0,314914435148239;0,24515569
"658";0,273763090372086;0,303505965
"659";0,439294278621674;0,381443788
"660";0,930832505226135;1
"661";0,28979703783989;0,251547416
"662";0,492923468351364;0,614638703
"663";0,576639831066132;0,482474299
"664";0,28501284122467;0,311959538
"665";0,32842430472374;0,368041781
"666";0,82648503780365;1
"667";0,523095071315765;0,536082325
"668";0,204491645097733;0,274640105
"669";0,320945978164673;0,316083233
"670";0,253440588712692;0,264330869
"671";0,282974928617477;0,149485982
"672";0,508822560310364;0,465979522
"673";0,258620917797089;0,176908549
"674";0,481290817260742;0,459587796
"675";0,22325311601162;0,289691589
"676";0,391042739152908;0,373196399
"677";0,255411177873611;0,141032408
"678";0,116980910301208;0,112578917
"679";0,266623139381409;0,246392798
"680";0,413187265396118;0,463917675
"681";0,471434623003006;0,630514926
"682";0,249013900756836;0,312990462
"683";0,429878234863281;1
"684";0,473656207323074;0,41649519
"685";0,169028639793396;0,122475784
"686";0,150319918990135;0,08866149
"687";0,437980562448502;0,236083563
"688";0,148876845836639;0,112785102
"689";0,493474990129471;0,426392056
"690";0,12567101418972;0,109692331
"691";0,779094219207764;0,523711242
"692";0,386008232831955;0,312578092
"693";0,631581008434296;0,641442716
"694";0,613949418067932;0,953194007
"695";0,468672454357147;0,451340407
"696";0,237898021936417;0,209073365
"697";0,266530930995941;0,187217785
"698";0,531688630580902;0,586391396
"699";0,251445859670639;0,222681556
"700";0,277137070894241;0,210929027
"701";0,843089997768402;0,693607449
"702";0,35550719499588;0,263712315
"703";0,386655926704407;0,232372238
"704";0,285841017961502;0,321237851
"705";0,375244736671448;0,289485404
"706";0,299432784318924;0,373196399
"707";0,840010166168213;0,703298131
"708";0,339598029851913;0,264124684
"709";0,293554723262787;0,297732793
"710";0,574409067630768;0,755256679
"711";0,333017110824585;0,335670781
"712";0,427194654941559;0,13629016
"713";0,443037569522858;0,302681226
"714";0,268105447292328;0,3286605
"715";0,190950632095337;0,107218115
"716";0,646250545978546;0,662885926
"717";0,292195200920105;0,244949505
"718";0,15167823433876;0,261650467
"719";0,205282121896744;0,115465503
"720";0,197843506932259;0,261031913
"721";0,333900153636932;0,355670698
"722";0,262238532304764;0,297938978
"723";0,240724638104439;0,119589198
"724";0,497297942638397;0,251959786
"725";0,311055481433868;0,423711655
"726";0,191972136497498;0,179176581
"727";0,499384671449661;0,440824986
"728";0,327822595834732;0,315052309
"729";0,269669771194458;0,260619544
"730";0,489718347787857;0,479793898
"731";0,466235309839249;0,289279219
"732";0,791409194469452;0,536082325
"733";0,873002290725708;0,674638455
"734";0,305858582258224;0,251753601
"735";0,527238726615906;0,552783287
"736";0,778947293758392;0,914637465
"737";0,258804708719254;0,480618637
"738";0,189390018582344;0,472165063
"739";0,165164172649384;0,100826388
"740";0,701240718364716;0,490927872
"741";0,358884453773499;0,293402914
"742";0,150306537747383;0,089486229
"743";0,241284102201462;0,139176746
"744";0,373547673225403;0,27051641
"745";0,325010359287262;0,244124766
"746";0,344179600477219;0,287011188
"747";0,605863749980927;0,612164486
"748";0,319262802600861;0,176908549
"749";0,321503490209579;0,341443953
"750";0,253278136253357;0,145774657
"751";0,361572474241257;0,246805168
"752";0,0969974026083946;0,087630566
"753";0,270400792360306;0,277114321
"754";0,574255466461182;0,429072457
"755";0,398712664842606;0,434639445
"756";0,211485952138901;0,199588868
"757";0,626492261886597;0,634226251
"758";0,752852320671082;0,834431611
"759";0,348094403743744;0,322268774
"760";0,366515755653381;0,690720863
"761";0,449205011129379;0,482268114
"762";0,440073877573013;0,448660006
"763";0,22686542570591;0,19443425
"764";0,208690956234932;0,137321083
"765";0,996706426143646;1
"766";0,390600889921188;0,30371215
"767";0,507572889328003;0,690720863
"768";0,47818985581398;0,307423475
"769";0,453279912471771;0,32907287
"770";0,113907195627689;0,275877213
"771";0,280626505613327;0,253815448
"772";0,352382332086563;0,298557532
"773";0,281002640724182;0,192166218
"774";0,76741486787796;0,744328889
"775";0,539662063121796;0,422474546
"776";0,617811918258667;0,435257999
"777";0,516963362693787;0,919792083
"778";0,45490089058876;0,336907889
"779";0,279896587133408;0,179795135
"780";0,188525632023811;0,203918747
"781";0,724364399909973;0,699999175
"782";0,342838943004608;0,358557284
"783";0,141857042908669;0,106805745
"784";0,571234464645386;0,528453491
"785";0,261292695999146;0,134846867
"786";0,54438716173172;0,549896701
"787";0,20619660615921;0,22680525
"788";0,600247085094452;0,452577515
"789";0,261928796768188;0,116290242
"790";0,375568330287933;0,339794475
"791";0,295633792877197;0,271341149
"792";0,656332731246948;0,647215888
"793";0,511877298355103;0,491752611
"794";0,2482830286026;0,380000495
"795";0,249256193637848;0,168042606
"796";0,165491729974747;0,55072144
"797";0,262021899223328;0,388247884
"798";0,630556881427765;0,682473474
"799";0,173999577760696;0,10309442
"800";0,145600736141205;0,058970891
"801";0,754989624023438;0,799792578
"802";0,607654869556427;0,657937493
"803";0,10487749427557;0,089898598
"804";0,494852155447006;0,453196069
"805";0,409250348806381;0,358763469
"806";0,399117976427078;0,364536641
"807";0,448665678501129;0,387423145
"808";0,208235576748848;0,364330456
"809";0,61901980638504;0,541649313
"810";0,369998931884766;0,465773337
"811";0,28129318356514;0,235671193
"812";0,212736785411835;0,30329978
"813";0,219695225358009;0,141650962
"814";0,417226791381836;0,432989967
"815";0,223891511559486;0,202063084
"816";0,417168796062469;0,359588208
"817";0,153019934892654;0,15814574
"818";0,188387259840965;0,1721663
"819";0,16363999247551;0,149485982
"820";0,941068708896637;1
"821";0,182363212108612;0,25257834
"822";0,417855858802795;0,108249038
"823";0,223398417234421;0,153609676
"824";0,804028809070587;0,766390654
"825";0,490360826253891;0,550309071
"826";0,358466893434525;0,236083563
"827";0,130315855145454;0,126599478
"828";0,210610464215279;0,137527268
"829";0,288924276828766;0,316701787
"830";0,512919187545776;0,533401924
"831";0,634371757507324;0,478762974
"832";0,342142194509506;0,221238263
"833";0,467208623886108;0,450721853
