"";"pred";"obs"
"578";0,0833248421549797;0,08165121
"579";0,357498526573181;0,417732298
"580";0,222480371594429;0,112991287
"581";0,0234095547348261;0,08474398
"582";0,990992844104767;1
"583";0,360396057367325;0,313196647
"584";0,863926947116852;0,89690558
"585";0,281951308250427;0,360206762
"586";0,549104571342468;0,62020569
"587";0,274243384599686;0,198145575
"588";0,625588893890381;0,780411215
"589";0,501591622829437;0,418557037
"590";0,0912753343582153;0,071135789
"591";0,307106107473373;0,294433837
"592";0,297883361577988;0,258351512
"593";0,564856708049774;0,541443128
"594";0,337610155344009;0,286805003
"595";0,351267397403717;0,353608851
"596";0,921114802360535;0,484536146
"597";0,35719957947731;0,301237933
"598";0,49825793504715;0,278969984
"599";0,285968720912933;0,25649585
"600";0,394354820251465;0,251547416
"601";0,853868782520294;0,847008878
"602";0,278694987297058;0,165568389
"603";0,202303990721703;0,113816026
"604";0,192758068442345;0,182475536
"605";0,215903908014297;0,178970396
"606";0,468688517808914;0,321856405
"607";0,359919935464859;0,149485982
"608";0,264167368412018;0,210929027
"609";0,428557127714157;0,355670698
"610";0,717316448688507;0,59092746
"611";0,332498073577881;0,20536204
"612";0,424463659524918;0,442886833
"613";0,257171243429184;0,248867015
"614";0,261562287807465;0,321237851
"615";0,248987257480621;0,245980429
"616";0,54902184009552;0,512989637
"617";0,192599922418594;0,155259154
"618";0,396384388208389;0,492783535
"619";0,514404952526093;0,512989637
"620";0,48402002453804;0,45979398
"621";0,47999981045723;0,482268114
"622";0,41240593791008;0,297732793
"623";0,383470207452774;0,327835762
"624";0,425822764635086;0,548247224
"625";0,159374251961708;0,094022293
"626";0,601248025894165;0,504329879
"627";0,366530567407608;0,383505635
"628";0,87122255563736;1
"629";0,258111715316772;0,233196977
"630";0,834172427654266;1
"631";0,385142624378204;0,358557284
"632";0,884464502334595;0,883091204
"633";0,194464519619942;0,077321331
"634";0,890649437904358;0,432989967
"635";0,273506551980972;0,26350613
"636";0,171217173337936;0,07381619
"637";0,191088020801544;0,253403079
"638";0,498237550258636;0,317320341
"639";0,438422441482544;0,320000742
"640";0,47440692782402;0,490927872
"641";0,159129664301872;0,432989967
"642";0,832096934318542;1
"643";0,631112396717072;0,527422567
"644";0,340795189142227;0,238763964
"645";0,935421407222748;1
"646";0,334658771753311;0,202475454
"647";0,501313090324402;0,49257735
"648";0,336510747671127;0,327629577
"649";0,493790715932846;0,462062012
"650";0,390023499727249;0,334639857
"651";0,161505535244942;0,127424217
"652";0,235023602843285;0,185155938
"653";0,482619017362595;0,53979365
"654";0,436625719070435;0,326598653
"655";0,4580038189888;0,422886916
"656";0,59968513250351;0,532989555
"657";0,0949864014983177;0,10701193
"658";0,519987225532532;0,611133562
"659";0,246988013386726;0,284536971
"660";0,220679223537445;0,18350646
"661";0,337355196475983;0,282887493
"662";0,602706670761108;0,352784112
"663";0,236084938049316;0,198557944
"664";0,0774549394845963;0,025775151
"665";0,0959047749638557;0,088455305
"666";0,365026205778122;0,328866685
"667";0,174769803881645;0,145774657
"668";0,377643615007401;0,258970066
"669";0,743891775608063;0,642886009
"670";0,396846026182175;0,713607367
"671";0,406919807195663;0,490309318
"672";0,476613968610764;0,595669709
"673";0,412241458892822;0,27443392
"674";0,177779644727707;0,1397953
"675";0,288713723421097;0,380619049
"676";0,34879270195961;0,282681309
"677";0,270072132349014;0,276701952
"678";0,191763624548912;0,177733288
"679";0,600662112236023;0,604329467
"680";0,32530477643013;0,351959373
"681";0,875154614448547;0,94762702
"682";0,924194991588593;1
"683";0,13994936645031;0,056702859
"684";0,523111760616302;0,284124602
"685";0,0873796567320824;0,144125179
"686";0,344013005495071;0,22680525
"687";0,271399289369583;0,35092845
"688";0,511694192886353;0,503711325
"689";0,158344268798828;0,121238675
"690";0,450580626726151;0,428453903
"691";0,10206064581871;0,221444448
"692";0,129436254501343;0,127630402
"693";0,245051220059395;0,201032161
"694";0,442837119102478;0,356701622
"695";0,271743059158325;0,306186366
"696";0,265190720558167;0,337114074
"697";0,234718158841133;0,235258824
"698";0,42653900384903;0,162475619
"699";0,283022463321686;0,246186614
"700";0,328235477209091;0,33257801
"701";0,335710108280182;0,267629824
"702";0,302653282880783;0,282268939
"703";0,131706058979034;0,12536237
"704";0,306917876005173;0,198764129
"705";0,345526278018951;0,321237851
"706";0,315902680158615;0,315670863
"707";0,156711593270302;0,094434662
"708";0,284241169691086;0,203918747
"709";0,241429522633553;0,220413524
"710";0,287731558084488;0,216496014
"711";0,123637340962887;0,089073859
"712";0,543247997760773;0,451958961
"713";0,127676144242287;0,111341809
"714";0,348663508892059;0,484536146
"715";0,729557752609253;0,911544695
"716";0,646071195602417;0,856081006
"717";0,435556024312973;0,446185789
"718";0,655909240245819;0,669277652
"719";0,724081337451935;1
"720";0,363505423069;0,255877295
"721";0,183065325021744;0,18000132
"722";0,33447265625;0,330309978
"723";0,477848440408707;0,381443788
"724";0,494933396577835;0,622061352
"725";0,36087030172348;0,310103876
"726";0,646606087684631;0,824122375
"727";0,397042244672775;0,239176333
"728";0,923924386501312;0,997523722
"729";0,921321392059326;0,832988318
"730";0,265687108039856;0,224949588
"731";0,83964604139328;0,830514101
"732";0,217831939458847;0,132785019
"733";0,99996542930603;1
"734";0,372925877571106;0,415876636
"735";0,190041601657867;0,232990792
"736";0,421231865882874;0,342887246
"737";0,385538041591644;0,363918087
"738";0,296681612730026;0,239794887
"739";0,172170147299767;0,129279879
"740";0,522084832191467;0,467835184
"741";0,590051472187042;0,642679824
"742";0,800133764743805;0,68226729
"743";0,255098789930344;0,143712809
"744";0,377559661865234;0,278969984
"745";0,995852172374725;0,965152721
"746";0,102899134159088;0,128042771
"747";0,743494272232056;1
"748";0,19492281973362;0,190104371
"749";0,639778673648834;0,463092936
"750";0,538435280323029;0,383918004
"751";0,189010828733444;0,127630402
"752";0,596427023410797;0,576700715
"753";0,446693509817123;0,36927889
"754";0,360127121210098;0,300207009
"755";0,237729668617249;0,1397953
"756";0,081470787525177;0,090104783
"757";0,535474359989166;0,612164486
"758";0,202896431088448;0,145774657
"759";0,150233432650566;0,112166548
"760";0,553765475749969;0,44185591
"761";0,69394189119339;0,694432188
"762";0,308929473161697;0,331959456
"763";0,178960651159286;0,27051641
"764";0,528237760066986;0,4527837
"765";0,589544773101807;0,360825316
"766";0,176660791039467;0,203300193
"767";0,568297147750854;0,541855498
"768";0,470345288515091;0,308866768
"769";0,949121832847595;0,781648323
"770";0,129417777061462;0,131341726
"771";0,228682935237885;0,204331116
"772";0,204286158084869;0,14721795
"773";0,385380476713181;0,222887741
"774";0,762805461883545;0,689483755
"775";0,317319542169571;0,386392221
"776";0,999996185302734;1
"777";0,174777716398239;0,13629016
"778";0,251885294914246;0,266805085
"779";0,440610229969025;0,536082325
"780";0,481701910495758;0,466391891
"781";0,477260172367096;0,89690558
"782";0,452121287584305;0,355670698
"783";0,111634515225887;0,292578175
"784";0,420444697141647;0,371753106
"785";0,479763448238373;0,319794558
"786";0,180449351668358;0,179795135
"787";0,450696915388107;0,462886751
"788";0,458593219518661;0,465360968
"789";0,495478481054306;0,291341067
"790";0,301078677177429;0,23464027
"791";0,244743123650551;0,222269187
"792";0,282475233078003;0,194846619
"793";0,277799040079117;0,209279549
"794";0,178027495741844;0,073197636
"795";0,704098045825958;0,350722265
"796";0,277339726686478;0,273196812
"797";0,200523734092712;0,196702282
"798";0,365967661142349;0,432989967
"799";0,936970591545105;1
"800";0,266213089227676;0,348866603
"801";0,997535288333893;1
"802";0,431193917989731;0,498556707
"803";0,665696561336517;0,547010115
"804";0,272937536239624;0,243300028
"805";0,337232530117035;0,26701127
"806";0,254351019859314;0,24123818
"807";0,935233950614929;0,942678587
"808";0,169485077261925;0,150104536
"809";0,136438637971878;0,203506377
"810";0,229721888899803;0,201032161
"811";0,152660951018333;0,135259236
"812";0,165265128016472;0,202887823
"813";0,472095191478729;0,411546757
"814";0,530064463615417;0,432989967
"815";0,656171083450317;0,628040709
"816";0,598398864269257;0,644741671
"817";0,123830080032349;0,090104783
"818";0,367857694625854;0,320619296
"819";0,482348442077637;0,336907889
"820";0,964667618274689;1
"821";0,935836315155029;0,108249038
"822";0,159420117735863;0,269073117
"823";0,282100677490234;0,208248626
"824";0,706856369972229;0,570102804
"825";0,167015179991722;0,139176746
"826";0,166994020342827;0,163712727
"827";0,585877776145935;1
"828";0,354815363883972;0,304536889
"829";0,149972647428513;0,091548076
"830";0,500490427017212;0,407423062
"831";0,631782531738281;0,653195245
