"";"pred";"obs"
"119";0,334849268198013;0,360412947
"120";0,528719007968903;0,522886504
"121";0,597437560558319;0,642886009
"122";0,256363838911057;0,272165888
"123";0,881002187728882;1
"124";0,568458497524261;0,64948392
"125";0,172072306275368;0,191341479
"126";0,71866238117218;0,476082573
"127";0,209765702486038;0,22680525
"128";0,474754363298416;0,585979027
"129";0,58296138048172;0,568040957
"130";0,315258264541626;0,156290077
"131";0,26563760638237;0,408866355
"132";0,552562117576599;0,499793815
"133";0,118552818894386;0,284743156
"134";0,195865973830223;0,166599313
"135";0,489995509386063;0,352577928
"136";0,742081522941589;1
"137";0,181305110454559;0,109279962
"138";0,404722958803177;0,269691671
"139";0,594082534313202;1
"140";0,167068660259247;0,094847032
"141";0,170365080237389;0,136702529
"142";0,387574076652527;0,270104041
"143";0,364314615726471;0,475876388
"144";0,262490719556808;0,243918582
"145";0,164905294775963;0,221650632
"146";0,147154986858368;0,101238758
"147";0,29484549164772;0,191547664
"148";0,741912961006165;0,748452584
"149";0,378993213176727;0,389278807
"150";0,212029218673706;0,173609593
"151";0,20502732694149;0,08866149
"152";0,64102178812027;0,687421908
"153";0,718841254711151;0,948451759
"154";0,148288533091545;0,111754178
"155";0,267057180404663;0,224331034
"156";0,372709035873413;0,258970066
"157";0,163080409169197;0,089486229
"158";0,47965469956398;0,595875893
"159";0,309519439935684;0,422680731
"160";0,757588267326355;0,865977872
"161";0,402211278676987;0,348454233
"162";0,154326528310776;0,053610088
"163";0,246691048145294;0,130723172
"164";0,449788689613342;0,462680566
"165";0,42003321647644;0,387423145
"166";0,167317897081375;0,143712809
"167";0,195142760872841;0,082475949
"168";0,432746738195419;0,675050825
"169";0,450609505176544;0,492164981
"170";0,686973810195923;0,595051154
"171";0,543199956417084;0,656288015
"172";0,487468481063843;0,483505223
"173";0,298623502254486;0,218764046
"174";0,218469023704529;0,172784854
"175";0,257138282060623;0,25257834
"176";0,26426175236702;0,174434332
"177";0,621956706047058;0,661236449
"178";0,271736830472946;0,382887081
"179";0,633422017097473;0,534226663
"180";0,218907028436661;0,175877625
"181";0,60374641418457;0,574845052
"182";0,196278467774391;0,341856322
"183";0,610757410526276;0,36927889
"184";0,686562359333038;0,556288428
"185";0,561167597770691;0,89690558
"186";0,276904910802841;0,484536146
"187";0,395295858383179;0,471752694
"188";0,577900946140289;0,388247884
"189";0,345444113016129;0,167836421
"190";0,189502120018005;0,261238098
"191";0,996694386005402;1
"192";0,371089488267899;0,273815366
"193";0,203043684363365;0,10350679
"194";0,405262440443039;0,486597993
"195";0,505153596401215;0,527216383
"196";0,568411707878113;0,529484414
"197";0,313636869192123;0,223506295
"198";0,462760865688324;0,461031089
"199";0,146174773573875;0,104125344
"200";0,322035014629364;0,030929769
"201";0,836152076721191;0,432989967
"202";0,309367150068283;0,343918169
"203";0,689370632171631;0,528247306
"204";0,392510890960693;0,082475949
"205";0,124720424413681;0,092785184
"206";0,214250534772873;0,153815861
"207";0,471565067768097;0,400412782
"208";0,727482616901398;0,688659016
"209";0,438133150339127;0,311959538
"210";0,491217315196991;0,407216877
"211";0,166847944259644;0,100001649
"212";0,299331247806549;0,210104288
"213";0,305320531129837;0,191753848
"214";0,378992825746536;0,37278403
"215";0,199966207146645;0,049074024
"216";0,52351987361908;0,378144832
"217";0,417170017957687;0,355670698
"218";0,138295546174049;0,060620369
"219";0,38091579079628;0,505979357
"220";0,200264796614647;0,164949835
"221";0,773994982242584;0,553195657
"222";0,669720828533173;0,498969076
"223";0,531125485897064;0,583298626
"224";0,517826437950134;0,398350935
"225";0,658460855484009;0,534020478
"226";0,128861725330353;0,128042771
"227";0,580599904060364;0,867833535
"228";0,477935463190079;0,47113414
"229";0,414967268705368;0,363093348
"230";0,37932875752449;0,322474959
"231";0,357864588499069;0,253815448
"232";0,868933200836182;0,550309071
"233";0,404427498579025;0,510309236
"234";0,246143564581871;0,20886718
"235";0,209163948893547;0,198557944
"236";0,578331470489502;0,883091204
"237";0,411209970712662;0,657112754
"238";0,281459361314774;0,153197306
"239";0,289199650287628;0,222063002
"240";0,15295521914959;0,147424134
"241";0,200942814350128;0,163918912
"242";0,957454562187195;1
"243";0,401203036308289;0,246186614
"244";0,280619472265244;0,170516823
"245";0,206275507807732;0,116290242
"246";0,327524095773697;0,311134799
"247";0,181729957461357;0,207836256
"248";0,295879751443863;0,355670698
"249";0,389925837516785;0,260619544
"250";0,184192821383476;0,094022293
"251";0,430073648691177;0,44927856
"252";0,512456893920898;0,57608216
"253";0,817049920558929;1
"254";0,216824859380722;0,189073447
"255";0,36432284116745;0,276289582
"256";0,189847022294998;0,160413771
"257";0,357887923717499;0,406804508
"258";0,169646486639977;0,086599643
"259";0,190846309065819;1
"260";0,395623415708542;0,26000099
"261";0,460651040077209;0,504742248
"262";0,390308916568756;0,390103546
"263";0,379534333944321;0,297114239
"264";0,291251569986343;0,247011353
"265";0,550644814968109;0,51835044
"266";0,391356527805328;0,264743238
"267";0,275805830955505;0,424330209
"268";0,332189828157425;0,274640105
"269";0,185496494174004;0,150929275
"270";0,251725733280182;0,199795052
"271";0,153151705861092;0,090310968
"272";0,265818953514099;0,329897609
"273";0,739754617214203;0,658968417
"274";0,351894497871399;0,277320506
"275";0,187347769737244;0,149485982
"276";0,396921932697296;0,381443788
"277";0,869249284267426;1
"278";0,187843531370163;0,235465008
"279";0,276714205741882;0,199382683
"280";0,597207844257355;0,301031748
"281";0,248897448182106;0,432989967
"282";0,669991374015808;0,751132985
"283";0,0776760876178741;0,082475949
"284";0,248645976185799;0,344536724
"285";0,120638787746429;0,063094585
"286";0,300471931695938;0,188248708
"287";0,167494490742683;0,11443458
"288";0,245024144649506;0,16165088
"289";0,332142680883408;0,300825564
"290";0,479452610015869;0,351753189
"291";0,559914767742157;0,509484497
"292";0,229502499103546;0,259382436
"293";0,521385252475739;0,571752281
"294";0,743140280246735;0,296701869
"295";0,440018981695175;0,558762644
"296";0,210256814956665;0,296495685
"297";0,769902348518372;0,761236036
"298";0,422568500041962;0,405361215
"299";0,179619565606117;0,090929522
"300";0,157086402177811;0,121032491
"301";0,323993474245071;0,345361462
"302";0,38817310333252;0,313196647
"303";0,287525683641434;0,293196729
"304";0,47521299123764;0,335670781
"305";0,957137703895569;1
"306";0,269680917263031;0,12495
"307";0,319519698619843;0,310310061
"308";0,558104276657104;0,513402007
"309";0,19725789129734;0,192166218
"310";0,797927677631378;0,758968004
"311";0,153609976172447;0,163506542
"312";0,525864481925964;0,3583511
"313";0,682648301124573;0,675875563
"314";0,339516222476959;0,510309236
"315";0,167673617601395;0,138764376
"316";0,567823231220245;1
"317";0,176366686820984;0,111547994
"318";0,141825273633003;0,144949918
"319";0,345549941062927;0,400412782
"320";0,156607702374458;0,144331364
"321";0,758632481098175;0,650308659
"322";0,17602901160717;0,163712727
"323";0,958816468715668;1
"324";0,331183075904846;0,489278395
"325";0,311680406332016;0,311134799
"326";0,177455902099609;0,266805085
"327";0,340601146221161;0,273402996
"328";0,721049427986145;0,855668636
"329";0,201778888702393;0,293196729
"330";0,356155216693878;0,458763057
"331";0,253100365400314;0,216702199
"332";0,681389689445496;0,63072111
"333";0,580307900905609;0,671958054
"334";0,26202666759491;0,072166713
"335";0,194790035486221;0,249279384
"336";0,578714430332184;0,690720863
"337";0,36672055721283;0,146599395
"338";0,352336585521698;0,304124519
"339";0,37966650724411;0,344949093
"340";0,211895480751991;0,176496179
"341";0,556481540203094;0,465773337
"342";0,243810579180717;0,169485899
"343";0,168659761548042;0,286186449
"344";0,471873193979263;0,634844805
"345";0,511933207511902;0,50391751
"346";0,619443595409393;0,35443359
"347";0,19562304019928;0,320413112
"348";0,226469486951828;0,160001402
"349";0,142309576272964;0,162475619
"350";0,639849722385406;0,473195987
"351";0,45126610994339;0,465979522
"352";0,889259576797485;1
"353";0,5657097697258;0,520618472
"354";0,121341556310654;0,107218115
"355";0,648135244846344;0,956699148
"356";0,105081811547279;0,091135707
"357";0,214100539684296;0,156908631
"358";0,197905689477921;0,271134964
"359";0,329382449388504;0,311547169
"360";0,489015072584152;0,336289335
"361";0,41171407699585;0,276083398
"362";0,120892353355885;0,381443788
"363";0,577927649021149;0,527628752
"364";0,472067505121231;0,625566493
"365";0,242643401026726;0,167424052
"366";0,75472891330719;0,680411627
"367";0,173775538802147;0,118352089
"368";0,209645658731461;0,204331116
"369";0,524008631706238;0,561030676
"370";0,943524479866028;1
"371";0,45575338602066;0,432989967
"372";0,162149995565414;0,15031072
"373";0,447027683258057;0,458556872
"374";0,311903357505798;0,422474546
"375";0,263575315475464;0,139589115
"376";0,857152044773102;0,64948392
"377";0,373496979475021;0,561855415
"378";0,358859926462173;0,394433425
"379";0,480084806680679;1
"380";0,274266302585602;0,383918004
"381";0,329478710889816;0,218145492
"382";0,539508044719696;0,562886339
"383";0,468631982803345;0,420618884
"384";0,332157731056213;0,418557037
"385";0,234491124749184;0,305361627
"386";0,282263785600662;0,304124519
"387";0,425911843776703;0,437113661
"388";0,386741399765015;0,519793733
"389";0,400146245956421;0,522267949
"390";0,203098013997078;0,178145657
"391";0,301577121019363;0,311959538
"392";0,430423140525818;0,432371413
"393";0,28543147444725;0,138352007
"394";0,722527801990509;0,484536146
"395";0,341018617153168;0,432989967
"396";0,522790253162384;0,495670121
"397";0,367874413728714;0,277320506
"398";0,195911332964897;0,147630319
"399";0,456394881010056;0,409897279
"400";0,206580147147179;0,140620039
"401";0,718678832054138;0,362887163
"402";0,90406596660614;1
"403";0,341271132230759;0,327011023
"404";0,615822434425354;0,369072705
"405";0,504779696464539;0,454639362
"406";0,468882888555527;0,371959291
"407";0,411797106266022;0,329897609
"408";0,762161672115326;0,89298807
"409";0,386029839515686;0,340413029
"410";0,13479670882225;0,172784854
"411";0,413521617650986;0,487628917
"412";0,486208766698837;0,573195574
"413";0,365213990211487;0,30721729
"414";0,460986435413361;0,292165806
"415";0,953835546970367;1
"416";0,232695341110229;0,320825481
"417";0,265377342700958;0,152166383
"418";0,49782583117485;0,446598158
"419";0,172611877322197;0,159176663
"420";0,246018901467323;0,401031336
"421";0,286319464445114;0,275671028
"422";0,247597351670265;0,333402749
"423";0,751832008361816;0,532577185
"424";0,362531334161758;0,358144915
"425";0,245662972331047;0,221444448
"426";0,416823297739029;0,303093595
"427";0,23818539083004;0,355670698
"428";0,242883861064911;0,230104206
"429";0,751360416412354;0,753401017
"430";0,28473624587059;0,180826058
"431";0,689779281616211;0,725772265
"432";0,218980818986893;0,189898186
"433";0,367371171712875;0,301650302
"434";0,360742151737213;0,387010775
"435";0,372602730989456;0,184125014
"436";0,181175619363785;0,177939472
"437";0,406552821397781;0,3907221
"438";0,761080861091614;1
"439";0,161374241113663;0,217939307
"440";0,311372995376587;0,360412947
"441";0,203937351703644;0,152784937
"442";0,307030826807022;0,517113331
"443";0,547240376472473;0,417938483
"444";0,468351781368256;0,656288015
"445";0,541605710983276;1
"446";0,721504330635071;0,577113084
"447";0,471855491399765;0,486391809
"448";0,209590822458267;0,169898268
"449";0,350296854972839;0,341856322
"450";0,183238536119461;0,224124849
"451";0,485231161117554;0,446185789
"452";0,593538641929626;1
"453";0,350178390741348;0,258970066
"454";0,256584525108337;0,260413359
"455";0,397531777620316;0,432989967
"456";0,258045613765717;0,194228065
"457";0,472124308347702;0,317114156
"458";0,365064203739166;0,296083315
"459";0,175225332379341;0,069486311
"460";0,628512382507324;0,568865695
"461";0,515844762325287;0,456701209
"462";0,510948479175568;0,4527837
"463";0,227834552526474;0,167011682
"464";0,335314720869064;0,344949093
"465";0,643714666366577;0,477319681
"466";0,544472813606262;0,573607944
"467";0,457913786172867;0,317320341
"468";0,68181699514389;0,984534084
"469";0,264045238494873;0,656288015
"470";0,304979145526886;0,439381693
"471";0,561816275119781;0,655257092
"472";0,169718161225319;0,123712892
"473";0,343406558036804;0,440206432
"474";0,446705251932144;0,364949011
"475";0,470108926296234;0,258557697
"476";0,222082182765007;0,514226745
"477";0,604037880897522;0,759380374
"478";0,193704590201378;0,257732958
"479";0,597545027732849;0,661030264
"480";0,489257007837296;0,331340902
"481";0,200340330600739;0,281650385
"482";0,193167299032211;0,154846784
"483";0,417887985706329;0,50350514
"484";0,516524255275726;0,473402172
"485";0,759948790073395;0,764947361
"486";0,178190276026726;0,067630649
"487";0,576614201068878;0,638349945
"488";0,174479901790619;0,131754096
"489";0,537611603736877;0,50350514
"490";0,388319432735443;0,238351594
"491";0,537914335727692;0,381443788
"492";0,596640467643738;0,509278312
"493";0,365564316511154;0,214021798
"494";0,19096902012825;0,261650467
"495";0,243700429797173;0,31814508
"496";0,599637508392334;0,670102391
"497";0,730581700801849;0,945152803
"498";0,185194239020348;0,202063084
"499";0,661099314689636;0,618350027
"500";0,281357496976852;0,19793939
"501";0,67786717414856;0,899998351
"502";0,621955394744873;0,199382683
"503";0,431075304746628;0,370515998
"504";0,472073316574097;0,476288758
"505";0,0976796671748161;0,285155525
"506";0,410327583551407;0,286392633
"507";0,493937790393829;0,302475041
"508";0,329350620508194;0,301856487
"509";0,321101993322372;0,491958796
"510";0,320161670446396;0,297732793
"511";0,0453854575753212;0,068249203
"512";0,299312800168991;0,421443623
"513";0,28705695271492;0,317114156
"514";0,658603727817535;0,561236861
"515";0,671671569347382;0,700411545
"516";0,518061697483063;0,464536229
"517";0,172766253352165;0,131341726
"518";0,405454248189926;0,407216877
"519";0,513804376125336;0,51092779
"520";0,284193366765976;0,304124519
"521";0,679865300655365;0,939792001
"522";0,851125717163086;1
"523";0,196710750460625;0,080620286
"524";0,386454522609711;0,370515998
"525";0,638745546340942;0,787833865
"526";0,262537062168121;0,190722925
"527";0,439461350440979;0,605978944
"528";0,575386047363281;0,591752199
"529";0,551420867443085;0,540824574
"530";0,572835743427277;0,660205525
"531";0,437075078487396;0,516082408
"532";0,310235649347305;0,444536311
"533";0,696179211139679;0,589484167
"534";0,342102378606796;0,253815448
"535";0,355931311845779;0,31773271
"536";0,506544649600983;0,538556542
"537";0,29208892583847;0,169692084
"538";0,962114691734314;1
"539";0,606138110160828;0,528041121
"540";0,230366215109825;0,228660913
"541";0,33247971534729;0,365979934
"542";0,563563168048859;0,415876636
"543";0,310020834207535;0,278969984
"544";0,56347519159317;0,368660335
"545";0,475230723619461;1
"546";0,191375926136971;0,338557367
"547";0,600764453411102;0,634844805
"548";0,204803496599197;0,278351429
"549";0,234412968158722;0,156702447
"550";0,211353868246078;0,128661325
"551";0,195997267961502;0,240619626
"552";0,306313365697861;0,26309376
"553";0,717488646507263;1
"554";0,352823674678802;0,4055674
"555";0,386869758367538;0,264949423
"556";0,568954885005951;0,404124107
"557";0,212647840380669;0,208660995
"558";0,643805861473083;0,647834442
"559";0,240194275975227;0,364330456
"560";0,964716196060181;1
"561";0,615361928939819;0,537937988
"562";0,515047073364258;0,508247389
"563";0,298771321773529;0,348248048
"564";0,505649566650391;0,709277488
"565";0,296540081501007;0,360000577
"566";0,914458096027374;0,854225343
"567";0,943108201026917;1
"568";0,17590157687664;0,201032161
"569";0,774176895618439;0,992575288
"570";0,226484343409538;0,176289995
"571";0,470487713813782;0,463917675
"572";0,175249800086021;0,082888318
"573";0,197356671094894;0,129073695
"574";0,435823202133179;0,381237603
"575";0,328924536705017;0,262681391
"576";0,322983354330063;0,307011105
"577";0,150604709982872;0,25257834
"578";0,143193319439888;0,08165121
"579";0,384699583053589;0,417732298
"580";0,228465408086777;0,112991287
"581";0,0497121661901474;0,08474398
"582";0,964924812316895;1
"583";0,311884790658951;0,313196647
"584";0,777864634990692;0,89690558
"585";0,259561359882355;0,360206762
"586";0,402948468923569;0,62020569
"587";0,269556879997253;0,198145575
"588";0,542717814445496;0,780411215
"589";0,46076974272728;0,418557037
"590";0,150240555405617;0,071135789
"591";0,342915594577789;0,294433837
"592";0,321087598800659;0,258351512
"593";0,521101176738739;0,541443128
"594";0,246806874871254;0,286805003
"595";0,298748582601547;0,353608851
"596";0,77774578332901;0,484536146
"597";0,392146319150925;0,301237933
"598";0,594532489776611;0,278969984
"599";0,233182951807976;0,25649585
"600";0,358592867851257;0,251547416
"601";0,765389025211334;0,847008878
"602";0,297891825437546;0,165568389
"603";0,211516454815865;0,113816026
"604";0,234659686684608;0,182475536
"605";0,218526259064674;0,178970396
"606";0,428456872701645;0,321856405
"607";0,309858202934265;0,149485982
"608";0,243977651000023;0,210929027
"609";0,363488137722015;0,355670698
"610";0,691793382167816;0,59092746
"611";0,3088698387146;0,20536204
"612";0,399381935596466;0,442886833
"613";0,209115296602249;0,248867015
"614";0,208875179290771;0,321237851
"615";0,206736505031586;0,245980429
"616";0,489058583974838;0,512989637
"617";0,192495107650757;0,155259154
"618";0,285330057144165;0,492783535
"619";0,509239912033081;0,512989637
"620";0,427197754383087;0,45979398
"621";0,484247952699661;0,482268114
"622";0,358370274305344;0,297732793
"623";0,32267364859581;0,327835762
"624";0,389368861913681;0,548247224
"625";0,227743953466415;0,094022293
"626";0,572708070278168;0,504329879
"627";0,364011704921722;0,383505635
"628";0,620786428451538;1
"629";0,125219017267227;0,233196977
"630";0,72646689414978;1
"631";0,386421382427216;0,358557284
"632";0,833504378795624;0,883091204
"633";0,182504132390022;0,077321331
"634";0,708652853965759;0,432989967
"635";0,320294767618179;0,26350613
"636";0,237363710999489;0,07381619
"637";0,198891922831535;0,253403079
"638";0,455606609582901;0,317320341
"639";0,404683440923691;0,320000742
"640";0,374331921339035;0,490927872
"641";0,156345501542091;0,432989967
"642";0,72974306344986;1
"643";0,537610054016113;0,527422567
"644";0,283602088689804;0,238763964
"645";0,783986866474152;1
"646";0,214855954051018;0,202475454
"647";0,464028269052505;0,49257735
"648";0,297960370779037;0,327629577
"649";0,425893902778625;0,462062012
"650";0,397015362977982;0,334639857
"651";0,175674885511398;0,127424217
"652";0,23005636036396;0,185155938
"653";0,777059495449066;0,53979365
"654";0,35993218421936;0,326598653
"655";0,306513041257858;0,422886916
"656";0,599253177642822;0,532989555
"657";0,138905942440033;0,10701193
"658";0,582998871803284;0,611133562
"659";0,292399525642395;0,284536971
"660";0,233029931783676;0,18350646
"661";0,314672410488129;0,282887493
"662";0,653592526912689;0,352784112
"663";0,22902113199234;0,198557944
"664";0,110242411494255;0,025775151
"665";0,152921542525291;0,088455305
"666";0,343385815620422;0,328866685
"667";0,170029506087303;0,145774657
"668";0,280443996191025;0,258970066
"669";0,67617392539978;0,642886009
"670";0,395601063966751;0,713607367
"671";0,449821919202805;0,490309318
"672";0,452728033065796;0,595669709
"673";0,458100557327271;0,27443392
"674";0,184698432683945;0,1397953
"675";0,269446849822998;0,380619049
"676";0,257481545209885;0,282681309
"677";0,217633560299873;0,276701952
"678";0,158896014094353;0,177733288
"679";0,591113746166229;0,604329467
"680";0,244789853692055;0,351959373
"681";0,802020609378815;0,94762702
"682";0,844044804573059;1
"683";0,099124900996685;0,056702859
"684";0,527930617332458;0,284124602
"685";0,164381876587868;0,144125179
"686";0,341575115919113;0,22680525
"687";0,333166569471359;0,35092845
"688";0,494652718305588;0,503711325
"689";0,146182268857956;0,121238675
"690";0,431739419698715;0,428453903
"691";0,163794681429863;0,221444448
"692";0,149676740169525;0,127630402
"693";0,242555618286133;0,201032161
"694";0,483070522546768;0,356701622
"695";0,227560684084892;0,306186366
"696";0,267526060342789;0,337114074
"697";0,273453116416931;0,235258824
"698";0,509936928749084;0,162475619
"699";0,286199450492859;0,246186614
"700";0,340274810791016;0,33257801
"701";0,327202796936035;0,267629824
"702";0,306303739547729;0,282268939
"703";0,142937794327736;0,12536237
"704";0,319854080677032;0,198764129
"705";0,44414022564888;0,321237851
"706";0,323303520679474;0,315670863
"707";0,167253658175468;0,094434662
"708";0,309829980134964;0,203918747
"709";0,24021489918232;0,220413524
"710";0,342559456825256;0,216496014
"711";0,186766520142555;0,089073859
"712";0,484681040048599;0,451958961
"713";0,181319400668144;0,111341809
"714";0,418083608150482;0,484536146
"715";0,554542601108551;0,911544695
"716";0,638843178749084;0,856081006
"717";0,353110194206238;0,446185789
"718";0,627364695072174;0,669277652
"719";0,657473027706146;1
"720";0,25955805182457;0,255877295
"721";0,190242037177086;0,18000132
"722";0,365791022777557;0,330309978
"723";0,494393229484558;0,381443788
"724";0,433976203203201;0,622061352
"725";0,29751917719841;0,310103876
"726";0,615570902824402;0,824122375
"727";0,392914265394211;0,239176333
"728";0,876582026481628;0,997523722
"729";0,859243094921112;0,832988318
"730";0,271347850561142;0,224949588
"731";0,819002509117126;0,830514101
"732";0,215888738632202;0,132785019
"733";0,988014280796051;1
"734";0,354984670877457;0,415876636
"735";0,225839763879776;0,232990792
"736";0,321933209896088;0,342887246
"737";0,294114351272583;0,363918087
"738";0,272706270217896;0,239794887
"739";0,176476582884789;0,129279879
"740";0,455951660871506;0,467835184
"741";0,646112382411957;0,642679824
"742";0,768060505390167;0,68226729
"743";0,19415158033371;0,143712809
"744";0,299545764923096;0,278969984
"745";0,942971646785736;0,965152721
"746";0,189402177929878;0,128042771
"747";0,49299880862236;1
"748";0,227269291877747;0,190104371
"749";0,611197292804718;0,463092936
"750";0,479158282279968;0,383918004
"751";0,195720225572586;0,127630402
"752";0,566441714763641;0,576700715
"753";0,425505220890045;0,36927889
"754";0,26340526342392;0,300207009
"755";0,251609623432159;0,1397953
"756";0,120996527373791;0,090104783
"757";0,505352318286896;0,612164486
"758";0,128518417477608;0,145774657
"759";0,152421280741692;0,112166548
"760";0,506694257259369;0,44185591
"761";0,678355932235718;0,694432188
"762";0,202955350279808;0,331959456
"763";0,224126666784286;0,27051641
"764";0,509221792221069;0,4527837
"765";0,576306879520416;0,360825316
"766";0,238463684916496;0,203300193
"767";0,504335403442383;0,541855498
"768";0,447460979223251;0,308866768
"769";0,888478100299835;0,781648323
"770";0,0840227752923965;0,131341726
"771";0,166287124156952;0,204331116
"772";0,153247222304344;0,14721795
"773";0,375746786594391;0,222887741
"774";0,725877344608307;0,689483755
"775";0,342696726322174;0,386392221
"776";0,992756843566895;1
"777";0,217610821127892;0,13629016
"778";0,181132182478905;0,266805085
"779";0,41502919793129;0,536082325
"780";0,496855437755585;0,466391891
"781";0,308021694421768;0,89690558
"782";0,295575439929962;0,355670698
"783";0,242580056190491;0,292578175
"784";0,352190911769867;0,371753106
"785";0,477539241313934;0,319794558
"786";0,184353440999985;0,179795135
"787";0,396548092365265;0,462886751
"788";0,405186891555786;0,465360968
"789";0,527606010437012;0,291341067
"790";0,203583106398582;0,23464027
"791";0,229297325015068;0,222269187
"792";0,126541584730148;0,194846619
"793";0,247436761856079;0,209279549
"794";0,188412472605705;0,073197636
"795";0,657241940498352;0,350722265
"796";0,266692489385605;0,273196812
"797";0,20221509039402;0,196702282
"798";0,285843878984451;0,432989967
"799";0,878109574317932;1
"800";0,285096555948257;0,348866603
"801";0,963461995124817;1
"802";0,342312127351761;0,498556707
"803";0,650478184223175;0,547010115
"804";0,272514432668686;0,243300028
"805";0,301390647888184;0,26701127
"806";0,365294307470322;0,24123818
"807";0,883910477161407;0,942678587
"808";0,176893666386604;0,150104536
"809";0,200270906090736;0,203506377
"810";0,180025696754456;0,201032161
"811";0,221005782485008;0,135259236
"812";0,161850154399872;0,202887823
"813";0,492626011371613;0,411546757
"814";0,448910236358643;0,432989967
"815";0,548205018043518;0,628040709
"816";0,500198423862457;0,644741671
"817";0,14144104719162;0,090104783
"818";0,335079044103622;0,320619296
"819";0,510500192642212;0,336907889
"820";0,901709377765656;1
"821";0,892485380172729;0,108249038
"822";0,205945938825607;0,269073117
"823";0,248295411467552;0,208248626
"824";0,739021003246307;0,570102804
"825";0,122637115418911;0,139176746
"826";0,182685896754265;0,163712727
"827";0,575937330722809;1
"828";0,22357839345932;0,304536889
"829";0,139076799154282;0,091548076
"830";0,498059242963791;0,407423062
"831";0,508552730083466;0,653195245
