"";"pred";"obs"
"93";0,793449521064758;1
"94";0,257417649030685;0,264124684
"95";0,115013919770718;0,149485982
"96";0,0964426323771477;0,074847114
"97";0,695340096950531;0,541649313
"98";0,152559593319893;0,108867592
"99";0,155140057206154;0,21237232
"100";0,255882948637009;0,284743156
"101";0,417854756116867;0,363711902
"102";0,63644939661026;0,560412122
"103";0,522012531757355;0,354227405
"104";0,49206155538559;0,316083233
"105";0,339952766895294;0,365979934
"106";0,551761090755463;0,682885844
"107";0,36411190032959;0,143506625
"108";0,690300464630127;0,673607532
"109";0,533543229103088;0,89690558
"110";0,308993339538574;0,20536204
"111";0,859261214733124;0,953812562
"112";0,172496303915977;0,149485982
"113";0,134147047996521;0,07072342
"114";0,368496596813202;0,344742908
"115";0,456547886133194;0,491546427
"116";0,616790235042572;0,389278807
"117";0,479098081588745;0,477113496
"118";0,129038095474243;0,142063332
"119";0,0712144300341606;0,151960198
"120";0,135293021798134;0,036084387
"121";0,277827978134155;0,278351429
"122";0,955874085426331;1
"123";0,976643562316895;1
"124";0,138015955686569;0,111960363
"125";0,335908144712448;0,313815201
"126";0,275769948959351;0,123712892
"127";0,267002582550049;0,422886916
"128";0,522390604019165;0,809277075
"129";0,332982182502747;0,304124519
"130";0,430412352085114;0,706390901
"131";0,41045954823494;0,365155195
"132";0,575432002544403;0,736081501
"133";0,631901681423187;0,789483342
"134";0,163751810789108;0,13629016
"135";0,290220111608505;0,5148453
"136";0,286977857351303;0,210310473
"137";0,121314562857151;0,104743898
"138";0,576032876968384;0,484536146
"139";0,276422500610352;0,275877213
"140";0,440643310546875;0,454226993
"141";0,382313102483749;0,196702282
"142";0,44927442073822;0,3286605
"143";0,184679105877876;0,122888153
"144";0,22955958545208;0,262887576
"145";0,545635938644409;1
"146";0,173789963126183;0,355052144
"147";0,491732031106949;0,349072787
"148";0,463596612215042;0,492371165
"149";0,505275726318359;0,688865201
"150";0,371873021125793;0,304124519
"151";0,184576541185379;0,278351429
"152";0,0621732473373413;0,104125344
"153";0,226861253380775;0,273196812
"154";0,484151124954224;0,563711077
"155";0,447248190641403;0,301856487
"156";0,188389137387276;0,16123851
"157";0,212559506297112;0,166599313
"158";0,630878210067749;0,437732216
"159";0,56932407617569;0,38721696
"160";0,987356662750244;1
"161";0,312220305204391;0,247423722
"162";0,340439468622208;0,364742826
"163";0,150918215513229;0,155671523
"164";0,227285087108612;0,258145327
"165";0,377531945705414;0,330722348
"166";0,538977205753326;0,373402584
"167";0,111890845000744;0,089486229
"168";0,561100602149963;0,683916767
"169";0,423186182975769;0,264537053
"170";0,167511656880379;0,220207339
"171";0,319488942623138;0,835050165
"172";0,622376501560211;1
"173";0,165161222219467;0,158558109
"174";0,212554693222046;0,119176828
"175";0,536971092224121;0,390103546
"176";0,23811274766922;0,162269434
"177";0,188762575387955;0,158351924
"178";0,26845782995224;0,269073117
"179";0,437937587499619;0,381443788
"180";0,478719860315323;1
"181";0,423151940107346;0,229898021
"182";0,697731494903564;0,865977872
"183";0,309785664081573;0,262887576
"184";0,324300438165665;0,235465008
"185";0,305816859006882;0,455051732
"186";0,504947900772095;0,448041451
"187";0,107522301375866;0,05587812
"188";0,827521920204163;1
"189";0,2301274985075;0,253815448
"190";0,111792370676994;0,118970643
"191";0,261857867240906;0,2962895
"192";0,361324518918991;0,304743073
"193";0,698109328746796;0,735050577
"194";0,341496169567108;0,331134717
"195";0,186318382620811;0,11443458
"196";0,50836056470871;0,362887163
"197";0,23429074883461;0,160413771
"198";0,377621114253998;0,260207174
"199";0,0937419831752777;0,135259236
"200";0,443917810916901;0,380619049
"201";0,195487141609192;0,632782958
"202";0,302508503198624;0,149279797
"203";0,615261435508728;0,640205607
"204";0,515839993953705;0,387010775
"205";0,536211967468262;0,247836091
"206";0,201721847057343;0,186599231
"207";0,343303591012955;0,372165476
"208";0,315702110528946;0,369691259
"209";0,321340173482895;0,406804508
"210";0,466142445802689;0,764328807
"211";0,219746664166451;0,310928615
"212";0,63214099407196;0,523917427
"213";0,354435563087463;0,269485487
"214";0,409098565578461;0,201032161
"215";0,316180914640427;0,313196647
"216";0,275937288999557;0,359382023
"217";0,171184703707695;0,16165088
"218";0,157037168741226;0,208248626
"219";0,365202158689499;0,408247801
"220";0,905531764030457;1
"221";0,823382139205933;0,561855415
"222";0,261827439069748;0,211135212
"223";0,648274302482605;0,67834978
"224";0,210060447454453;0,195877543
"225";0,961360156536102;0,548453408
"226";0,494358450174332;0,410103463
"227";0,379917025566101;0,221650632
"228";0,402380704879761;0,495876306
"229";0,268221467733383;0,164125096
"230";0,202413335442543;0,204331116
"231";0,353532314300537;0,2962895
"232";0,774396181106567;1
"233";0,290154844522476;0,341031583
"234";0,306089758872986;0,218557862
"235";0,396201103925705;0,235671193
"236";0,558367967605591;0,723916602
"237";0,125743880867958;0,264124684
"238";0,881875574588776;1
"239";0,111646883189678;0,080001732
"240";0,904267489910126;1
"241";0,578574180603027;1
"242";0,527401208877563;0,342887246
"243";0,370864808559418;0,266186531
"244";0,671113789081573;0,324124437
"245";0,455497115850449;0,239794887
"246";0,399646610021591;0,570102804
"247";0,267676562070847;0,304124519
"248";0,118421085178852;0,102682051
"249";0,540139257907867;0,475257834
"250";0,31715801358223;0,31463994
"251";0,487704515457153;0,302681226
"252";0,274544179439545;0,271959703
"253";0,816666007041931;0,681236366
"254";0,285448968410492;0,192166218
"255";0,470774620771408;0,265774162
"256";0,870428085327148;1
"257";0,553706765174866;0,484536146
"258";0,358804315328598;0,299588455
"259";0,259860247373581;0,278351429
"260";0,278837978839874;0,371340737
"261";0,52454674243927;0,37278403
"262";0,708952665328979;0,691545602
"263";0,387463182210922;0,247629907
"264";0,23529876768589;0,178145657
"265";0,608199596405029;0,616494365
"266";0,452876925468445;0,33649552
"267";0,364045411348343;0,46371149
"268";0,145116284489632;0,111960363
"269";0,973375380039215;1
"270";0,347561657428741;0,258970066
"271";0,432927161455154;0,733607284
"272";0,249244913458824;0,221650632
"273";0,704862475395203;0,807215228
"274";0,405354857444763;0,283299863
"275";0,333245843648911;0,267836009
"276";0,498623728752136;0,618350027
"277";0,0781011283397675;0,432989967
"278";0,4643614590168;0,259382436
"279";0,320574522018433;0,219176416
"280";0,337019115686417;0,273402996
"281";0,591407895088196;0,924946701
"282";0,425664931535721;0,512577268
"283";0,339070111513138;0,410515833
"284";0,107286676764488;0,312990462
"285";0,540946781635284;0,504123694
"286";0,456144511699677;0,549484332
"287";0,909182190895081;1
"288";0,285386621952057;0,343918169
"289";0,396983951330185;0,25257834
"290";0,577295660972595;0,610308823
"291";0,220310300588608;0,254640187
"292";0,36041522026062;0,149485982
"293";0,212648496031761;0,193815696
"294";0,795468688011169;0,957730071
"295";0,146677777171135;0,119176828
"296";0,64007830619812;0,705359978
"297";0,118658319115639;0,16123851
"298";0,851311683654785;1
"299";0,0545018874108791;0,087630566
"300";0,965792953968048;1
"301";0,222309306263924;0,160207587
"302";0,463858485221863;0,470309401
"303";0,113215431571007;0,214021798
"304";0,608136653900146;0,450721853
"305";0,732007384300232;0,829483177
"306";0,504856526851654;0,587628505
"307";0,156715378165245;0,320000742
"308";0,212637215852737;0,167011682
"309";0,292073667049408;0,192166218
"310";0,394876837730408;0,339175921
"311";0,537602484226227;0,424948763
"312";0,316246807575226;0,376495355
"313";0,59596848487854;0,468453738
"314";0,702966570854187;0,584123364
"315";0,182622268795967;0,11793972
"316";0,253127992153168;0,235465008
"317";0,946490526199341;1
"318";0,183449923992157;0,151754013
"319";0,601542353630066;0,548041039
"320";0,215441733598709;0,141444778
"321";0,318054646253586;0,228248543
"322";0,377680242061615;0,278351429
"323";0,456079989671707;0,45628884
"324";0,474326699972153;0,337526443
"325";0,492396920919418;0,493402089
"326";0,313489735126495;0,221032078
"327";0,162488475441933;0,196289912
"328";0,638042986392975;0,709277488
"329";0,213312983512878;0,104331529
"330";0,4725421667099;0,298763716
"331";0,357126027345657;0,164331281
"332";0,399145662784576;0,349485157
"333";0,282661229372025;0,086599643
"334";0,642403304576874;0,340413029
"335";0,319863975048065;0,162063249
"336";0,478128343820572;0,527216383
"337";0,747828900814056;1
"338";0,56425541639328;0,429897196
"339";0,573004424571991;0,526804013
"340";0,188421174883842;0,145156102
"341";0,627918183803558;0,723710418
"342";0,497973054647446;0,389691177
"343";0,975294470787048;1
"344";0,458224952220917;0,308660583
"345";0,126490890979767;0,270310226
"346";0,239996269345284;0,210104288
"347";0,073448657989502;0,159176663
"348";0,963105499744415;1
"349";0,239375948905945;0,283506047
"350";0,533808767795563;0,661236449
"351";0,0984525829553604;0,084125426
"352";0,32812911272049;0,282475124
"353";0,376029402017593;0,277732875
"354";0,184367075562477;0,080001732
"355";0,347394555807114;0,282268939
"356";0,392101466655731;0,253196894
"357";0,352263569831848;0,28185657
"358";0,548175454139709;0,716493953
"359";0,394609689712524;0,196702282
"360";0,6281498670578;0,476494942
"361";0,255051791667938;0,303093595
"362";0,582466959953308;0,59835011
"363";0,413432031869888;0,484536146
"364";0,205710351467133;0,615257257
"365";0,317782998085022;0,365773749
"366";0,262787520885468;0,320413112
"367";0,157665640115738;0,081032656
"368";0,761270761489868;1
"369";0,375607401132584;0,342062507
"370";0,562978327274323;0,55463895
"371";0,558481752872467;0,841441891
"372";0,3697749376297;0,324949175
"373";0,590213477611542;0,531340077
"374";0,309306889772415;0,289897774
"375";0,164189770817757;0,191341479
"376";0,250177145004272;0,33608315
"377";0,391404718160629;0,561855415
"378";0,169018164277077;0,180207504
"379";0,226495459675789;0,21979497
"380";0,730802118778229;1
"381";0,98442679643631;1
"382";0,529601573944092;0,436701292
"383";0,92878270149231;1
"384";0,324842602014542;0,351547004
"385";0,532756567001343;0,39422724
"386";0,349871098995209;0,403917922
"387";0,669172286987305;0,676287933
"388";0,495644509792328;0,709483672
"389";0,326652467250824;0,217733123
"390";0,552852392196655;0,403917922
"391";0,439631015062332;0,575051237
"392";0,229527100920677;0,087630566
"393";0,249572515487671;0,184949753
"394";0,495039641857147;0,89690558
"395";0,505414605140686;0,60577276
"396";0,556543409824371;0,376495355
"397";0,203074336051941;0,197114651
"398";0,38829579949379;0,496701045
"399";0,397792100906372;0,690720863
"400";0,507271647453308;0,49298972
"401";0,190370157361031;0,155877708
"402";0,964993238449097;1
"403";0,457487195730209;0,431340489
"404";0,0885018706321716;0,093609923
"405";0,672258317470551;0,669071468
"406";0,61856883764267;0,633607696
"407";0,0729746073484421;0,180413689
"408";0,212973296642303;0,201032161
"409";0,268988519906998;0,304124519
"410";0,526416778564453;0,445773419
"411";0,295901924371719;0,427629164
"412";0,644097506999969;0,590308906
"413";0,16340945661068;0,291341067
"414";0,411702781915665;0,352577928
"415";0,465767085552216;1
"416";0,156088158488274;0,120001567
"417";0,498201787471771;0,374433507
"418";0,507244765758514;0,309279137
"419";0,216909766197205;0,221650632
"420";0,309895515441895;0,203300193
"421";0,433009773492813;0,742267042
"422";0,108298182487488;0,229073282
"423";0,430803209543228;0,312784277
"424";0,56874817609787;0,960410473
"425";0,180472642183304;0,174228148
"426";0,351506650447845;0,690720863
"427";0,227316930890083;0,160001402
"428";0,352176070213318;0,337526443
"429";0,159518584609032;0,190310555
"430";0,34808012843132;0,246805168
"431";0,460453808307648;0,334227488
"432";0,242875710129738;0,300207009
"433";0,302913099527359;0,177320918
"434";0,110272355377674;0,124331446
"435";0,338066220283508;0,319382188
"436";0,10199673473835;0,143712809
"437";0,42925500869751;0,247423722
"438";0,207268819212914;0,29587713
"439";0,65732342004776;1
"440";0,584747672080994;0,50391751
"441";0,588835895061493;0,443711572
"442";0,584619522094727;0,793813221
"443";0,727384865283966;0,532989555
"444";0,454156905412674;0,300413194
"445";0,480480402708054;0,355876883
"446";0,244471490383148;0,180413689
"447";0,0842792540788651;0,250516493
"448";0,508218884468079;0,354227405
"449";0,290303498506546;0,257114404
"450";0,616060256958008;0,270722595
"451";0,432190656661987;0,297938978
"452";0,246505379676819;0,348248048
"453";0,185951218008995;0,092785184
"454";0,218445613980293;0,311340984
"455";0,422101974487305;0,449690929
"456";0,218042299151421;0,272784442
"457";0,916896224021912;1
"458";0,395485550165176;0,40866017
"459";0,171921968460083;0,241856735
"460";0,576184749603271;0,407629247
"461";0,195702597498894;0,149485982
"462";0,186572209000587;0,127011847
"463";0,427741408348083;0,278763799
"464";0,212295487523079;0,223506295
"465";0,220485135912895;0,155671523
"466";0,182076543569565;0,158558109
"467";0,311631441116333;0,197114651
"468";0,452421903610229;0,471340324
"469";0,539258778095245;0,357320176
"470";0,22769133746624;0,054228642
"471";0,415861755609512;0,339794475
"472";0,382072299718857;0,271134964
"473";0,411550581455231;0,765153546
"474";0,301374197006226;0,257526773
"475";0,250376552343369;0,258351512
"476";0,307301580905914;0,26000099
"477";0,198167115449905;0,170929192
"478";0,401312351226807;0,444948681
"479";0,525331497192383;0,311959538
"480";0,257283329963684;0,226392881
"481";0,175711154937744;0,169898268
"482";0,469648420810699;0,299588455
"483";0,359872251749039;0,475464019
"484";0,250519424676895;0,344124354
"485";0,355370551347733;0,272990627
"486";0,826146602630615;1
"487";0,816372036933899;0,897730319
"488";0,311684370040894;0,456495025
"489";0,365420997142792;0,156908631
"490";0,338373601436615;0,286186449
"491";0,552962183952332;0,429484827
"492";0,210620179772377;0,123919077
"493";0,577102363109589;0,398350935
"494";0,273303538560867;0,270722595
"495";0,297507882118225;0,123712892
"496";0,625124931335449;0,648452996
"497";0,506471216678619;0,362474794
"498";0,318229824304581;0,395670533
"499";0,200442150235176;0,171960116
"500";0,581705689430237;0,448247636
"501";0,168766766786575;0,110929439
"502";0,538643538951874;0,635257174
"503";0,289687186479568;0,196702282
"504";0,16154257953167;0,11793972
"505";0,309974581003189;0,327423392
"506";0,265127718448639;0,22680525
"507";0,282716572284698;0,305155443
"508";0,350817531347275;0,40866017
"509";0,463447749614716;1
"510";0,569377183914185;0,511133975
"511";0,190455600619316;0,110104701
"512";0,506484985351562;0,397320011
"513";0,587808966636658;0,61628818
"514";0,296026349067688;0,261444283
"515";0,395801603794098;0,386186036
"516";0,44857195019722;0,410309648
"517";0,619839191436768;0,533401924
"518";0,419134497642517;0,331753271
"519";0,137058943510056;0,104743898
"520";0,366253614425659;0,479587713
"521";0,183488473296165;0,091754261
"522";0,327220350503922;0,204537301
"523";0,144170239567757;0,148042688
"524";0,253757119178772;0,314433755
"525";0,270021617412567;0,203094008
"526";0,158726066350937;0,378144832
"527";0,28409144282341;0,398557119
"528";0,347117453813553;0,404742661
"529";0,29153960943222;0,246598983
"530";0,180343672633171;0,147424134
"531";0,657040357589722;0,370103628
"532";0,227529183030128;0,210722842
"533";0,414857804775238;0,428041534
"534";0,456744521856308;0,425361133
"535";0,620004534721375;0,661855003
"536";0,309272021055222;0,280207092
"537";0,364570736885071;0,182269351
"538";0,67442262172699;0,691957971
"539";0,395359098911285;0,356701622
"540";0,127619653940201;0,170723007
"541";0,666813433170319;1
"542";0,3032605946064;0,329897609
"543";0,429551035165787;0,62721597
"544";0,346621870994568;0,334433672
"545";0,912078142166138;1
"546";0,170646011829376;0,089486229
"547";0,457219213247299;0,433814706
"548";0,126964330673218;0,099383095
"549";0,422213107347488;0,368660335
"550";0,501160860061646;0,217320753
"551";0,672980785369873;0,755256679
"552";0,53364509344101;0,814431693
"553";0,196085914969444;0,169485899
"554";0,667248547077179;0,654638538
"555";0,516979098320007;0,629896372
"556";0,488777786493301;0,579793485
"557";0,191878423094749;0,394433425
"558";0,0881474018096924;0,103919159
"559";0,208333149552345;0,154846784
"560";0,912406325340271;1
"561";0,421924084424973;0,516288593
"562";0,624313652515411;0,456082655
"563";0,864915490150452;0,952781638
"564";0,243885666131973;0,112991287
"565";0,225966885685921;0,093609923
"566";0,496655017137527;0,647628257
"567";0,17998069524765;0,209279549
"568";0,285496383905411;0,269897856
"569";0,275560706853867;0,153609676
"570";0,453703224658966;0,330309978
"571";0,533406972885132;0,442680649
"572";0,451327294111252;0,534432848
"573";0,477653801441193;0,450928037
"574";0,362324863672256;0,307011105
"575";0,43778869509697;0,686803353
"576";0,607150971889496;0,493814458
"577";0,522601127624512;0,502886586
"578";0,332088053226471;0,437526031
"579";0,215568289160728;0,167424052
"580";0,532040059566498;0,348041864
"581";0,426026821136475;0,341443953
"582";0,272069692611694;0,220207339
"583";0,490849703550339;0,495051567
"584";0,318449318408966;0,305361627
"585";0,20911617577076;0,202475454
"586";0,409980684518814;0,327629577
"587";0,272621750831604;0,292165806
"588";0,490459948778152;0,394845794
"589";0,36598140001297;0,42391784
"590";0,77421510219574;1
"591";0,468498557806015;0,335258411
"592";0,18861697614193;0,226392881
"593";0,746710479259491;0,699586806
"594";0,298074930906296;0,169898268
"595";0,265324920415878;0,238763964
"596";0,724858522415161;0,486185624
"597";0,208406418561935;0,111341809
"598";0,19063925743103;0,318557449
"599";0,333901107311249;0,32907287
"600";0,475477010011673;0,630102556
"601";0,327780365943909;0,226186696
"602";0,568901300430298;0,351134634
"603";0,196293875575066;0,205774409
"604";0,412176251411438;0,370309813
"605";0,540399134159088;0,862472732
"606";0,742465674877167;0,692164156
"607";0,149960741400719;0,247011353
"608";0,236688122153282;0,155465338
"609";0,209615364670753;0,113816026
"610";0,264327764511108;0,174228148
"611";0,574124813079834;0,726597004
"612";0,124256923794746;0,192990957
"613";0,563003659248352;1
"614";0,609079539775848;0,959998103
"615";0,0976482555270195;0,0628884
"616";0,226095139980316;0,203300193
"617";0,221452310681343;0,112991287
"618";0,428307265043259;0,424124024
"619";0,174135163426399;0,203300193
"620";0,703615427017212;0,999997938
"621";0,570015251636505;0,360412947
"622";0,367329567670822;0,420825069
"623";0,589255094528198;0,536082325
"624";0,162156850099564;0,080826471
"625";0,226001098752022;0,172372485
"626";0,405921459197998;0,524123612
"627";0,186457753181458;0,092372815
"628";0,14471247792244;0,145156102
"629";0,150888830423355;0,304124519
"630";0,341693937778473;0,392990132
"631";0,691281855106354;0,779380291
"632";0,121493294835091;0,086805828
"633";0,209987252950668;0,268454563
"634";0,304052352905273;0,175259071
"635";0,417905449867249;0,264537053
"636";0,386751532554626;0,385155113
"637";0,066495954990387;0,079383178
"638";0,575255155563354;0,489278395
"639";0,100073531270027;0,092372815
"640";0,407223075628281;0,430721935
"641";0,361116170883179;0,386186036
"642";0,356445163488388;0,353608851
"643";0,16311302781105;0,162475619
"644";0,395594120025635;0,41958796
"645";0,851962387561798;1
"646";0,515405833721161;0,671545684
"647";0,191382080316544;0,2018569
"648";0,206991165876389;0,25257834
"649";0,195384666323662;0,148661243
"650";0,0860347598791122;0,155465338
"651";0,478895366191864;0,89690558
"652";0,609796702861786;0,876905662
"653";0,309268295764923;0,333196564
"654";0,649173498153687;0,67092713
"655";0,365252137184143;0,197527021
"656";0,299954831600189;0,323093513
"657";0,288586169481277;0,24515569
"658";0,336697340011597;0,303505965
"659";0,412746131420135;0,381443788
"660";0,859940588474274;1
"661";0,261147290468216;0,251547416
"662";0,495170205831528;0,614638703
"663";0,633467555046082;0,482474299
"664";0,279013872146606;0,311959538
"665";0,356955975294113;0,368041781
"666";0,714917480945587;1
"667";0,527809917926788;0,536082325
"668";0,28523987531662;0,274640105
"669";0,364473670721054;0,316083233
"670";0,268026560544968;0,264330869
"671";0,249057561159134;0,149485982
"672";0,523955285549164;0,465979522
"673";0,268388211727142;0,176908549
"674";0,454943507909775;0,459587796
"675";0,246822312474251;0,289691589
"676";0,373757272958755;0,373196399
"677";0,262559354305267;0,141032408
"678";0,103931404650211;0,112578917
"679";0,235459789633751;0,246392798
"680";0,379229724407196;0,463917675
"681";0,428623020648956;0,630514926
"682";0,310326844453812;0,312990462
"683";0,475352734327316;1
"684";0,502325892448425;0,41649519
"685";0,20406836271286;0,122475784
"686";0,125419959425926;0,08866149
"687";0,360278964042664;0,236083563
"688";0,108118787407875;0,112785102
"689";0,436380654573441;0,426392056
"690";0,111996412277222;0,109692331
"691";0,735322952270508;0,523711242
"692";0,34534952044487;0,312578092
"693";0,642573595046997;0,641442716
"694";0,558962464332581;0,953194007
"695";0,488632559776306;0,451340407
"696";0,209367528557777;0,209073365
"697";0,290774703025818;0,187217785
"698";0,648265063762665;0,586391396
"699";0,238702371716499;0,222681556
"700";0,29745802283287;0,210929027
"701";0,775008141994476;0,693607449
"702";0,262504488229752;0,263712315
"703";0,407773047685623;0,232372238
"704";0,287177741527557;0,321237851
"705";0,337501645088196;0,289485404
"706";0,302584439516068;0,373196399
"707";0,729169189929962;0,703298131
"708";0,342926621437073;0,264124684
"709";0,292025685310364;0,297732793
"710";0,503029882907867;0,755256679
"711";0,369450211524963;0,335670781
"712";0,348905056715012;0,13629016
"713";0,42699208855629;0,302681226
"714";0,242895320057869;0,3286605
"715";0,157156899571419;0,107218115
"716";0,61812150478363;0,662885926
"717";0,331105977296829;0,244949505
"718";0,0988263562321663;0,261650467
"719";0,167634963989258;0,115465503
"720";0,224064737558365;0,261031913
"721";0,335541635751724;0,355670698
"722";0,4943026304245;0,297938978
"723";0,215422391891479;0,119589198
"724";0,495831549167633;0,251959786
"725";0,29857325553894;0,423711655
"726";0,205236986279488;0,179176581
"727";0,460134357213974;0,440824986
"728";0,337049961090088;0,315052309
"729";0,293509751558304;0,260619544
"730";0,539796829223633;0,479793898
"731";0,4311902821064;0,289279219
"732";0,774492144584656;0,536082325
"733";0,792689383029938;0,674638455
"734";0,284725397825241;0,251753601
"735";0,555978834629059;0,552783287
"736";0,668368697166443;0,914637465
"737";0,277270466089249;0,480618637
"738";0,175164103507996;0,472165063
"739";0,118446007370949;0,100826388
"740";0,630718350410461;0,490927872
"741";0,398516714572906;0,293402914
"742";0,170959800481796;0,089486229
"743";0,224627360701561;0,139176746
"744";0,432936757802963;0,27051641
"745";0,343239635229111;0,244124766
"746";0,354720681905746;0,287011188
"747";0,555688261985779;0,612164486
"748";0,341795027256012;0,176908549
"749";0,301975965499878;0,341443953
"750";0,245276540517807;0,145774657
"751";0,394718259572983;0,246805168
"752";0,0689368322491646;0,087630566
"753";0,349835753440857;0,277114321
"754";0,553598642349243;0,429072457
"755";0,41687548160553;0,434639445
"756";0,228432297706604;0,199588868
"757";0,604916512966156;0,634226251
"758";0,721343576908112;0,834431611
"759";0,458381742238998;0,322268774
"760";0,366140425205231;0,690720863
"761";0,49013939499855;0,482268114
"762";0,460117518901825;0,448660006
"763";0,22373466193676;0,19443425
"764";0,214978039264679;0,137321083
"765";0,994937658309937;1
"766";0,397278785705566;0,30371215
"767";0,528459846973419;0,690720863
"768";0,404592782258987;0,307423475
"769";0,489237308502197;0,32907287
"770";0,193272233009338;0,275877213
"771";0,321396440267563;0,253815448
"772";0,354244589805603;0,298557532
"773";0,250751078128815;0,192166218
"774";0,744178712368011;0,744328889
"775";0,525016784667969;0,422474546
"776";0,570213377475739;0,435257999
"777";0,438089519739151;0,919792083
"778";0,412754863500595;0,336907889
"779";0,282088458538055;0,179795135
"780";0,139759048819542;0,203918747
"781";0,612103641033173;0,699999175
"782";0,266834497451782;0,358557284
"783";0,113993063569069;0,106805745
"784";0,511793613433838;0,528453491
"785";0,231836423277855;0,134846867
"786";0,610776007175446;0,549896701
"787";0,233713611960411;0,22680525
"788";0,527040064334869;0,452577515
"789";0,243704587221146;0,116290242
"790";0,391463547945023;0,339794475
"791";0,262013673782349;0,271341149
"792";0,671312212944031;0,647215888
"793";0,525066435337067;0,491752611
"794";0,291303247213364;0,380000495
"795";0,280256390571594;0,168042606
"796";0,227735608816147;0,55072144
"797";0,231970846652985;0,388247884
"798";0,622274398803711;0,682473474
"799";0,144284158945084;0,10309442
"800";0,128874629735947;0,058970891
"801";0,7095827460289;0,799792578
"802";0,597989737987518;0,657937493
"803";0,0889296233654022;0,089898598
"804";0,50348424911499;0,453196069
"805";0,448872774839401;0,358763469
"806";0,397961348295212;0,364536641
"807";0,461842626333237;0,387423145
"808";0,15843777358532;0,364330456
"809";0,610360682010651;0,541649313
"810";0,352911204099655;0,465773337
"811";0,279295086860657;0,235671193
"812";0,205995753407478;0,30329978
"813";0,159439891576767;0,141650962
"814";0,369067430496216;0,432989967
"815";0,214335978031158;0,202063084
"816";0,424920320510864;0,359588208
"817";0,131232932209969;0,15814574
"818";0,183158546686172;0,1721663
"819";0,111749075353146;0,149485982
"820";0,908507466316223;1
"821";0,170563876628876;0,25257834
"822";0,316390872001648;0,108249038
"823";0,173312216997147;0,153609676
"824";0,787578999996185;0,766390654
"825";0,436503499746323;0,550309071
"826";0,421298563480377;0,236083563
"827";0,0918950662016869;0,126599478
"828";0,173150196671486;0,137527268
"829";0,33353665471077;0,316701787
"830";0,624870300292969;0,533401924
"831";0,630405902862549;0,478762974
"832";0,328056305646896;0,221238263
