"";"pred";"obs"
"73";0,552638709545135;0,474845465
"74";0,557716488838196;0,425154948
"75";0,644210278987885;0,743710335
"76";0,661566436290741;0,239794887
"77";0,534739017486572;0,726597004
"78";0,149661764502525;0,115671688
"79";0,343410223722458;0,249485569
"80";0,242615610361099;0,226186696
"81";0,383815109729767;0,297320423
"82";0,421806633472443;0,281650385
"83";0,259736150503159;0,240619626
"84";0,149601846933365;0,072991452
"85";0,34284645318985;0,431134305
"86";0,108840562403202;0,22680525
"87";0,481191098690033;0,342887246
"88";0,444843828678131;0,243506212
"89";0,522801458835602;0,490927872
"90";0,412029474973679;0,316083233
"91";0,153004631400108;0,185774492
"92";0,557382702827454;0,546185377
"93";0,152076169848442;0,134640682
"94";0,497836589813232;0,576906899
"95";0,547573149204254;0,610515008
"96";0,251535803079605;0,162681803
"97";0,119677096605301;0,075053299
"98";0,392779648303986;0,290310143
"99";0,460754930973053;0,639174684
"100";0,201868757605553;0,355670698
"101";0,313874661922455;0,26309376
"102";0,295083165168762;0,258970066
"103";0,204268857836723;0,220413524
"104";0,525945067405701;0,455464101
"105";0,459394067525864;0,390103546
"106";0,604347944259644;0,545566822
"107";0,262503325939178;0,269691671
"108";0,341960459947586;0,4527837
"109";0,200480908155441;0,177939472
"110";0,4049152135849;0,409897279
"111";0,307344853878021;0,301237933
"112";0,213395431637764;0,161857065
"113";0,366407454013824;0,338969736
"114";0,214668691158295;0,262269022
"115";0,279495745897293;0,182269351
"116";0,765908360481262;0,716081583
"117";0,589698195457458;0,677318856
"118";0,45818018913269;0,289485404
"119";0,362871140241623;0,15814574
"120";0,371965795755386;0,690720863
"121";0,356159836053848;0,394433425
"122";0,633680403232574;0,440618802
"123";0,351677149534225;0,355670698
"124";0,326128572225571;0,142888071
"125";0,142522439360619;0,056702859
"126";0,229441538453102;0,245980429
"127";0,200057342648506;0,128661325
"128";0,315537512302399;0,230104206
"129";0,41972216963768;0,501649478
"130";0,11106614023447;0,100414019
"131";0,242173537611961;0,287217372
"132";0,654785573482513;0,755669049
"133";0,210373625159264;0,112166548
"134";0,154558792710304;0,153609676
"135";0,559005439281464;0,637525206
"136";0,702169001102448;0,600824326
"137";0,23328809440136;0,183918829
"138";0,261926084756851;0,186393046
"139";0,43949219584465;0,375052062
"140";0,451333552598953;0,536082325
"141";0,47072833776474;0,429484827
"142";0,30712428689003;0,297114239
"143";0,838270306587219;0,686184799
"144";0,32913476228714;0,302887411
"145";0,684005975723267;0,669483837
"146";0,568667411804199;0,407216877
"147";0,419613748788834;0,304124519
"148";0,222918480634689;0,110104701
"149";0,726090848445892;0,96989497
"150";0,533760130405426;0,425979687
"151";0,459587574005127;0,51835044
"152";0,148706346750259;0,283918417
"153";0,275859922170639;0,337320258
"154";0,324725538492203;0,22680525
"155";0,412055343389511;0,45979398
"156";0,56346607208252;0,381443788
"157";0,596876621246338;0,465360968
"158";0,902553558349609;0,963297059
"159";0,374041706323624;0,197320836
"160";0,242324233055115;0,219176416
"161";0,636224865913391;0,636700467
"162";0,275264114141464;0,355670698
"163";0,470740109682083;0,446598158
"164";0,368860393762589;0,416289005
"165";0,16680833697319;0,144331364
"166";0,508190870285034;0,587628505
"167";0,511083602905273;0,342474876
"168";0,902934610843658;0,651545767
"169";0,492048352956772;0,441031171
"170";0,32194247841835;0,272578257
"171";0,268743544816971;0,573814129
"172";0,546678841114044;0,514226745
"173";0,486128658056259;0,640617977
"174";0,344817042350769;0,234846454
"175";0,559301197528839;0,397526196
"176";0,415074974298477;0,225155773
"177";0,788021981716156;0,884328312
"178";0,898465216159821;0,726597004
"179";0,661855757236481;0,721030016
"180";0,0980675593018532;0,110310885
"181";0,433442443609238;0,430721935
"182";0,138833552598953;0,067012095
"183";0,219491243362427;0,261238098
"184";0,421875387430191;0,297320423
"185";0,364024013280869;0,316083233
"186";0,69863373041153;0,345361462
"187";0,478177011013031;0,460412534
"188";0,159220471978188;0,165980759
"189";0,426294177770615;0,263918499
"190";0,383082389831543;0,361237686
"191";0,222790971398354;0,275258659
"192";0,521576523780823;0,556082243
"193";0,307188361883163;0,293609099
"194";0,33801805973053;0,319794558
"195";0,816423654556274;0,8278337
"196";0,409218072891235;0,280825646
"197";0,342182010412216;0,283712232
"198";0,456595331430435;0,421443623
"199";0,130149394273758;0,109073777
"200";0,353030860424042;0,318351265
"201";0,268913894891739;0,25257834
"202";0,536666214466095;0,89690558
"203";0,597857892513275;0,598556295
"204";0,684098958969116;0,690720863
"205";0,132481709122658;0,127630402
"206";0,30947133898735;0,247423722
"207";0,301381021738052;0,356701622
"208";0,394218146800995;0,348660418
"209";0,545933902263641;0,594020231
"210";0,188993453979492;0,159795217
"211";0,473837912082672;0,367423227
"212";0,982172191143036;1
"213";0,350169718265533;0,341443953
"214";0,496335566043854;0,555876058
"215";0,324469417333603;0,36927889
"216";0,111305832862854;0,108249038
"217";0,327439069747925;0,265567977
"218";0,104648984968662;0,196496097
"219";0,242931261658669;0,308454398
"220";0,673845648765564;0,631545849
"221";0,431876361370087;0,378557202
"222";0,232739195227623;0,220001155
"223";0,178435921669006;0,119795382
"224";0,258313775062561;0,175259071
"225";0,336176961660385;0,469484662
"226";0,98233836889267;1
"227";0,416596204042435;0,355670698
"228";0,563161313533783;0,839173859
"229";0,578976333141327;0,457113579
"230";0,996888995170593;1
"231";0,654298186302185;0,653813799
"232";0,334804147481918;0,302887411
"233";0,424075603485107;0,326598653
"234";0,994455873966217;1
"235";0,214751690626144;0,22680525
"236";0,415859997272491;0,427835349
"237";0,53059184551239;0,521237026
"238";0,248027294874191;0,22680525
"239";0,559835135936737;0,436907477
"240";0,250577211380005;0,165568389
"241";0,0810111165046692;0,201032161
"242";0,354911893606186;0,33608315
"243";0,991098344326019;1
"244";0,999488949775696;1
"245";0,235016033053398;0,036084387
"246";0,548792719841003;0,57298939
"247";0,324098020792007;0,231135129
"248";0,148205578327179;0,161857065
"249";0,193903177976608;0,225980511
"250";0,236682832241058;0,26000099
"251";0,196105092763901;0,255877295
"252";0,802733302116394;1
"253";0,284940004348755;0,347629494
"254";0,115080744028091;0,172784854
"255";0,950346052646637;1
"256";0,894996225833893;1
"257";0,567063212394714;0,463917675
"258";0,822973191738129;0,739586641
"259";0,449975103139877;0,41608282
"260";0,237696334719658;0,138145822
"261";0,431646525859833;0,438556954
"262";0,17918062210083;0,188248708
"263";0,465022444725037;0,302475041
"264";0,0812861174345016;0,071341974
"265";0,418278634548187;0,336701704
"266";0,163410872220993;0,149485982
"267";0,241981074213982;0,201032161
"268";0,303010910749435;0,2814442
"269";0,348292708396912;0,312784277
"270";0,368080377578735;0,302475041
"271";0,4513920545578;0,587628505
"272";0,703518331050873;0,784534909
"273";0,29118612408638;0,336907889
"274";0,566808581352234;0,536082325
"275";0,161218613386154;0,159176663
"276";0,453986674547195;0,716493953
"277";0,554756045341492;0,517525701
"278";0,888600945472717;1
"279";0,635937094688416;0,536082325
"280";0,263629853725433;0,199176498
"281";0,603976368904114;0,784947279
"282";0,406041651964188;0,446804343
"283";0,239105314016342;0,2018569
"284";0,915739953517914;0,781442138
"285";0,363069832324982;0,257320588
"286";0,535090029239655;0,674638455
"287";0,196954146027565;0,265980346
"288";0,872307002544403;1
"289";0,296701729297638;0,207011517
"290";0,220737919211388;0,138352007
"291";0,304971486330032;0,273815366
"292";0,582163453102112;0,714019736
"293";0,103012964129448;0,073403821
"294";0,0722965523600578;0,0628884
"295";0,97184544801712;0,694226003
"296";0,306527554988861;0,305567812
"297";0,558249533176422;0,427835349
"298";0,241879999637604;0,175259071
"299";0,196146890521049;0,341237768
"300";0,24297933280468;0,237114486
"301";0,094271644949913;0,105774822
"302";0,467542320489883;0,4851547
"303";0,215638160705566;0,233196977
"304";0,250155836343765;0,190104371
"305";0,214709281921387;0,192372403
"306";0,207353487610817;0,112372732
"307";0,358491837978363;0,201032161
"308";0,257947266101837;0,172372485
"309";0,0691071003675461;0,061238923
"310";0,321608483791351;0,642267455
"311";0,133527636528015;0,145362287
"312";0,786159515380859;0,814431693
"313";0,213501289486885;0,144743733
"314";0,386072039604187;0,28494934
"315";0,531577050685883;0,330722348
"316";0,191143378615379;0,108249038
"317";0,35125407576561;0,321237851
"318";0,140967234969139;0,085362535
"319";0,446062803268433;0,568865695
"320";0,625000655651093;0,610721193
"321";0,147407293319702;0,119589198
"322";0,27876415848732;0,188248708
"323";0,198794364929199;0,236495932
"324";0,598608911037445;0,630514926
"325";0,190046235918999;0,22371248
"326";0,434817224740982;0,421443623
"327";0,175925448536873;0,158764294
"328";0,241293489933014;0,164743651
"329";0,411115318536758;0,320825481
"330";0,669325113296509;0,561855415
"331";0,545795977115631;0,798349285
"332";0,448270708322525;0,289073035
"333";0,0902822688221931;0,076908961
"334";0,524804830551147;0,504742248
"335";0,295165538787842;0,306598736
"336";0,276592969894409;0,381443788
"337";0,47155424952507;0,368660335
"338";0,743326485157013;0,697937328
"339";0,0765135139226913;0,113609841
"340";0,666201770305634;0,654019983
"341";0,268765300512314;0,220413524
"342";0,412441223859787;0,256908219
"343";0,260125130414963;0,366186119
"344";0,244913995265961;0,239794887
"345";0,0966750979423523;0,105981006
"346";0,397371232509613;0,372577845
"347";0,28541424870491;0,297732793
"348";0,353959441184998;0,416289005
"349";0,516679644584656;0,341650138
"350";0,488101810216904;0,426392056
"351";0,412560552358627;0,40866017
"352";0,12933412194252;0,149485982
"353";0,67339962720871;0,549484332
"354";0,616979658603668;0,66041171
"355";0,107434868812561;0,087424382
"356";0,494358956813812;0,490515503
"357";0,745542168617249;0,66391685
"358";0,51478910446167;0,492164981
"359";0,887880861759186;0,915874574
"360";0,327623605728149;0,379175756
"361";0,245411306619644;0,143094255
"362";0,76105660200119;0,867421165
"363";0,540403306484222;0,451752776
"364";0,109146364033222;0,140001485
"365";0,653720796108246;1
"366";0,224563091993332;0,228042359
"367";0,234910622239113;0,142681886
"368";0,84166294336319;0,669690022
"369";0,664506912231445;0,634226251
"370";0,935903310775757;0,81690591
"371";0,112108923494816;0,10350679
"372";0,154080957174301;0,145362287
"373";0,260273665189743;0,360206762
"374";0,38464829325676;0,52927823
"375";0,108368098735809;0,075671853
"376";0,946280360221863;1
"377";0,182085931301117;0,178764211
"378";0,977414309978485;1
"379";0,0727837905287743;0,095465586
"380";0,875342965126038;0,778143183
"381";0,160244032740593;0,197320836
"382";0,109659768640995;0,101651127
"383";0,189211249351501;0,177939472
"384";0,125757694244385;0,069692496
"385";0,548747301101685;0,662267372
"386";0,127144396305084;0,104537713
"387";0,159024596214294;0,08515635
"388";0,367779523134232;0,318351265
"389";0,618388414382935;0,618762397
"390";0,258370071649551;0,351959373
"391";0,326887428760529;0,283506047
"392";0,710853815078735;0,474020726
"393";0,389672607183456;0,283299863
"394";0,153103783726692;0,092785184
"395";0,22892564535141;0,273196812
"396";0,812525033950806;0,859998515
"397";0,651741683483124;0,793813221
"398";0,803079843521118;1
"399";0,961571991443634;1
"400";0,143492937088013;0,152372568
"401";0,201610788702965;0,142269516
"402";0,352557063102722;0,310928615
"403";0,175372198224068;0,151341644
"404";0,194789439439774;0,161857065
"405";0,47559466958046;0,302475041
"406";0,296069771051407;0,345361462
"407";0,774399697780609;0,543504975
"408";0,0806520953774452;0,079589363
"409";0,298901051282883;0,307423475
"410";0,0575962550938129;0,149485982
"411";0,501615107059479;0,394433425
"412";0,614826619625092;0,5148453
"413";0,273588359355927;0,305361627
"414";0,748889029026031;0,526597828
"415";0,291005074977875;0,182681721
"416";0,712913990020752;1
"417";0,450628221035004;0,536082325
"418";0,451763331890106;0,523298873
"419";0,486209660768509;0,441031171
"420";0,560255944728851;0,466804261
"421";0,606645524501801;0,423299285
"422";0,993733108043671;1
"423";0,321598827838898;0,2193826
"424";0,2396599650383;0,182887906
"425";0,813977718353271;0,683298213
"426";0,349816381931305;0,341237768
"427";0,555358409881592;0,411959126
"428";0,317525953054428;0,282887493
"429";0,435770958662033;0,46371149
"430";0,142855599522591;0,067424464
"431";0,451893985271454;0,399381858
"432";0,221634939312935;0,211959951
"433";0,16935721039772;0,169279714
"434";0,417193025350571;0,42350547
"435";0,170060366392136;0,141238593
"436";0,336670875549316;0,286392633
"437";0,596555531024933;0,861441808
"438";0,62932276725769;0,587628505
"439";0,405465513467789;0,348248048
"440";0,291781157255173;0,211547581
"441";0,111677818000317;0,136702529
"442";0,554908454418182;0,495876306
"443";0,411521315574646;0,342887246
"444";0,541957974433899;0,398763304
"445";0,349437773227692;0,286186449
"446";0,174099445343018;0,255877295
"447";0,182177990674973;0,176908549
"448";0,641382932662964;0,639174684
"449";0,528035223484039;0,557319351
"450";0,396533846855164;0,480618637
"451";0,357726484537125;0,283093678
"452";0,134468913078308;0,143506625
"453";0,614315152168274;0,66041171
"454";0,559339702129364;0,872781968
"455";0,954190671443939;1
"456";0,457677781581879;0,442062095
"457";0,133853763341904;0,098352172
"458";0,486504912376404;0,319176003
"459";0,285583227872849;0,19793939
"460";0,696701228618622;0,624535569
"461";0,772360444068909;0,960410473
"462";0,183358445763588;0,15814574
"463";0,13849726319313;0,12144486
"464";0,123915940523148;0,149485982
"465";0,620570123195648;0,535257587
"466";0,25495907664299;0,169279714
"467";0,160599529743195;0,127836586
"468";0,226688846945763;0,189898186
"469";0,567803502082825;0,785978202
"470";0,324668914079666;0,19092911
"471";0,215211570262909;0,289485404
"472";0,566401600837708;0,47814442
"473";0,216323554515839;0,222269187
"474";0,626634180545807;0,559999753
"475";0,595773100852966;0,618968582
"476";0,132772654294968;0,116084057
"477";0,504899799823761;0,448247636
"478";0,895764946937561;0,991544365
"479";0,417577832937241;0,515463854
"480";0,25851646065712;0,254640187
"481";0,526900947093964;0,441031171
"482";0,387621343135834;0,212578505
"483";0,779774129390717;0,561855415
"484";0,398157149553299;0,352165558
"485";0,246908202767372;0,222269187
"486";0,39844810962677;0,410928202
"487";0,0955384448170662;0,13587779
"488";0,210677295923233;0,18309409
"489";0,142889365553856;0,128661325
"490";0,353882551193237;0,346392386
"491";0,38238650560379;0,408247801
"492";0,279489308595657;0,174228148
"493";0,417539209127426;0,235465008
"494";0,529630839824677;0,852163496
"495";0,406891047954559;0,36927889
"496";0,558368384838104;0,533195739
"497";0,0947617664933205;0
"498";0,724557340145111;0,940822924
"499";0,0817412436008453;0,094640847
"500";0,566448092460632;0,406598323
"501";0,295049428939819;0,331547086
"502";0,183437064290047;0,195671358
"503";0,348149567842484;0,387010775
"504";0,918483972549438;0,705772347
"505";0,982268035411835;0,85669956
"506";0,534047305583954;1
"507";0,135686531662941;0,071135789
"508";0,86672306060791;0,69628785
"509";0,0938094556331635;0,065362617
"510";0,237318649888039;0,186393046
"511";0,337347686290741;0,309897691
"512";0,223016738891602;0,127630402
"513";0,39455971121788;0,240207257
"514";0,312576830387115;0,30371215
"515";0,870546281337738;1
"516";0,243674546480179;0,288248296
"517";0,451658844947815;0,439175509
"518";0,371746420860291;0,239794887
"519";0,859163045883179;0,946596097
"520";0,730638563632965;0,677318856
"521";0,445188373327255;0,269691671
"522";0,573198437690735;0,440412617
"523";0,353400528430939;0,370309813
"524";0,620380043983459;0,474433095
"525";0,891853272914886;0,835668719
"526";0,232643693685532;0,125980924
"527";0,33203113079071;0,317938895
"528";0,19316340982914;0,145774657
"529";0,277794450521469;0,253403079
"530";0,613081514835358;0,736700055
"531";0,551004409790039;0,544535899
"532";0,621446847915649;0,657731308
"533";0,528713226318359;0,698143513
"534";0,45500859618187;0,431134305
"535";0,591042101383209;0,472783617
"536";0,385207921266556;0,27443392
"537";0,360142737627029;0,228454728
"538";0,462910294532776;0,541236943
"539";0,707268953323364;0,432989967
"540";0,988561928272247;0,942472402
"541";0,415780246257782;0,482268114
"542";0,356480181217194;0,250310308
"543";0,214137315750122;0,109692331
"544";0,328901678323746;0,27793906
"545";0,302654951810837;0,289897774
"546";0,298927932977676;0,35051608
"547";0,297664552927017;0,299382271
"548";0,3777956366539;0,321031666
"549";0,372710883617401;0,350722265
"550";0,719855964183807;0,661648818
"551";0,179890692234039;0,135465421
"552";0,699779033660889;1
"553";0,146565273404121;0,125156185
"554";0,107064053416252;0,129898433
"555";0,999224662780762;1
"556";0,268096655607224;0,225361957
"557";0,527533531188965;0,524948351
"558";0,748063981533051;0,655257092
"559";0,105581499636173;0,107836669
"560";0,286205470561981;0,237939225
"561";0,978955924510956;1
"562";0,161522433161736;0,200619791
"563";0,9361732006073;0,92927658
"564";0,570356249809265;0,931338427
"565";0,677176415920258;0,509484497
"566";0,521193385124207;0,616494365
"567";0,129965409636497;0,119795382
"568";0,319462269544601;0,315877048
"569";0,237329170107841;0,187630154
"570";0,542029738426208;0,779174106
"571";0,662651479244232;0,637112837
"572";0,360133171081543;0,291959621
"573";0,348650008440018;0,218557862
"574";0,418735325336456;0,348248048
"575";0,260869383811951;0,196702282
"576";0,263099044561386;0,260413359
"577";0,231508955359459;0,162475619
"578";0,23735998570919;0,328041946
"579";0,937720894813538;1
"580";0,917353868484497;0,843297553
"581";0,325297236442566;0,364949011
"582";0,392503440380096;0,366186119
"583";0,28019917011261;0,188867262
"584";0,794372022151947;0,752576278
"585";0,292860716581345;0,230516575
"586";0,336861371994019;0,574845052
"587";0,310792744159698;0,214021798
"588";0,106785029172897;0,098764541
"589";0,43800413608551;0,329897609
"590";0,486164152622223;0,387010775
"591";0,337103515863419;0,351547004
"592";0,321953773498535;0,244949505
"593";0,385355919599533;0,267423639
"594";0,317568451166153;0,319382188
"595";0,265627980232239;0,178145657
"596";0,445182591676712;0,348660418
"597";0,301296919584274;0,298763716
"598";0,437977135181427;0,311959538
"599";0,340934723615646;0,291341067
"600";0,273553818464279;0,224124849
"601";0,476007878780365;0,59793774
"602";0,171134054660797;0,140207669
"603";0,230060085654259;0,259176251
"604";0,0884521305561066;0,196702282
"605";0,320453763008118;0,468247554
"606";0,4073725938797;0,149485982
"607";0,401672154664993;0,248042276
"608";0,133532330393791;0,151135459
"609";0,180307134985924;0,194846619
"610";0,288776725530624;0,330309978
"611";0,211289793252945;0,191341479
"612";0,389012396335602;0,393814871
"613";0,36121654510498;0,303505965
"614";0,272580593824387;0,281238016
"615";0,501409411430359;0,478350605
"616";0,396307021379471;0,292578175
"617";0,363874554634094;0,25257834
"618";0,473287105560303;0,484536146
"619";0,193303108215332;0,203094008
"620";0,145476847887039;0,151135459
"621";0,263786554336548;0,248454646
"622";0,7015620470047;0,60577276
"623";0,292565792798996;0,245774244
"624";0,160798162221909;0,197320836
"625";0,320097118616104;0,449072375
"626";0,220668226480484;0,207423887
"627";0,357551366090775;0,444536311
"628";0,556377589702606;0,513608191
"629";0,801356077194214;0,785565833
"630";0,571794390678406;0,596494447
"631";0,86907547712326;0,833400687
"632";0,332356125116348;0,243918582
"633";0,738600254058838;0,561443046
"634";0,372993469238281;0,22680525
"635";0,693499982357025;0,578968747
"636";0,302779257297516;0,22330011
"637";0,385366648435593;0,316495602
"638";0,109357312321663;0,116084057
"639";0,517821133136749;0,49608249
"640";0,365716457366943;0,340619214
"641";0,207110777497292;0,143712809
"642";0,329980343580246;0,22680525
"643";0,252160668373108;0,240413442
"644";0,698998928070068;0,508041204
"645";0,677411675453186;0,559999753
"646";0,31119841337204;0,261444283
"647";0,319297432899475;0,318763634
"648";0,306685447692871;0,263712315
"649";0,160031646490097;0,18309409
"650";0,478326320648193;0,536082325
"651";0,36093807220459;0,360206762
"652";0,741700708866119;0,880204618
"653";0,49125349521637;0,442886833
"654";0,213094934821129;0,22680525
"655";0,99711662530899;1
"656";0,308838993310928;0,418763222
"657";0,488825678825378;0,432989967
"658";0,606547832489014;0,428453903
"659";0,402084559202194;0,311340984
"660";0,22453960776329;0,235671193
"661";0,326268672943115;0,266392716
"662";0,34240910410881;0,381856157
"663";0,253644078969955;0,170723007
"664";0,716507971286774;0,386186036
"665";0,399128288030624;0,238351594
"666";0,493772715330124;0,439175509
"667";0,0851584449410439;0,095465586
"668";0,185354381799698;0,122475784
"669";0,151586785912514;0,148455058
"670";0,060397781431675;0,145774657
"671";0,348116517066956;0,288660665
"672";0,838763833045959;0,828658439
"673";0,162218168377876;0,175259071
"674";0,34801971912384;0,299176086
"675";0,546790599822998;0,488247471
"676";0,640031456947327;0,589071798
"677";0,856376886367798;0,636081913
"678";0,43103089928627;0,451752776
"679";0,495086401700974;0,538556542
"680";0,584695518016815;0,442886833
"681";0,323640108108521;0,230104206
"682";0,337752968072891;0,250516493
"683";0,50100564956665;0,452989885
"684";0,669001400470734;0,712576443
"685";0,683662474155426;0,676494118
"686";0,322064191102982;0,342062507
"687";0,348053485155106;0,301237933
"688";0,526906788349152;0,302062672
"689";0,313865005970001;0,282062754
"690";0,841109752655029;0,732370176
"691";0,312287867069244;0,212578505
"692";0,379760801792145;0,308454398
"693";0,31947660446167;0,272784442
"694";0,253323167562485;0,242681473
"695";0,451037764549255;0,304124519
"696";0,172781229019165;0,1870116
"697";0,428566008806229;0,438763139
"698";0,196597933769226;0,223506295
"699";0,332502514123917;0,523298873
"700";0,417396545410156;0,400206597
"701";0,426701664924622;0,398557119
"702";0,405144840478897;0,395464349
"703";0,377863377332687;0,340619214
"704";0,697505235671997;0,563917262
"705";0,559111475944519;0,364536641
"706";0,325686037540436;0,239176333
"707";0,980095982551575;1
"708";0,215799450874329;0,2342279
"709";0,966765224933624;1
"710";0,437873005867004;0,402886998
"711";0,45513528585434;0,408041616
"712";0,22040593624115;0,169692084
"713";0,389941662549973;0,309072952
"714";0,640787720680237;0,578556377
"715";0,563831150531769;0,556082243
"716";0,227986350655556;0,100001649
"717";0,291578471660614;0,31814508
"718";0,534259378910065;0,470927955
"719";0,177464738488197;0,153815861
"720";0,601081669330597;0,396289087
"721";0,26149246096611;0,189485817
"722";0,641327083110809;0,6564942
"723";0,212074771523476;0,152372568
"724";0,238335058093071;0,253403079
"725";0,409725517034531;0,368660335
"726";0,139924168586731;0,176496179
"727";0,37145209312439;0,793813221
"728";0,66789710521698;1
"729";0,671600878238678;0,706390901
"730";0,0666133388876915;0,08866149
"731";0,213998362421989;0,190310555
"732";0,112409226596355;0,381443788
"733";0,401098787784576;0,295464761
"734";0,67375510931015;0,464123859
"735";0,55670177936554;0,458969241
"736";0,474834024906158;0,35051608
"737";0,529853940010071;0,461855827
"738";0,215040788054466;0,164537466
"739";0,382532626390457;0,061857477
"740";0,0684138983488083;0,064331693
"741";0,450084328651428;0,270722595
"742";0,427382946014404;0,356083068
"743";0,964595913887024;0,757112342
"744";0,154506623744965;0,149073612
"745";0,22485713660717;0,211959951
"746";0,25736665725708;0,346804755
"747";0,831607222557068;0,67484464
"748";0,492660582065582;0,345155278
"749";0,399820446968079;0,429484827
"750";0,306173354387283;0,302887411
"751";0,459798187017441;0,36536138
"752";0,623626410961151;0,625772677
"753";0,881867289543152;0,944328065
"754";0,352410048246384;0,412783865
"755";0,422542154788971;0,371753106
"756";0,230838999152184;0,165980759
"757";0,279387772083282;0,276908136
"758";0,745632290840149;0,636906652
"759";0,513017237186432;0,422268362
"760";0,865933239459991;0,702885761
"761";0,421780675649643;0,284124602
"762";0,484318792819977;0,525979274
"763";0,336493164300919;0,267423639
"764";0,84101140499115;0,775668966
"765";0,271805673837662;0,265155608
"766";0,322941154241562;0,382062342
"767";0,952527105808258;1
"768";0,628768265247345;0,36536138
"769";0,183100655674934;0,14330044
"770";0,191387757658958;0,202887823
"771";0,583978295326233;0,643916932
"772";0,480578005313873;0,557525536
"773";0,516209185123444;0,331959456
"774";0,30916291475296;0,24123818
"775";0,285172551870346;0,207836256
"776";0,0501247569918633;0,187217785
"777";0,338085770606995;0,66350448
"778";0,565091669559479;0,535257587
"779";0,516560316085815;0,417113744
"780";0,261311143636703;0,282062754
"781";0,479075789451599;0,335052227
"782";0,49590203166008;0,742267042
"783";0,955020666122437;1
"784";0,245328277349472;0,177527103
"785";0,241346195340157;0,242681473
"786";0,46585214138031;0,357732545
"787";0,492706328630447;0,429278642
"788";0,293430924415588;0,326598653
"789";0,414970904588699;0,391546839
"790";0,316342830657959;0,33958829
"791";0,154709428548813;0,136702529
"792";0,999289989471436;1
"793";0,255164682865143;0,163300358
"794";0,360913634300232;0,327629577
"795";0,381635278463364;0,155877708
"796";0,386966973543167;0,391753024
"797";0,334372907876968;0,33608315
"798";0,4938003718853;0,430309566
"799";0,195829227566719;0,193197141
"800";0,406036645174026;0,396907642
"801";0,1153484582901;0,139589115
"802";0,655967473983765;0,445154865
"803";0,815674126148224;0,731957806
"804";0,411071330308914;0,201032161
"805";0,23894789814949;0,231547499
"806";0,242242410778999;0,205568224
"807";0,561645150184631;0,355670698
"808";0,577536582946777;0,629484002
"809";0,576571404933929;0,530721523
"810";0,179229453206062;0,145980841
"811";0,443078994750977;0,354845959
"812";0,616457104682922;0,463092936
"813";0,452732533216476;0,43484563
"814";0,57706606388092;0,814019324
"815";0,184314996004105;0,112578917
"816";0,189623177051544;0,174434332
"817";0,537888646125793;0,522886504
"818";0,574591159820557;0,513608191
"819";0,227810651063919;0,327835762
"820";0,116749092936516;0,136496344
"821";0,546809732913971;0,396495272
"822";0,364934474229813;0,221238263
"823";0,692751884460449;0,61670055
"824";0,55988073348999;0,89690558
"825";0,141405194997787;0,169898268
"826";0,440152943134308;0,40866017
"827";0,776904881000519;0,676081748
"828";0,694835305213928;0,709483672
