"";"pred";"obs"
"131";0,393098175525665;0,365155195
"132";0,747681319713593;0,736081501
"133";0,612198770046234;0,789483342
"134";0,0889474153518677;0,13629016
"135";0,297224193811417;0,5148453
"136";0,222427368164062;0,210310473
"137";0,090801365673542;0,104743898
"138";0,435334712266922;0,484536146
"139";0,288036614656448;0,275877213
"140";0,457032114267349;0,454226993
"141";0,346721112728119;0,196702282
"142";0,40958434343338;0,3286605
"143";0,13237202167511;0,122888153
"144";0,262925326824188;0,262887576
"145";0,699302077293396;1
"146";0,269079029560089;0,355052144
"147";0,558183491230011;0,349072787
"148";0,431525617837906;0,492371165
"149";0,733564138412476;0,688865201
"150";0,264324277639389;0,304124519
"151";0,21134090423584;0,278351429
"152";0,0677526965737343;0,104125344
"153";0,309308379888535;0,273196812
"154";0,496224105358124;0,563711077
"155";0,40149861574173;0,301856487
"156";0,209186315536499;0,16123851
"157";0,18315002322197;0,166599313
"158";0,667389154434204;0,437732216
"159";0,502110719680786;0,38721696
"160";0,998045325279236;1
"161";0,314005583524704;0,247423722
"162";0,384240120649338;0,364742826
"163";0,197355687618256;0,155671523
"164";0,283125579357147;0,258145327
"165";0,382733732461929;0,330722348
"166";0,471659511327744;0,373402584
"167";0,12757208943367;0,089486229
"168";0,737221837043762;0,683916767
"169";0,389969259500504;0,264537053
"170";0,148275777697563;0,220207339
"171";0,447645276784897;0,835050165
"172";0,872960805892944;1
"173";0,279853284358978;0,158558109
"174";0,180578991770744;0,119176828
"175";0,474382489919662;0,390103546
"176";0,233601674437523;0,162269434
"177";0,140269905328751;0,158351924
"178";0,301913738250732;0,269073117
"179";0,360244542360306;0,381443788
"180";0,433010011911392;1
"181";0,377972066402435;0,229898021
"182";0,756832659244537;0,865977872
"183";0,346039116382599;0,262887576
"184";0,304673880338669;0,235465008
"185";0,393036305904388;0,455051732
"186";0,563028275966644;0,448041451
"187";0,068779245018959;0,05587812
"188";0,962677836418152;1
"189";0,253061205148697;0,253815448
"190";0,137162268161774;0,118970643
"191";0,380044877529144;0,2962895
"192";0,333439737558365;0,304743073
"193";0,832158982753754;0,735050577
"194";0,349199891090393;0,331134717
"195";0,0856588110327721;0,11443458
"196";0,497561931610107;0,362887163
"197";0,216791734099388;0,160413771
"198";0,264350652694702;0,260207174
"199";0,0735408589243889;0,135259236
"200";0,432980090379715;0,380619049
"201";0,18850065767765;0,632782958
"202";0,224711000919342;0,149279797
"203";0,596811532974243;0,640205607
"204";0,440419226884842;0,387010775
"205";0,43355131149292;0,247836091
"206";0,235899284482002;0,186599231
"207";0,335795670747757;0,372165476
"208";0,279425531625748;0,369691259
"209";0,342218220233917;0,406804508
"210";0,443141549825668;0,764328807
"211";0,269455134868622;0,310928615
"212";0,577248215675354;0,523917427
"213";0,323238015174866;0,269485487
"214";0,472260564565659;0,201032161
"215";0,347728341817856;0,313196647
"216";0,288028359413147;0,359382023
"217";0,195368394255638;0,16165088
"218";0,161623194813728;0,208248626
"219";0,34983029961586;0,408247801
"220";0,976241052150726;1
"221";0,788924276828766;0,561855415
"222";0,393799155950546;0,211135212
"223";0,757091224193573;0,67834978
"224";0,244059458374977;0,195877543
"225";0,998594462871552;0,548453408
"226";0,42640820145607;0,410103463
"227";0,403705567121506;0,221650632
"228";0,50264310836792;0,495876306
"229";0,159160792827606;0,164125096
"230";0,220050632953644;0,204331116
"231";0,350721895694733;0,2962895
"232";0,813646972179413;1
"233";0,349660098552704;0,341031583
"234";0,350459665060043;0,218557862
"235";0,309266686439514;0,235671193
"236";0,767615735530853;0,723916602
"237";0,217009156942368;0,264124684
"238";0,945701479911804;1
"239";0,214920118451118;0,080001732
"240";0,960960388183594;1
"241";0,701596856117249;1
"242";0,505526661872864;0,342887246
"243";0,41288685798645;0,266186531
"244";0,490563064813614;0,324124437
"245";0,301018416881561;0,239794887
"246";0,42351970076561;0,570102804
"247";0,320335388183594;0,304124519
"248";0,119197838008404;0,102682051
"249";0,59318608045578;0,475257834
"250";0,235465124249458;0,31463994
"251";0,57628870010376;0,302681226
"252";0,376443982124329;0,271959703
"253";0,70779287815094;0,681236366
"254";0,261647135019302;0,192166218
"255";0,436504364013672;0,265774162
"256";0,972421526908875;1
"257";0,577174782752991;0,484536146
"258";0,313836574554443;0,299588455
"259";0,250761359930038;0,278351429
"260";0,301389366388321;0,371340737
"261";0,375396877527237;0,37278403
"262";0,831263303756714;0,691545602
"263";0,3628149330616;0,247629907
"264";0,183564782142639;0,178145657
"265";0,719238817691803;0,616494365
"266";0,331503123044968;0,33649552
"267";0,36011216044426;0,46371149
"268";0,124348483979702;0,111960363
"269";0,998567998409271;1
"270";0,362364172935486;0,258970066
"271";0,482925564050674;0,733607284
"272";0,269726932048798;0,221650632
"273";0,715586185455322;0,807215228
"274";0,406854063272476;0,283299863
"275";0,309204399585724;0,267836009
"276";0,600910365581512;0,618350027
"277";0,125746637582779;0,432989967
"278";0,445935428142548;0,259382436
"279";0,316826224327087;0,219176416
"280";0,353292226791382;0,273402996
"281";0,596132457256317;0,924946701
"282";0,48511466383934;0,512577268
"283";0,413913518190384;0,410515833
"284";0,19478839635849;0,312990462
"285";0,568907082080841;0,504123694
"286";0,556524395942688;0,549484332
"287";0,978507995605469;1
"288";0,344184756278992;0,343918169
"289";0,329666972160339;0,25257834
"290";0,703872859477997;0,610308823
"291";0,233686462044716;0,254640187
"292";0,419651061296463;0,149485982
"293";0,177174806594849;0,193815696
"294";0,932001888751984;0,957730071
"295";0,163230299949646;0,119176828
"296";0,702076494693756;0,705359978
"297";0,15875880420208;0,16123851
"298";0,971782624721527;1
"299";0,158225536346436;0,087630566
"300";0,99766081571579;1
"301";0,0875009596347809;0,160207587
"302";0,396102905273438;0,470309401
"303";0,112050153315067;0,214021798
"304";0,448317110538483;0,450721853
"305";0,791602492332458;0,829483177
"306";0,51494026184082;0,587628505
"307";0,251039385795593;0,320000742
"308";0,221870496869087;0,167011682
"309";0,17704975605011;0,192166218
"310";0,295729517936707;0,339175921
"311";0,506327509880066;0,424948763
"312";0,311440289020538;0,376495355
"313";0,56499046087265;0,468453738
"314";0,87399435043335;0,584123364
"315";0,144899547100067;0,11793972
"316";0,244244828820229;0,235465008
"317";0,996704161167145;1
"318";0,192826151847839;0,151754013
"319";0,552501738071442;0,548041039
"320";0,181905478239059;0,141444778
"321";0,295666068792343;0,228248543
"322";0,331974267959595;0,278351429
"323";0,379398792982101;0,45628884
"324";0,44977280497551;0,337526443
"325";0,660387217998505;0,493402089
"326";0,247761800885201;0,221032078
"327";0,234757006168365;0,196289912
"328";0,452244341373444;0,709277488
"329";0,121862560510635;0,104331529
"330";0,536887109279633;0,298763716
"331";0,314441323280334;0,164331281
"332";0,415258198976517;0,349485157
"333";0,147921428084373;0,086599643
"334";0,732543766498566;0,340413029
"335";0,142185971140862;0,162063249
"336";0,615356624126434;0,527216383
"337";0,924014210700989;1
"338";0,620961606502533;0,429897196
"339";0,62387079000473;0,526804013
"340";0,195607557892799;0,145156102
"341";0,645674467086792;0,723710418
"342";0,485230773687363;0,389691177
"343";0,996943950653076;1
"344";0,464144706726074;0,308660583
"345";0,229165986180305;0,270310226
"346";0,285544157028198;0,210104288
"347";0,199247658252716;0,159176663
"348";0,997377336025238;1
"349";0,359582602977753;0,283506047
"350";0,542783081531525;0,661236449
"351";0,124312147498131;0,084125426
"352";0,211375012993813;0,282475124
"353";0,360720932483673;0,277732875
"354";0,128361821174622;0,080001732
"355";0,438131809234619;0,282268939
"356";0,290961891412735;0,253196894
"357";0,377581387758255;0,28185657
"358";0,650674104690552;0,716493953
"359";0,341155141592026;0,196702282
"360";0,648120820522308;0,476494942
"361";0,26795494556427;0,303093595
"362";0,597689807415009;0,59835011
"363";0,509596347808838;0,484536146
"364";0,391889363527298;0,615257257
"365";0,286143153905869;0,365773749
"366";0,309445321559906;0,320413112
"367";0,0892898067831993;0,081032656
"368";0,899541914463043;1
"369";0,350687503814697;0,342062507
"370";0,573869049549103;0,55463895
"371";0,711883425712585;0,841441891
"372";0,346613019704819;0,324949175
"373";0,707154273986816;0,531340077
"374";0,283028393983841;0,289897774
"375";0,211955919861794;0,191341479
"376";0,265983939170837;0,33608315
"377";0,562678396701813;0,561855415
"378";0,203909948468208;0,180207504
"379";0,1691874563694;0,21979497
"380";0,86229008436203;1
"381";0,99895054101944;1
"382";0,510956883430481;0,436701292
"383";0,995645225048065;1
"384";0,170221120119095;0,351547004
"385";0,530888795852661;0,39422724
"386";0,434522837400436;0,403917922
"387";0,743740856647491;0,676287933
"388";0,53141987323761;0,709483672
"389";0,274235785007477;0,217733123
"390";0,513385832309723;0,403917922
"391";0,370755612850189;0,575051237
"392";0,201196640729904;0,087630566
"393";0,157516092061996;0,184949753
"394";0,474180042743683;0,89690558
"395";0,537406206130981;0,60577276
"396";0,546138823032379;0,376495355
"397";0,182547241449356;0,197114651
"398";0,480771094560623;0,496701045
"399";0,444693565368652;0,690720863
"400";0,613250970840454;0,49298972
"401";0,365467727184296;0,155877708
"402";0,997720658779144;1
"403";0,477984637022018;0,431340489
"404";0,0812958553433418;0,093609923
"405";0,749788463115692;0,669071468
"406";0,68964695930481;0,633607696
"407";0,139628499746323;0,180413689
"408";0,24188120663166;0,201032161
"409";0,284409612417221;0,304124519
"410";0,589203476905823;0,445773419
"411";0,385422945022583;0,427629164
"412";0,735455572605133;0,590308906
"413";0,200165763497353;0,291341067
"414";0,4566251039505;0,352577928
"415";0,662083148956299;1
"416";0,117949806153774;0,120001567
"417";0,494306176900864;0,374433507
"418";0,385278850793839;0,309279137
"419";0,244119331240654;0,221650632
"420";0,301642298698425;0,203300193
"421";0,470867872238159;0,742267042
"422";0,171691030263901;0,229073282
"423";0,392506986856461;0,312784277
"424";0,526632130146027;0,960410473
"425";0,234188929200172;0,174228148
"426";0,416109383106232;0,690720863
"427";0,18378721177578;0,160001402
"428";0,335731416940689;0,337526443
"429";0,171152696013451;0,190310555
"430";0,33041900396347;0,246805168
"431";0,552281081676483;0,334227488
"432";0,186210036277771;0,300207009
"433";0,321547448635101;0,177320918
"434";0,0639940202236176;0,124331446
"435";0,343753755092621;0,319382188
"436";0,171075865626335;0,143712809
"437";0,320983469486237;0,247423722
"438";0,293982923030853;0,29587713
"439";0,822165369987488;1
"440";0,643421292304993;0,50391751
"441";0,59567004442215;0,443711572
"442";0,666956961154938;0,793813221
"443";0,591801643371582;0,532989555
"444";0,228346720337868;0,300413194
"445";0,429723411798477;0,355876883
"446";0,297146022319794;0,180413689
"447";0,202127411961555;0,250516493
"448";0,41212597489357;0,354227405
"449";0,362462371587753;0,257114404
"450";0,651677131652832;0,270722595
"451";0,497194826602936;0,297938978
"452";0,345625519752502;0,348248048
"453";0,265701800584793;0,092785184
"454";0,235043480992317;0,311340984
"455";0,436246126890182;0,449690929
"456";0,271070569753647;0,272784442
"457";0,984620928764343;1
"458";0,442808419466019;0,40866017
"459";0,226466223597527;0,241856735
"460";0,669063866138458;0,407629247
"461";0,145268261432648;0,149485982
"462";0,249215915799141;0,127011847
"463";0,36125186085701;0,278763799
"464";0,230642288923264;0,223506295
"465";0,169559746980667;0,155671523
"466";0,18380942940712;0,158558109
"467";0,278134644031525;0,197114651
"468";0,504267752170563;0,471340324
"469";0,481325387954712;0,357320176
"470";0,107830807566643;0,054228642
"471";0,466485321521759;0,339794475
"472";0,372514128684998;0,271134964
"473";0,551386475563049;0,765153546
"474";0,321612238883972;0,257526773
"475";0,258471369743347;0,258351512
"476";0,27859154343605;0,26000099
"477";0,218301609158516;0,170929192
"478";0,378764420747757;0,444948681
"479";0,47968590259552;0,311959538
"480";0,245305687189102;0,226392881
"481";0,219004273414612;0,169898268
"482";0,420928180217743;0,299588455
"483";0,454573392868042;0,475464019
"484";0,376200079917908;0,344124354
"485";0,323137670755386;0,272990627
"486";0,87729150056839;1
"487";0,920207619667053;0,897730319
"488";0,355554580688477;0,456495025
"489";0,34024903178215;0,156908631
"490";0,27272629737854;0,286186449
"491";0,529562771320343;0,429484827
"492";0,158540606498718;0,123919077
"493";0,580976486206055;0,398350935
"494";0,243405133485794;0,270722595
"495";0,289995759725571;0,123712892
"496";0,701461970806122;0,648452996
"497";0,53036105632782;0,362474794
"498";0,3592309653759;0,395670533
"499";0,224327191710472;0,171960116
"500";0,632793664932251;0,448247636
"501";0,167436748743057;0,110929439
"502";0,507086038589478;0,635257174
"503";0,27013099193573;0,196702282
"504";0,165336221456528;0,11793972
"505";0,241008460521698;0,327423392
"506";0,209183439612389;0,22680525
"507";0,315013766288757;0,305155443
"508";0,437531054019928;0,40866017
"509";0,483390420675278;1
"510";0,581323742866516;0,511133975
"511";0,1457150131464;0,110104701
"512";0,501593172550201;0,397320011
"513";0,685777962207794;0,61628818
"514";0,244953319430351;0,261444283
"515";0,406687408685684;0,386186036
"516";0,501901268959045;0,410309648
"517";0,59375524520874;0,533401924
"518";0,401225626468658;0,331753271
"519";0,107350237667561;0,104743898
"520";0,422322601079941;0,479587713
"521";0,121912032365799;0,091754261
"522";0,353011935949326;0,204537301
"523";0,182798981666565;0,148042688
"524";0,284157305955887;0,314433755
"525";0,316953361034393;0,203094008
"526";0,363307654857635;0,378144832
"527";0,282330632209778;0,398557119
"528";0,393931716680527;0,404742661
"529";0,339462757110596;0,246598983
"530";0,189642816781998;0,147424134
"531";0,362907350063324;0,370103628
"532";0,269180029630661;0,210722842
"533";0,391402453184128;0,428041534
"534";0,479647755622864;0,425361133
"535";0,659621596336365;0,661855003
"536";0,316419392824173;0,280207092
"537";0,197763860225677;0,182269351
"538";0,839406371116638;0,691957971
"539";0,442183524370193;0,356701622
"540";0,149776473641396;0,170723007
"541";0,776397585868835;1
"542";0,353736013174057;0,329897609
"543";0,586778342723846;0,62721597
"544";0,463513880968094;0,334433672
"545";0,988890945911407;1
"546";0,157323628664017;0,089486229
"547";0,431396871805191;0,433814706
"548";0,138397321105003;0,099383095
"549";0,488547682762146;0,368660335
"550";0,402365922927856;0,217320753
"551";0,73587429523468;0,755256679
"552";0,600325405597687;0,814431693
"553";0,224395930767059;0,169485899
"554";0,61241888999939;0,654638538
"555";0,518063962459564;0,629896372
"556";0,550600528717041;0,579793485
"557";0,253862112760544;0,394433425
"558";0,13351334631443;0,103919159
"559";0,237101182341576;0,154846784
"560";0,991487324237823;1
"561";0,58017373085022;0,516288593
"562";0,66328901052475;0,456082655
"563";0,9682537317276;0,952781638
"564";0,19407394528389;0,112991287
"565";0,181658938527107;0,093609923
"566";0,607413232326508;0,647628257
"567";0,197088733315468;0,209279549
"568";0,274649262428284;0,269897856
"569";0,242399498820305;0,153609676
"570";0,393632024526596;0,330309978
"571";0,521147727966309;0,442680649
"572";0,467851102352142;0,534432848
"573";0,49717178940773;0,450928037
"574";0,371250361204147;0,307011105
"575";0,570224344730377;0,686803353
"576";0,683604598045349;0,493814458
"577";0,551952719688416;0,502886586
"578";0,294625282287598;0,437526031
"579";0,175090789794922;0,167424052
"580";0,578904390335083;0,348041864
"581";0,352438598871231;0,341443953
"582";0,311057180166245;0,220207339
"583";0,444768935441971;0,495051567
"584";0,281268507242203;0,305361627
"585";0,249739244580269;0,202475454
"586";0,407080143690109;0,327629577
"587";0,325299441814423;0,292165806
"588";0,460936456918716;0,394845794
"589";0,402741819620132;0,42391784
"590";0,872779250144958;1
"591";0,441340178251266;0,335258411
"592";0,243840903043747;0,226392881
"593";0,873796403408051;0,699586806
"594";0,293305784463882;0,169898268
"595";0,314545273780823;0,238763964
"596";0,71106493473053;0,486185624
"597";0,183539494872093;0,111341809
"598";0,411557823419571;0,318557449
"599";0,338782668113708;0,32907287
"600";0,584880769252777;0,630102556
"601";0,289412379264832;0,226186696
"602";0,599106311798096;0,351134634
"603";0,278834760189056;0,205774409
"604";0,419396102428436;0,370309813
"605";0,648010492324829;0,862472732
"606";0,839716970920563;0,692164156
"607";0,233871638774872;0,247011353
"608";0,207524687051773;0,155465338
"609";0,130625352263451;0,113816026
"610";0,234594881534576;0,174228148
"611";0,577045500278473;0,726597004
"612";0,170574575662613;0,192990957
"613";0,488992631435394;1
"614";0,68455445766449;0,959998103
"615";0,123965375125408;0,0628884
"616";0,273766040802002;0,203300193
"617";0,2376559227705;0,112991287
"618";0,487561494112015;0,424124024
"619";0,193323120474815;0,203300193
"620";0,728189885616302;0,999997938
"621";0,648564279079437;0,360412947
"622";0,380354583263397;0,420825069
"623";0,563289225101471;0,536082325
"624";0,0844491869211197;0,080826471
"625";0,228329733014107;0,172372485
"626";0,475047737360001;0,524123612
"627";0,122236236929893;0,092372815
"628";0,159361720085144;0,145156102
"629";0,259846925735474;0,304124519
"630";0,296605080366135;0,392990132
"631";0,765908062458038;0,779380291
"632";0,10982009768486;0,086805828
"633";0,215013697743416;0,268454563
"634";0,273713767528534;0,175259071
"635";0,246834367513657;0,264537053
"636";0,334538847208023;0,385155113
"637";0,154773220419884;0,079383178
"638";0,750528514385223;0,489278395
"639";0,112295433878899;0,092372815
"640";0,499944686889648;0,430721935
"641";0,408468216657639;0,386186036
"642";0,344074726104736;0,353608851
"643";0,163228064775467;0,162475619
"644";0,412616550922394;0,41958796
"645";0,958692729473114;1
"646";0,64032244682312;0,671545684
"647";0,238753587007523;0,2018569
"648";0,266481548547745;0,25257834
"649";0,219071358442307;0,148661243
"650";0,226103574037552;0,155465338
"651";0,551645576953888;0,89690558
"652";0,671010315418243;0,876905662
"653";0,333604574203491;0,333196564
"654";0,764520227909088;0,67092713
"655";0,296809583902359;0,197527021
"656";0,387693166732788;0,323093513
"657";0,254818946123123;0,24515569
"658";0,293285578489304;0,303505965
"659";0,509095251560211;0,381443788
"660";0,975898027420044;1
"661";0,332141101360321;0,251547416
"662";0,496354460716248;0,614638703
"663";0,541245400905609;0,482474299
"664";0,330243617296219;0,311959538
"665";0,377888143062592;0,368041781
"666";0,831080675125122;1
"667";0,610405266284943;0,536082325
"668";0,282385736703873;0,274640105
"669";0,314506620168686;0,316083233
"670";0,253676205873489;0,264330869
"671";0,522604048252106;0,149485982
"672";0,535382270812988;0,465979522
"673";0,159719288349152;0,176908549
"674";0,434780269861221;0,459587796
"675";0,28380486369133;0,289691589
"676";0,438937306404114;0,373196399
"677";0,141849622130394;0,141032408
"678";0,137105390429497;0,112578917
"679";0,299867033958435;0,246392798
"680";0,46809247136116;0,463917675
"681";0,472906142473221;0,630514926
"682";0,31239977478981;0,312990462
"683";0,565282225608826;1
"684";0,505373179912567;0,41649519
"685";0,113735638558865;0,122475784
"686";0,162005871534348;0,08866149
"687";0,352899312973022;0,236083563
"688";0,152102917432785;0,112785102
"689";0,578335523605347;0,426392056
"690";0,0891915559768677;0,109692331
"691";0,801886379718781;0,523711242
"692";0,408046901226044;0,312578092
"693";0,696399986743927;0,641442716
"694";0,679768979549408;0,953194007
"695";0,567121684551239;0,451340407
"696";0,256905496120453;0,209073365
"697";0,296571910381317;0,187217785
"698";0,515523612499237;0,586391396
"699";0,2021414488554;0,222681556
"700";0,301469326019287;0,210929027
"701";0,865462958812714;0,693607449
"702";0,333065301179886;0,263712315
"703";0,376615583896637;0,232372238
"704";0,309892356395721;0,321237851
"705";0,347637265920639;0,289485404
"706";0,315704673528671;0,373196399
"707";0,874489903450012;0,703298131
"708";0,313984960317612;0,264124684
"709";0,234062775969505;0,297732793
"710";0,551371812820435;0,755256679
"711";0,263073563575745;0,335670781
"712";0,453287303447723;0,13629016
"713";0,454960376024246;0,302681226
"714";0,263275593519211;0,3286605
"715";0,132715553045273;0,107218115
"716";0,679631173610687;0,662885926
"717";0,283675879240036;0,244949505
"718";0,242871582508087;0,261650467
"719";0,144450962543488;0,115465503
"720";0,286749184131622;0,261031913
"721";0,332058876752853;0,355670698
"722";0,26468551158905;0,297938978
"723";0,160434067249298;0,119589198
"724";0,451662570238113;0,251959786
"725";0,359302312135696;0,423711655
"726";0,175138756632805;0,179176581
"727";0,602130353450775;0,440824986
"728";0,311888664960861;0,315052309
"729";0,314423561096191;0,260619544
"730";0,525973916053772;0,479793898
"731";0,416611850261688;0,289279219
"732";0,753246366977692;0,536082325
"733";0,888917565345764;0,674638455
"734";0,320570647716522;0,251753601
"735";0,561950981616974;0,552783287
"736";0,786407232284546;0,914637465
"737";0,228348016738892;0,480618637
"738";0,328638434410095;0,472165063
"739";0,156803801655769;0,100826388
"740";0,683269202709198;0,490927872
"741";0,204704001545906;0,293402914
"742";0,0856892913579941;0,089486229
"743";0,290363341569901;0,139176746
"744";0,346736937761307;0,27051641
"745";0,338703662157059;0,244124766
"746";0,359882771968842;0,287011188
"747";0,565737128257751;0,612164486
"748";0,169755086302757;0,176908549
"749";0,360355108976364;0,341443953
"750";0,225751236081123;0,145774657
"751";0,366568267345428;0,246805168
"752";0,108509331941605;0,087630566
"753";0,266318112611771;0,277114321
"754";0,498486220836639;0,429072457
"755";0,405319482088089;0,434639445
"756";0,240496039390564;0,199588868
"757";0,732938528060913;0,634226251
"758";0,813998937606812;0,834431611
"759";0,226776197552681;0,322268774
"760";0,338701516389847;0,690720863
"761";0,464509576559067;0,482268114
"762";0,471954017877579;0,448660006
"763";0,239669486880302;0,19443425
"764";0,20985934138298;0,137321083
"765";0,999466121196747;1
"766";0,390635699033737;0,30371215
"767";0,535015881061554;0,690720863
"768";0,43604764342308;0,307423475
"769";0,406031906604767;0,32907287
"770";0,185271605849266;0,275877213
"771";0,273723810911179;0,253815448
"772";0,364477306604385;0,298557532
"773";0,183639004826546;0,192166218
"774";0,86803263425827;0,744328889
"775";0,530773639678955;0,422474546
"776";0,646152675151825;0,435257999
"777";0,677219748497009;0,919792083
"778";0,431448191404343;0,336907889
"779";0,289622873067856;0,179795135
"780";0,194936916232109;0,203918747
"781";0,69609922170639;0,699999175
"782";0,361002773046494;0,358557284
"783";0,160732701420784;0,106805745
"784";0,660193622112274;0,528453491
"785";0,184006556868553;0,134846867
"786";0,596049427986145;0,549896701
"787";0,210097938776016;0,22680525
"788";0,585280954837799;0,452577515
"789";0,161252185702324;0,116290242
"790";0,422585964202881;0,339794475
"791";0,305191695690155;0,271341149
"792";0,673299670219421;0,647215888
"793";0,510715365409851;0,491752611
"794";0,296733945608139;0,380000495
"795";0,131901010870934;0,168042606
"796";0,168875887989998;0,55072144
"797";0,315966337919235;0,388247884
"798";0,683198511600494;0,682473474
"799";0,211324229836464;0,10309442
"800";0,0858055502176285;0,058970891
"801";0,766358137130737;0,799792578
"802";0,698163747787476;0,657937493
"803";0,0767366513609886;0,089898598
"804";0,488487631082535;0,453196069
"805";0,494056582450867;0,358763469
"806";0,475186854600906;0,364536641
"807";0,458189070224762;0,387423145
"808";0,263604313135147;0,364330456
"809";0,645379781723022;0,541649313
"810";0,396934479475021;0,465773337
"811";0,32795637845993;0,235671193
"812";0,235891208052635;0,30329978
"813";0,196677103638649;0,141650962
"814";0,369711071252823;0,432989967
"815";0,244543850421906;0,202063084
"816";0,434262931346893;0,359588208
"817";0,122982874512672;0,15814574
"818";0,172849744558334;0,1721663
"819";0,266570448875427;0,149485982
"820";0,94969630241394;1
"821";0,17485423386097;0,25257834
"822";0,465412855148315;0,108249038
"823";0,13653464615345;0,153609676
"824";0,8107670545578;0,766390654
"825";0,585461795330048;0,550309071
"826";0,339301019906998;0,236083563
"827";0,129994004964828;0,126599478
"828";0,182522907853127;0,137527268
"829";0,358604907989502;0,316701787
"830";0,595115482807159;0,533401924
"831";0,736671149730682;0,478762974
"832";0,321978688240051;0,221238263
"833";0,505542874336243;0,450721853
