"";"pred";"obs"
"174";0,199770525097847;0,172784854
"175";0,262601792812347;0,25257834
"176";0,248909965157509;0,174434332
"177";0,685410737991333;0,661236449
"178";0,292363435029984;0,382887081
"179";0,627390503883362;0,534226663
"180";0,206843420863152;0,175877625
"181";0,739129722118378;0,574845052
"182";0,184545531868935;0,341856322
"183";0,620426714420319;0,36927889
"184";0,763794302940369;0,556288428
"185";0,684341251850128;0,89690558
"186";0,364514917135239;0,484536146
"187";0,426404058933258;0,471752694
"188";0,499160408973694;0,388247884
"189";0,364640980958939;0,167836421
"190";0,177544862031937;0,261238098
"191";0,999056577682495;1
"192";0,345418035984039;0,273815366
"193";0,213628441095352;0,10350679
"194";0,369202166795731;0,486597993
"195";0,565336048603058;0,527216383
"196";0,577703356742859;0,529484414
"197";0,303545922040939;0,223506295
"198";0,427688866853714;0,461031089
"199";0,148199543356895;0,104125344
"200";0,31319671869278;0,030929769
"201";0,600605130195618;0,432989967
"202";0,388326406478882;0,343918169
"203";0,662367284297943;0,528247306
"204";0,492967396974564;0,082475949
"205";0,119211561977863;0,092785184
"206";0,201414406299591;0,153815861
"207";0,510101914405823;0,400412782
"208";0,733560740947723;0,688659016
"209";0,400396943092346;0,311959538
"210";0,461822360754013;0,407216877
"211";0,151911243796349;0,100001649
"212";0,29775682091713;0,210104288
"213";0,357619076967239;0,191753848
"214";0,398205488920212;0,37278403
"215";0,200315997004509;0,049074024
"216";0,603261291980743;0,378144832
"217";0,420941770076752;0,355670698
"218";0,142159894108772;0,060620369
"219";0,419147819280624;0,505979357
"220";0,202856063842773;0,164949835
"221";0,770536720752716;0,553195657
"222";0,659084022045135;0,498969076
"223";0,526079773902893;0,583298626
"224";0,487637847661972;0,398350935
"225";0,634450137615204;0,534020478
"226";0,108172580599785;0,128042771
"227";0,620169639587402;0,867833535
"228";0,486318588256836;0,47113414
"229";0,468482494354248;0,363093348
"230";0,40549024939537;0,322474959
"231";0,360953092575073;0,253815448
"232";0,884679973125458;0,550309071
"233";0,407769650220871;0,510309236
"234";0,267291188240051;0,20886718
"235";0,216392293572426;0,198557944
"236";0,614012598991394;0,883091204
"237";0,407830268144608;0,657112754
"238";0,246480107307434;0,153197306
"239";0,368275225162506;0,222063002
"240";0,139750421047211;0,147424134
"241";0,220487058162689;0,163918912
"242";0,978416979312897;1
"243";0,445121884346008;0,246186614
"244";0,266559958457947;0,170516823
"245";0,210455194115639;0,116290242
"246";0,348326802253723;0,311134799
"247";0,139261320233345;0,207836256
"248";0,320669084787369;0,355670698
"249";0,339183032512665;0,260619544
"250";0,197227954864502;0,094022293
"251";0,437590032815933;0,44927856
"252";0,558929741382599;0,57608216
"253";0,846109211444855;1
"254";0,223785594105721;0,189073447
"255";0,316498726606369;0,276289582
"256";0,210816204547882;0,160413771
"257";0,325022876262665;0,406804508
"258";0,176051959395409;0,086599643
"259";0,205175563693047;1
"260";0,324498504400253;0,26000099
"261";0,471689373254776;0,504742248
"262";0,379983603954315;0,390103546
"263";0,305506855249405;0,297114239
"264";0,292572051286697;0,247011353
"265";0,500089228153229;0,51835044
"266";0,421872705221176;0,264743238
"267";0,283103793859482;0,424330209
"268";0,351998656988144;0,274640105
"269";0,155109956860542;0,150929275
"270";0,271176695823669;0,199795052
"271";0,166237488389015;0,090310968
"272";0,249648302793503;0,329897609
"273";0,743185698986053;0,658968417
"274";0,358682364225388;0,277320506
"275";0,19660197198391;0,149485982
"276";0,660478889942169;0,381443788
"277";0,944171547889709;1
"278";0,197718963027;0,235465008
"279";0,241467162966728;0,199382683
"280";0,613155722618103;0,301031748
"281";0,261856496334076;0,432989967
"282";0,683581709861755;0,751132985
"283";0,0836855620145798;0,082475949
"284";0,273974537849426;0,344536724
"285";0,123172707855701;0,063094585
"286";0,343628942966461;0,188248708
"287";0,157237350940704;0,11443458
"288";0,219017773866653;0,16165088
"289";0,367323458194733;0,300825564
"290";0,471681624650955;0,351753189
"291";0,536210417747498;0,509484497
"292";0,218444928526878;0,259382436
"293";0,48808217048645;0,571752281
"294";0,716212928295135;0,296701869
"295";0,503730356693268;0,558762644
"296";0,195489063858986;0,296495685
"297";0,76689487695694;0,761236036
"298";0,48231303691864;0,405361215
"299";0,174037218093872;0,090929522
"300";0,14761184155941;0,121032491
"301";0,267911672592163;0,345361462
"302";0,391624718904495;0,313196647
"303";0,312083035707474;0,293196729
"304";0,449503064155579;0,335670781
"305";0,969643294811249;1
"306";0,250237911939621;0,12495
"307";0,349828690290451;0,310310061
"308";0,514930248260498;0,513402007
"309";0,182085826992989;0,192166218
"310";0,790891110897064;0,758968004
"311";0,187759011983871;0,163506542
"312";0,518051445484161;0,3583511
"313";0,650886476039886;0,675875563
"314";0,304960638284683;0,510309236
"315";0,166941255331039;0,138764376
"316";0,700395047664642;1
"317";0,170762807130814;0,111547994
"318";0,145115539431572;0,144949918
"319";0,334934055805206;0,400412782
"320";0,162491172552109;0,144331364
"321";0,778964281082153;0,650308659
"322";0,192821338772774;0,163712727
"323";0,978389501571655;1
"324";0,30656373500824;0,489278395
"325";0,23448646068573;0,311134799
"326";0,176709160208702;0,266805085
"327";0,319565802812576;0,273402996
"328";0,828635394573212;0,855668636
"329";0,193953990936279;0,293196729
"330";0,34817111492157;0,458763057
"331";0,223900258541107;0,216702199
"332";0,556723058223724;0,63072111
"333";0,621726036071777;0,671958054
"334";0,255529403686523;0,072166713
"335";0,227482408285141;0,249279384
"336";0,604402840137482;0,690720863
"337";0,329984426498413;0,146599395
"338";0,452101558446884;0,304124519
"339";0,399840146303177;0,344949093
"340";0,202455505728722;0,176496179
"341";0,556771576404572;0,465773337
"342";0,27934467792511;0,169485899
"343";0,176862701773643;0,286186449
"344";0,502897262573242;0,634844805
"345";0,631515562534332;0,50391751
"346";0,611605167388916;0,35443359
"347";0,192312896251678;0,320413112
"348";0,213358536362648;0,160001402
"349";0,102393068373203;0,162475619
"350";0,625738322734833;0,473195987
"351";0,467323660850525;0,465979522
"352";0,917093455791473;1
"353";0,747984111309052;0,520618472
"354";0,13167230784893;0,107218115
"355";0,64297753572464;0,956699148
"356";0,0924260541796684;0,091135707
"357";0,230625316500664;0,156908631
"358";0,188784226775169;0,271134964
"359";0,301811367273331;0,311547169
"360";0,490651875734329;0,336289335
"361";0,392544388771057;0,276083398
"362";0,130239114165306;0,381443788
"363";0,573629140853882;0,527628752
"364";0,524108111858368;0,625566493
"365";0,254138171672821;0,167424052
"366";0,71056991815567;0,680411627
"367";0,161270439624786;0,118352089
"368";0,188896700739861;0,204331116
"369";0,54618901014328;0,561030676
"370";0,97090357542038;1
"371";0,446595877408981;0,432989967
"372";0,167499840259552;0,15031072
"373";0,470649212598801;0,458556872
"374";0,347741007804871;0,422474546
"375";0,280237764120102;0,139589115
"376";0,881795823574066;0,64948392
"377";0,414142489433289;0,561855415
"378";0,401978611946106;0,394433425
"379";0,463658392429352;1
"380";0,261606901884079;0,383918004
"381";0,29649230837822;0,218145492
"382";0,514135658740997;0,562886339
"383";0,567543864250183;0,420618884
"384";0,382460385560989;0,418557037
"385";0,241640999913216;0,305361627
"386";0,280146390199661;0,304124519
"387";0,467597931623459;0,437113661
"388";0,409061461687088;0,519793733
"389";0,43649435043335;0,522267949
"390";0,194296151399612;0,178145657
"391";0,292368829250336;0,311959538
"392";0,412138283252716;0,432371413
"393";0,29762214422226;0,138352007
"394";0,72667521238327;0,484536146
"395";0,385747015476227;0,432989967
"396";0,533441960811615;0,495670121
"397";0,321445971727371;0,277320506
"398";0,188846632838249;0,147630319
"399";0,407071769237518;0,409897279
"400";0,232562556862831;0,140620039
"401";0,712360918521881;0,362887163
"402";0,963841676712036;1
"403";0,284914761781693;0,327011023
"404";0,591848194599152;0,369072705
"405";0,515192270278931;0,454639362
"406";0,471274644136429;0,371959291
"407";0,537941753864288;0,329897609
"408";0,826239705085754;0,89298807
"409";0,437760323286057;0,340413029
"410";0,119895197451115;0,172784854
"411";0,403398722410202;0,487628917
"412";0,486076056957245;0,573195574
"413";0,410266578197479;0,30721729
"414";0,482512921094894;0,292165806
"415";0,975455582141876;1
"416";0,253636837005615;0,320825481
"417";0,293919265270233;0,152166383
"418";0,500496745109558;0,446598158
"419";0,173969507217407;0,159176663
"420";0,27984094619751;0,401031336
"421";0,284085512161255;0,275671028
"422";0,279613584280014;0,333402749
"423";0,758051812648773;0,532577185
"424";0,420782655477524;0,358144915
"425";0,222775802016258;0,221444448
"426";0,412874519824982;0,303093595
"427";0,258014410734177;0,355670698
"428";0,241310253739357;0,230104206
"429";0,766858041286469;0,753401017
"430";0,270720690488815;0,180826058
"431";0,672504603862762;0,725772265
"432";0,213631510734558;0,189898186
"433";0,361135244369507;0,301650302
"434";0,349235981702805;0,387010775
"435";0,374083012342453;0,184125014
"436";0,183570608496666;0,177939472
"437";0,403456419706345;0,3907221
"438";0,892414808273315;1
"439";0,157021909952164;0,217939307
"440";0,29950013756752;0,360412947
"441";0,202599793672562;0,152784937
"442";0,332665115594864;0,517113331
"443";0,548251211643219;0,417938483
"444";0,505184829235077;0,656288015
"445";0,612564742565155;1
"446";0,715985536575317;0,577113084
"447";0,463423490524292;0,486391809
"448";0,212701976299286;0,169898268
"449";0,410693317651749;0,341856322
"450";0,191989406943321;0,224124849
"451";0,466302096843719;0,446185789
"452";0,52574610710144;1
"453";0,372291505336761;0,258970066
"454";0,285742968320847;0,260413359
"455";0,425247371196747;0,432989967
"456";0,243512287735939;0,194228065
"457";0,52543842792511;0,317114156
"458";0,383167505264282;0,296083315
"459";0,173578992486;0,069486311
"460";0,653470039367676;0,568865695
"461";0,513274431228638;0,456701209
"462";0,505006730556488;0,4527837
"463";0,214430376887321;0,167011682
"464";0,404119044542313;0,344949093
"465";0,503714919090271;0,477319681
"466";0,60179740190506;0,573607944
"467";0,472399264574051;0,317320341
"468";0,634606719017029;0,984534084
"469";0,318405508995056;0,656288015
"470";0,319039762020111;0,439381693
"471";0,57942533493042;0,655257092
"472";0,139794245362282;0,123712892
"473";0,36109334230423;0,440206432
"474";0,446212470531464;0,364949011
"475";0,440282702445984;0,258557697
"476";0,239209085702896;0,514226745
"477";0,629131257534027;0,759380374
"478";0,175376608967781;0,257732958
"479";0,597071826457977;0,661030264
"480";0,469447165727615;0,331340902
"481";0,235373467206955;0,281650385
"482";0,211542218923569;0,154846784
"483";0,495859175920486;0,50350514
"484";0,55211865901947;0,473402172
"485";0,792061388492584;0,764947361
"486";0,173760026693344;0,067630649
"487";0,65500545501709;0,638349945
"488";0,175870984792709;0,131754096
"489";0,55078113079071;0,50350514
"490";0,49379500746727;0,238351594
"491";0,555445611476898;0,381443788
"492";0,580168604850769;0,509278312
"493";0,334532260894775;0,214021798
"494";0,195945471525192;0,261650467
"495";0,268102139234543;0,31814508
"496";0,601653516292572;0,670102391
"497";0,8284952044487;0,945152803
"498";0,186639234423637;0,202063084
"499";0,657198011875153;0,618350027
"500";0,27183210849762;0,19793939
"501";0,662244558334351;0,899998351
"502";0,605712473392487;0,199382683
"503";0,44263681769371;0,370515998
"504";0,447319179773331;0,476288758
"505";0,0324233435094357;0,285155525
"506";0,329446583986282;0,286392633
"507";0,505918741226196;0,302475041
"508";0,32409343123436;0,301856487
"509";0,334554731845856;0,491958796
"510";0,359389245510101;0,297732793
"511";0,0363587848842144;0,068249203
"512";0,335592001676559;0,421443623
"513";0,272178292274475;0,317114156
"514";0,654695987701416;0,561236861
"515";0,653258144855499;0,700411545
"516";0,502964377403259;0,464536229
"517";0,169565692543983;0,131341726
"518";0,377279669046402;0,407216877
"519";0,536855340003967;0,51092779
"520";0,153526738286018;0,304124519
"521";0,741097867488861;0,939792001
"522";0,909772515296936;1
"523";0,203476935625076;0,080620286
"524";0,421486765146255;0,370515998
"525";0,645140528678894;0,787833865
"526";0,24483335018158;0,190722925
"527";0,472768694162369;0,605978944
"528";0,567492008209229;0,591752199
"529";0,64992618560791;0,540824574
"530";0,642523467540741;0,660205525
"531";0,469308942556381;0,516082408
"532";0,41841796040535;0,444536311
"533";0,702551305294037;0,589484167
"534";0,308819144964218;0,253815448
"535";0,363526672124863;0,31773271
"536";0,521130919456482;0,538556542
"537";0,318263918161392;0,169692084
"538";0,980090081691742;1
"539";0,535558044910431;0,528041121
"540";0,221314415335655;0,228660913
"541";0,338727086782455;0,365979934
"542";0,536685049533844;0,415876636
"543";0,317557454109192;0,278969984
"544";0,553393363952637;0,368660335
"545";0,492292553186417;1
"546";0,177853301167488;0,338557367
"547";0,74197381734848;0,634844805
"548";0,181646853685379;0,278351429
"549";0,242665365338326;0,156702447
"550";0,215908065438271;0,128661325
"551";0,216282099485397;0,240619626
"552";0,272148609161377;0,26309376
"553";0,708587765693665;1
"554";0,358054161071777;0,4055674
"555";0,280999362468719;0,264949423
"556";0,576117277145386;0,404124107
"557";0,222013235092163;0,208660995
"558";0,609285116195679;0,647834442
"559";0,268131941556931;0,364330456
"560";0,986683785915375;1
"561";0,636425852775574;0,537937988
"562";0,514193594455719;0,508247389
"563";0,317048519849777;0,348248048
"564";0,486221075057983;0,709277488
"565";0,32244285941124;0,360000577
"566";0,912348031997681;0,854225343
"567";0,962524354457855;1
"568";0,193339467048645;0,201032161
"569";0,762971580028534;0,992575288
"570";0,20978020131588;0,176289995
"571";0,491974979639053;0,463917675
"572";0,15850730240345;0,082888318
"573";0,18685145676136;0,129073695
"574";0,456260681152344;0,381237603
"575";0,360337525606155;0,262681391
"576";0,290769755840302;0,307011105
"577";0,135096073150635;0,25257834
"578";0,153578117489815;0,08165121
"579";0,365755707025528;0,417732298
"580";0,223723188042641;0,112991287
"581";0,039312157779932;0,08474398
"582";0,98901093006134;1
"583";0,342416286468506;0,313196647
"584";0,769997298717499;0,89690558
"585";0,30439504981041;0,360206762
"586";0,536981344223022;0,62020569
"587";0,269108444452286;0,198145575
"588";0,58208829164505;0,780411215
"589";0,484673202037811;0,418557037
"590";0,148011833429337;0,071135789
"591";0,359794497489929;0,294433837
"592";0,348552465438843;0,258351512
"593";0,515992879867554;0,541443128
"594";0,251068323850632;0,286805003
"595";0,316933035850525;0,353608851
"596";0,850980579853058;0,484536146
"597";0,372825026512146;0,301237933
"598";0,50834721326828;0,278969984
"599";0,25472566485405;0,25649585
"600";0,375262409448624;0,251547416
"601";0,876444637775421;0,847008878
"602";0,307912260293961;0,165568389
"603";0,228601440787315;0,113816026
"604";0,207494154572487;0,182475536
"605";0,21650093793869;0,178970396
"606";0,423303455114365;0,321856405
"607";0,31093892455101;0,149485982
"608";0,263311445713043;0,210929027
"609";0,348575174808502;0,355670698
"610";0,673664152622223;0,59092746
"611";0,362208813428879;0,20536204
"612";0,446042418479919;0,442886833
"613";0,219101056456566;0,248867015
"614";0,195780888199806;0,321237851
"615";0,236242353916168;0,245980429
"616";0,495357632637024;0,512989637
"617";0,18664476275444;0,155259154
"618";0,35168594121933;0,492783535
"619";0,491013050079346;0,512989637
"620";0,429230451583862;0,45979398
"621";0,498762667179108;0,482268114
"622";0,387545764446259;0,297732793
"623";0,337728679180145;0,327835762
"624";0,400624513626099;0,548247224
"625";0,228059321641922;0,094022293
"626";0,55619353055954;0,504329879
"627";0,308519661426544;0,383505635
"628";0,720796287059784;1
"629";0,108590915799141;0,233196977
"630";0,785367727279663;1
"631";0,392471432685852;0,358557284
"632";0,881127595901489;0,883091204
"633";0,201180651783943;0,077321331
"634";0,894237339496613;0,432989967
"635";0,305754631757736;0,26350613
"636";0,229401364922523;0,07381619
"637";0,207289412617683;0,253403079
"638";0,456979781389236;0,317320341
"639";0,403543949127197;0,320000742
"640";0,462474405765533;0,490927872
"641";0,143330320715904;0,432989967
"642";0,808507800102234;1
"643";0,547455549240112;0,527422567
"644";0,299593240022659;0,238763964
"645";0,875236392021179;1
"646";0,226581901311874;0,202475454
"647";0,385141164064407;0,49257735
"648";0,290915697813034;0,327629577
"649";0,448075175285339;0,462062012
"650";0,447425037622452;0,334639857
"651";0,184440359473228;0,127424217
"652";0,248576045036316;0,185155938
"653";0,725368022918701;0,53979365
"654";0,406886488199234;0,326598653
"655";0,355195254087448;0,422886916
"656";0,603940904140472;0,532989555
"657";0,133138298988342;0,10701193
"658";0,566952109336853;0,611133562
"659";0,251367181539536;0,284536971
"660";0,223476186394691;0,18350646
"661";0,32463926076889;0,282887493
"662";0,627799093723297;0,352784112
"663";0,224055990576744;0,198557944
"664";0,0835788920521736;0,025775151
"665";0,152851119637489;0,088455305
"666";0,363530427217484;0,328866685
"667";0,174225732684135;0,145774657
"668";0,325413256883621;0,258970066
"669";0,70377790927887;0,642886009
"670";0,41083961725235;0,713607367
"671";0,43322429060936;0,490309318
"672";0,468255639076233;0,595669709
"673";0,425709992647171;0,27443392
"674";0,188923239707947;0,1397953
"675";0,299540191888809;0,380619049
"676";0,313835650682449;0,282681309
"677";0,222558528184891;0,276701952
"678";0,168115854263306;0,177733288
"679";0,597680389881134;0,604329467
"680";0,29868096113205;0,351959373
"681";0,816352903842926;0,94762702
"682";0,897550463676453;1
"683";0,119701363146305;0,056702859
"684";0,482699632644653;0,284124602
"685";0,175963163375854;0,144125179
"686";0,34711742401123;0,22680525
"687";0,291637629270554;0,35092845
"688";0,494641214609146;0,503711325
"689";0,144154235720634;0,121238675
"690";0,441362798213959;0,428453903
"691";0,147403508424759;0,221444448
"692";0,165295168757439;0,127630402
"693";0,257506430149078;0,201032161
"694";0,456559717655182;0,356701622
"695";0,178352043032646;0,306186366
"696";0,287011027336121;0,337114074
"697";0,272241920232773;0,235258824
"698";0,496402978897095;0,162475619
"699";0,325953781604767;0,246186614
"700";0,295443564653397;0,33257801
"701";0,352596074342728;0,267629824
"702";0,312891125679016;0,282268939
"703";0,138782143592834;0,12536237
"704";0,297893881797791;0,198764129
"705";0,424422383308411;0,321237851
"706";0,283379465341568;0,315670863
"707";0,156597375869751;0,094434662
"708";0,297554522752762;0,203918747
"709";0,257242262363434;0,220413524
"710";0,372088640928268;0,216496014
"711";0,174913540482521;0,089073859
"712";0,522858858108521;0,451958961
"713";0,178616866469383;0,111341809
"714";0,443292111158371;0,484536146
"715";0,658214271068573;0,911544695
"716";0,610712051391602;0,856081006
"717";0,389146625995636;0,446185789
"718";0,633577883243561;0,669277652
"719";0,716426432132721;1
"720";0,264495998620987;0,255877295
"721";0,191475063562393;0,18000132
"722";0,372811883687973;0,330309978
"723";0,460442215204239;0,381443788
"724";0,45415073633194;0,622061352
"725";0,261237055063248;0,310103876
"726";0,699165344238281;0,824122375
"727";0,364759832620621;0,239176333
"728";0,891057133674622;0,997523722
"729";0,902773678302765;0,832988318
"730";0,245492532849312;0,224949588
"731";0,824987530708313;0,830514101
"732";0,217353329062462;0,132785019
"733";0,998030722141266;1
"734";0,340454131364822;0,415876636
"735";0,224074587225914;0,232990792
"736";0,396250575780869;0,342887246
"737";0,308110177516937;0,363918087
"738";0,287812978029251;0,239794887
"739";0,177997037768364;0,129279879
"740";0,481859743595123;0,467835184
"741";0,644406318664551;0,642679824
"742";0,805378913879395;0,68226729
"743";0,206243425607681;0,143712809
"744";0,273832738399506;0,278969984
"745";0,954719126224518;0,965152721
"746";0,166342094540596;0,128042771
"747";0,597201108932495;1
"748";0,245171532034874;0,190104371
"749";0,604052841663361;0,463092936
"750";0,488625735044479;0,383918004
"751";0,199873566627502;0,127630402
"752";0,556850671768188;0,576700715
"753";0,411320835351944;0,36927889
"754";0,303239583969116;0,300207009
"755";0,254972815513611;0,1397953
"756";0,109167069196701;0,090104783
"757";0,521489679813385;0,612164486
"758";0,119198888540268;0,145774657
"759";0,14109393954277;0,112166548
"760";0,560284852981567;0,44185591
"761";0,689268827438354;0,694432188
"762";0,206004932522774;0,331959456
"763";0,268191546201706;0,27051641
"764";0,508619785308838;0,4527837
"765";0,566008687019348;0,360825316
"766";0,230211600661278;0,203300193
"767";0,567265927791595;0,541855498
"768";0,432189732789993;0,308866768
"769";0,895607471466064;0,781648323
"770";0,0809153243899345;0,131341726
"771";0,158993229269981;0,204331116
"772";0,156690582633018;0,14721795
"773";0,423400431871414;0,222887741
"774";0,701698660850525;0,689483755
"775";0,30458390712738;0,386392221
"776";0,994390189647675;1
"777";0,213577538728714;0,13629016
"778";0,186235442757607;0,266805085
"779";0,406822770833969;0,536082325
"780";0,480369716882706;0,466391891
"781";0,328532487154007;0,89690558
"782";0,408530592918396;0,355670698
"783";0,186345845460892;0,292578175
"784";0,344391524791718;0,371753106
"785";0,564369261264801;0,319794558
"786";0,186907455325127;0,179795135
"787";0,414801985025406;0,462886751
"788";0,44188004732132;0,465360968
"789";0,512163937091827;0,291341067
"790";0,219917222857475;0,23464027
"791";0,234469577670097;0,222269187
"792";0,146881997585297;0,194846619
"793";0,233520403504372;0,209279549
"794";0,199412986636162;0,073197636
"795";0,670521676540375;0,350722265
"796";0,28297346830368;0,273196812
"797";0,207568064332008;0,196702282
"798";0,378978163003922;0,432989967
"799";0,903519868850708;1
"800";0,246957957744598;0,348866603
"801";0,976338088512421;1
"802";0,394412100315094;0,498556707
"803";0,655949234962463;0,547010115
"804";0,25106942653656;0,243300028
"805";0,324423879384995;0,26701127
"806";0,377390950918198;0,24123818
"807";0,910792708396912;0,942678587
"808";0,167842611670494;0,150104536
"809";0,210392639040947;0,203506377
"810";0,207942828536034;0,201032161
"811";0,237688109278679;0,135259236
"812";0,173485040664673;0,202887823
"813";0,472368121147156;0,411546757
"814";0,518407762050629;0,432989967
"815";0,607624650001526;0,628040709
"816";0,568898618221283;0,644741671
"817";0,127480551600456;0,090104783
"818";0,333522468805313;0,320619296
"819";0,466374039649963;0,336907889
"820";0,929050922393799;1
"821";0,970657885074615;0,108249038
"822";0,22900627553463;0,269073117
"823";0,245040997862816;0,208248626
"824";0,74882048368454;0,570102804
"825";0,128118872642517;0,139176746
"826";0,184493690729141;0,163712727
"827";0,573605358600616;1
"828";0,280752927064896;0,304536889
"829";0,13560988008976;0,091548076
"830";0,455066591501236;0,407423062
"831";0,511177659034729;0,653195245
