"";"pred";"obs"
"187";0,417180120944977;0,460412534
"188";0,152335926890373;0,165980759
"189";0,356436043977737;0,263918499
"190";0,310571938753128;0,361237686
"191";0,134394735097885;0,275258659
"192";0,408751130104065;0,556082243
"193";0,260931491851807;0,293609099
"194";0,276670575141907;0,319794558
"195";0,74088054895401;0,8278337
"196";0,483283996582031;0,280825646
"197";0,20918844640255;0,283712232
"198";0,493212282657623;0,421443623
"199";0,226365745067596;0,109073777
"200";0,256155163049698;0,318351265
"201";0,314650028944016;0,25257834
"202";0,547155618667603;0,89690558
"203";0,606948137283325;0,598556295
"204";0,577856183052063;0,690720863
"205";0,171019241213799;0,127630402
"206";0,417503982782364;0,247423722
"207";0,344319850206375;0,356701622
"208";0,377935647964478;0,348660418
"209";0,499960988759995;0,594020231
"210";0,223009288311005;0,159795217
"211";0,468805342912674;0,367423227
"212";0,895840227603912;1
"213";0,281532883644104;0,341443953
"214";0,447321951389313;0,555876058
"215";0,290272265672684;0,36927889
"216";0,141826570034027;0,108249038
"217";0,323888868093491;0,265567977
"218";0,16988480091095;0,196496097
"219";0,170703962445259;0,308454398
"220";0,536550879478455;0,631545849
"221";0,471927106380463;0,378557202
"222";0,192393496632576;0,220001155
"223";0,145242750644684;0,119795382
"224";0,232124894857407;0,175259071
"225";0,200583949685097;0,469484662
"226";0,886422455310822;1
"227";0,359638631343842;0,355670698
"228";0,444620579481125;0,839173859
"229";0,617984592914581;0,457113579
"230";0,969950258731842;1
"231";0,462554961442947;0,653813799
"232";0,415488213300705;0,302887411
"233";0,425205081701279;0,326598653
"234";0,919614255428314;1
"235";0,214148178696632;0,22680525
"236";0,411281406879425;0,427835349
"237";0,421392768621445;0,521237026
"238";0,26663014292717;0,22680525
"239";0,510760068893433;0,436907477
"240";0,283847659826279;0,165568389
"241";0,102119199931622;0,201032161
"242";0,341193914413452;0,33608315
"243";0,926736533641815;1
"244";0,975834369659424;1
"245";0,259244531393051;0,036084387
"246";0,4071204662323;0,57298939
"247";0,399140119552612;0,231135129
"248";0,119754508137703;0,161857065
"249";0,279419362545013;0,225980511
"250";0,269904971122742;0,26000099
"251";0,160592138767242;0,255877295
"252";0,663086652755737;1
"253";0,379334092140198;0,347629494
"254";0,199069231748581;0,172784854
"255";0,860105216503143;1
"256";0,737243592739105;1
"257";0,532739520072937;0,463917675
"258";0,632372856140137;0,739586641
"259";0,414696216583252;0,41608282
"260";0,274811595678329;0,138145822
"261";0,470657974481583;0,438556954
"262";0,303921639919281;0,188248708
"263";0,436855375766754;0,302475041
"264";0,130671828985214;0,071341974
"265";0,404551595449448;0,336701704
"266";0,173375487327576;0,149485982
"267";0,232409030199051;0,201032161
"268";0,248549997806549;0,2814442
"269";0,388512551784515;0,312784277
"270";0,336489349603653;0,302475041
"271";0,360804259777069;0,587628505
"272";0,630201935768127;0,784534909
"273";0,269568860530853;0,336907889
"274";0,392798542976379;0,536082325
"275";0,192710474133492;0,159176663
"276";0,392919152975082;0,716493953
"277";0,486914932727814;0,517525701
"278";0,818366765975952;1
"279";0,529249668121338;0,536082325
"280";0,218378394842148;0,199176498
"281";0,5272536277771;0,784947279
"282";0,278555065393448;0,446804343
"283";0,218621999025345;0,2018569
"284";0,860149681568146;0,781442138
"285";0,22417277097702;0,257320588
"286";0,520512700080872;0,674638455
"287";0,348599165678024;0,265980346
"288";0,653460025787354;1
"289";0,205284535884857;0,207011517
"290";0,22283847630024;0,138352007
"291";0,260478675365448;0,273815366
"292";0,820893406867981;0,714019736
"293";0,109455145895481;0,073403821
"294";0,110632188618183;0,0628884
"295";0,901383101940155;0,694226003
"296";0,329820573329926;0,305567812
"297";0,534476757049561;0,427835349
"298";0,239410430192947;0,175259071
"299";0,200561925768852;0,341237768
"300";0,284216284751892;0,237114486
"301";0,0929458886384964;0,105774822
"302";0,332393825054169;0,4851547
"303";0,189446479082108;0,233196977
"304";0,111205689609051;0,190104371
"305";0,112905897200108;0,192372403
"306";0,164394438266754;0,112372732
"307";0,337040036916733;0,201032161
"308";0,235910594463348;0,172372485
"309";0,107346132397652;0,061238923
"310";0,281899392604828;0,642267455
"311";0,18607372045517;0,145362287
"312";0,721843183040619;0,814431693
"313";0,201575323939323;0,144743733
"314";0,403830170631409;0,28494934
"315";0,44584995508194;0,330722348
"316";0,278876751661301;0,108249038
"317";0,278707057237625;0,321237851
"318";0,157647490501404;0,085362535
"319";0,562639713287354;0,568865695
"320";0,618045747280121;0,610721193
"321";0,120314583182335;0,119589198
"322";0,260811775922775;0,188248708
"323";0,205527663230896;0,236495932
"324";0,502181172370911;0,630514926
"325";0,215742379426956;0,22371248
"326";0,408643394708633;0,421443623
"327";0,188451379537582;0,158764294
"328";0,247128516435623;0,164743651
"329";0,397882282733917;0,320825481
"330";0,465147137641907;0,561855415
"331";0,490495592355728;0,798349285
"332";0,488438695669174;0,289073035
"333";0,134985014796257;0,076908961
"334";0,51927787065506;0,504742248
"335";0,331305086612701;0,306598736
"336";0,4742711186409;0,381443788
"337";0,420767992734909;0,368660335
"338";0,600026309490204;0,697937328
"339";0,108810491859913;0,113609841
"340";0,629723072052002;0,654019983
"341";0,291938811540604;0,220413524
"342";0,363644987344742;0,256908219
"343";0,606261372566223;0,366186119
"344";0,25260066986084;0,239794887
"345";0,120274141430855;0,105981006
"346";0,61074697971344;0,372577845
"347";0,290388196706772;0,297732793
"348";0,317571133375168;0,416289005
"349";0,548730313777924;0,341650138
"350";0,558593571186066;0,426392056
"351";0,42909300327301;0,40866017
"352";0,145354330539703;0,149485982
"353";0,686632335186005;0,549484332
"354";0,634891927242279;0,66041171
"355";0,24153345823288;0,087424382
"356";0,513978242874146;0,490515503
"357";0,711532533168793;0,66391685
"358";0,50501936674118;0,492164981
"359";0,774148762226105;0,915874574
"360";0,233695045113564;0,379175756
"361";0,272802293300629;0,143094255
"362";0,68088835477829;0,867421165
"363";0,546386480331421;0,451752776
"364";0,145523920655251;0,140001485
"365";0,765857875347137;1
"366";0,227759808301926;0,228042359
"367";0,276870459318161;0,142681886
"368";0,707302927970886;0,669690022
"369";0,735261857509613;0,634226251
"370";0,82768052816391;0,81690591
"371";0,151102900505066;0,10350679
"372";0,127702951431274;0,145362287
"373";0,234005287289619;0,360206762
"374";0,375465840101242;0,52927823
"375";0,134469479322433;0,075671853
"376";0,792690932750702;1
"377";0,206643119454384;0,178764211
"378";0,89513897895813;1
"379";0,167030394077301;0,095465586
"380";0,706840217113495;0,778143183
"381";0,210484355688095;0,197320836
"382";0,0624298192560673;0,101651127
"383";0,22153639793396;0,177939472
"384";0,127695873379707;0,069692496
"385";0,625996708869934;0,662267372
"386";0,192114964127541;0,104537713
"387";0,172663733363152;0,08515635
"388";0,394990831613541;0,318351265
"389";0,594086408615112;0,618762397
"390";0,313430547714233;0,351959373
"391";0,362153649330139;0,283506047
"392";0,64559143781662;0,474020726
"393";0,406493067741394;0,283299863
"394";0,175815492868423;0,092785184
"395";0,217566058039665;0,273196812
"396";0,707534074783325;0,859998515
"397";0,521122217178345;0,793813221
"398";0,575002372264862;1
"399";0,824953377246857;1
"400";0,223622724413872;0,152372568
"401";0,176481902599335;0,142269516
"402";0,387109816074371;0,310928615
"403";0,251179456710815;0,151341644
"404";0,199839949607849;0,161857065
"405";0,532030999660492;0,302475041
"406";0,327884525060654;0,345361462
"407";0,643884897232056;0,543504975
"408";0,114991180598736;0,079589363
"409";0,2562595307827;0,307423475
"410";0,131903991103172;0,149485982
"411";0,52719384431839;0,394433425
"412";0,63224869966507;0,5148453
"413";0,319111615419388;0,305361627
"414";0,687716126441956;0,526597828
"415";0,28753063082695;0,182681721
"416";0,729835212230682;1
"417";0,478154987096786;0,536082325
"418";0,384509682655334;0,523298873
"419";0,481033235788345;0,441031171
"420";0,522540986537933;0,466804261
"421";0,541778981685638;0,423299285
"422";0,944950461387634;1
"423";0,334884911775589;0,2193826
"424";0,237608715891838;0,182887906
"425";0,672554671764374;0,683298213
"426";0,303609013557434;0,341237768
"427";0,463864117860794;0,411959126
"428";0,227538600564003;0,282887493
"429";0,386032551527023;0,46371149
"430";0,181830137968063;0,067424464
"431";0,409590512514114;0,399381858
"432";0,199815347790718;0,211959951
"433";0,197398260235786;0,169279714
"434";0,448092669248581;0,42350547
"435";0,105776384472847;0,141238593
"436";0,269368588924408;0,286392633
"437";0,50480192899704;0,861441808
"438";0,494062870740891;0,587628505
"439";0,507016360759735;0,348248048
"440";0,124830514192581;0,211547581
"441";0,205197930335999;0,136702529
"442";0,577978789806366;0,495876306
"443";0,304129391908646;0,342887246
"444";0,518882513046265;0,398763304
"445";0,465386986732483;0,286186449
"446";0,187264159321785;0,255877295
"447";0,207995995879173;0,176908549
"448";0,429645627737045;0,639174684
"449";0,411256402730942;0,557319351
"450";0,261598259210587;0,480618637
"451";0,253821671009064;0,283093678
"452";0,194962218403816;0,143506625
"453";0,514191210269928;0,66041171
"454";0,43433541059494;0,872781968
"455";0,879242062568665;1
"456";0,45942085981369;0,442062095
"457";0,146053642034531;0,098352172
"458";0,472070068120956;0,319176003
"459";0,141802489757538;0,19793939
"460";0,685420453548431;0,624535569
"461";0,696783721446991;0,960410473
"462";0,217436134815216;0,15814574
"463";0,170896649360657;0,12144486
"464";0,1612538844347;0,149485982
"465";0,711101889610291;0,535257587
"466";0,215786531567574;0,169279714
"467";0,143349066376686;0,127836586
"468";0,197416692972183;0,189898186
"469";0,622854650020599;0,785978202
"470";0,388636440038681;0,19092911
"471";0,094197653234005;0,289485404
"472";0,600355923175812;0,47814442
"473";0,293621182441711;0,222269187
"474";0,53648430109024;0,559999753
"475";0,562222361564636;0,618968582
"476";0,140798196196556;0,116084057
"477";0,504591107368469;0,448247636
"478";0,848520576953888;0,991544365
"479";0,462301194667816;0,515463854
"480";0,217074751853943;0,254640187
"481";0,548656284809113;0,441031171
"482";0,24994058907032;0,212578505
"483";0,514470875263214;0,561855415
"484";0,353023201227188;0,352165558
"485";0,289966911077499;0,222269187
"486";0,340697199106216;0,410928202
"487";0,153605833649635;0,13587779
"488";0,258167147636414;0,18309409
"489";0,195855557918549;0,128661325
"490";0,291178554296494;0,346392386
"491";0,397808045148849;0,408247801
"492";0,220404133200645;0,174228148
"493";0,362768918275833;0,235465008
"494";0,44467368721962;0,852163496
"495";0,365529119968414;0,36927889
"496";0,541508853435516;0,533195739
"497";0,0994413197040558;0
"498";0,628251671791077;0,940822924
"499";0,13104136288166;0,094640847
"500";0,49083024263382;0,406598323
"501";0,311715453863144;0,331547086
"502";0,211061805486679;0,195671358
"503";0,337322473526001;0,387010775
"504";0,912799596786499;0,705772347
"505";0,948175072669983;0,85669956
"506";0,426741123199463;1
"507";0,15399657189846;0,071135789
"508";0,763189673423767;0,69628785
"509";0,150175124406815;0,065362617
"510";0,260891854763031;0,186393046
"511";0,464449822902679;0,309897691
"512";0,21992139518261;0,127630402
"513";0,319259405136108;0,240207257
"514";0,394835233688354;0,30371215
"515";0,825263679027557;1
"516";0,255361616611481;0,288248296
"517";0,412242203950882;0,439175509
"518";0,328581839799881;0,239794887
"519";0,757451593875885;0,946596097
"520";0,752965450286865;0,677318856
"521";0,281158357858658;0,269691671
"522";0,531757771968842;0,440412617
"523";0,333585947751999;0,370309813
"524";0,551355540752411;0,474433095
"525";0,841571629047394;0,835668719
"526";0,2297343313694;0,125980924
"527";0,345254331827164;0,317938895
"528";0,222441181540489;0,145774657
"529";0,286924540996552;0,253403079
"530";0,453012645244598;0,736700055
"531";0,556850552558899;0,544535899
"532";0,581782460212708;0,657731308
"533";0,366007804870605;0,698143513
"534";0,415471732616425;0,431134305
"535";0,592945337295532;0,472783617
"536";0,329194575548172;0,27443392
"537";0,375710546970367;0,228454728
"538";0,412705928087234;0,541236943
"539";0,542772233486176;0,432989967
"540";0,927217721939087;0,942472402
"541";0,421955704689026;0,482268114
"542";0,647166788578033;0,250310308
"543";0,205237284302711;0,109692331
"544";0,537532031536102;0,27793906
"545";0,229131653904915;0,289897774
"546";0,215355947613716;0,35051608
"547";0,218898475170135;0,299382271
"548";0,322725504636765;0,321031666
"549";0,297424346208572;0,350722265
"550";0,651554048061371;0,661648818
"551";0,17083166539669;0,135465421
"552";0,650217473506927;1
"553";0,170052617788315;0,125156185
"554";0,163222000002861;0,129898433
"555";0,973181843757629;1
"556";0,2506223320961;0,225361957
"557";0,497331112623215;0,524948351
"558";0,607469439506531;0,655257092
"559";0,134222447872162;0,107836669
"560";0,293966114521027;0,237939225
"561";0,909765422344208;1
"562";0,176475986838341;0,200619791
"563";0,808688938617706;0,92927658
"564";0,485568195581436;0,931338427
"565";0,648261427879333;0,509484497
"566";0,525131702423096;0,616494365
"567";0,154100731015205;0,119795382
"568";0,248419597744942;0,315877048
"569";0,208142578601837;0,187630154
"570";0,479225218296051;0,779174106
"571";0,516713857650757;0,637112837
"572";0,264482766389847;0,291959621
"573";0,365654289722443;0,218557862
"574";0,38650980591774;0,348248048
"575";0,310084342956543;0,196702282
"576";0,18080347776413;0,260413359
"577";0,174607247114182;0,162475619
"578";0,321650594472885;0,328041946
"579";0,839224755764008;1
"580";0,768849492073059;0,843297553
"581";0,303731054067612;0,364949011
"582";0,434704124927521;0,366186119
"583";0,308220237493515;0,188867262
"584";0,755605518817902;0,752576278
"585";0,313350081443787;0,230516575
"586";0,364233911037445;0,574845052
"587";0,27794873714447;0,214021798
"588";0,160199984908104;0,098764541
"589";0,429421842098236;0,329897609
"590";0,409403085708618;0,387010775
"591";0,386682987213135;0,351547004
"592";0,353183746337891;0,244949505
"593";0,387945741415024;0,267423639
"594";0,207827180624008;0,319382188
"595";0,33156430721283;0,178145657
"596";0,427012622356415;0,348660418
"597";0,208675384521484;0,298763716
"598";0,359586238861084;0,311959538
"599";0,36220845580101;0,291341067
"600";0,403679966926575;0,224124849
"601";0,428406089544296;0,59793774
"602";0,152915775775909;0,140207669
"603";0,292646110057831;0,259176251
"604";0,187336519360542;0,196702282
"605";0,232784360647202;0,468247554
"606";0,330620139837265;0,149485982
"607";0,353684067726135;0,248042276
"608";0,164148911833763;0,151135459
"609";0,179283767938614;0,194846619
"610";0,331481516361237;0,330309978
"611";0,315211027860641;0,191341479
"612";0,353705286979675;0,393814871
"613";0,400489866733551;0,303505965
"614";0,275383323431015;0,281238016
"615";0,561958909034729;0,478350605
"616";0,421898752450943;0,292578175
"617";0,310754746198654;0,25257834
"618";0,297688692808151;0,484536146
"619";0,179939225316048;0,203094008
"620";0,178854048252106;0,151135459
"621";0,206522718071938;0,248454646
"622";0,661286294460297;0,60577276
"623";0,272835582494736;0,245774244
"624";0,186516419053078;0,197320836
"625";0,316480070352554;0,449072375
"626";0,176878064870834;0,207423887
"627";0,389484524726868;0,444536311
"628";0,549118757247925;0,513608191
"629";0,729087471961975;0,785565833
"630";0,511492729187012;0,596494447
"631";0,732543766498566;0,833400687
"632";0,409486144781113;0,243918582
"633";0,665682971477509;0,561443046
"634";0,340660721063614;0,22680525
"635";0,644626915454865;0,578968747
"636";0,296083241701126;0,22330011
"637";0,366424232721329;0,316495602
"638";0,1962581127882;0,116084057
"639";0,569706201553345;0,49608249
"640";0,323385626077652;0,340619214
"641";0,188488766551018;0,143712809
"642";0,47087749838829;0,22680525
"643";0,10860401391983;0,240413442
"644";0,59963446855545;0,508041204
"645";0,582643449306488;0,559999753
"646";0,262036442756653;0,261444283
"647";0,256967633962631;0,318763634
"648";0,253341883420944;0,263712315
"649";0,159571036696434;0,18309409
"650";0,433518379926682;0,536082325
"651";0,315979987382889;0,360206762
"652";0,711022734642029;0,880204618
"653";0,413711041212082;0,442886833
"654";0,240820318460464;0,22680525
"655";0,949369609355927;1
"656";0,310751974582672;0,418763222
"657";0,334191560745239;0,432989967
"658";0,482777178287506;0,428453903
"659";0,424211740493774;0,311340984
"660";0,250872403383255;0,235671193
"661";0,266880005598068;0,266392716
"662";0,375610053539276;0,381856157
"663";0,330402731895447;0,170723007
"664";0,780451238155365;0,386186036
"665";0,404396206140518;0,238351594
"666";0,504985451698303;0,439175509
"667";0,122236385941505;0,095465586
"668";0,249967232346535;0,122475784
"669";0,258017271757126;0,148455058
"670";0,0892168954014778;0,145774657
"671";0,332197725772858;0,288660665
"672";0,756367921829224;0,828658439
"673";0,153315737843513;0,175259071
"674";0,374328792095184;0,299176086
"675";0,615057289600372;0,488247471
"676";0,547647595405579;0,589071798
"677";0,810202598571777;0,636081913
"678";0,403494238853455;0,451752776
"679";0,444292485713959;0,538556542
"680";0,621326088905334;0,442886833
"681";0,396328389644623;0,230104206
"682";0,308270961046219;0,250516493
"683";0,699487149715424;0,452989885
"684";0,560657262802124;0,712576443
"685";0,61550372838974;0,676494118
"686";0,255580723285675;0,342062507
"687";0,256361931562424;0,301237933
"688";0,44729483127594;0,302062672
"689";0,287067443132401;0,282062754
"690";0,7374467253685;0,732370176
"691";0,292363852262497;0,212578505
"692";0,333567351102829;0,308454398
"693";0,294178813695908;0,272784442
"694";0,172271937131882;0,242681473
"695";0,662010252475739;0,304124519
"696";0,10566408932209;0,1870116
"697";0,408214122056961;0,438763139
"698";0,361724853515625;0,223506295
"699";0,269590437412262;0,523298873
"700";0,49893993139267;0,400206597
"701";0,397369682788849;0,398557119
"702";0,349426925182343;0,395464349
"703";0,323209285736084;0,340619214
"704";0,621078729629517;0,563917262
"705";0,539873480796814;0,364536641
"706";0,358798652887344;0,239176333
"707";0,918781757354736;1
"708";0,119232140481472;0,2342279
"709";0,849333703517914;1
"710";0,425503224134445;0,402886998
"711";0,380947023630142;0,408041616
"712";0,195804938673973;0,169692084
"713";0,393373221158981;0,309072952
"714";0,605428993701935;0,578556377
"715";0,572442054748535;0,556082243
"716";0,182419970631599;0,100001649
"717";0,278086513280869;0,31814508
"718";0,530961513519287;0,470927955
"719";0,193852722644806;0,153815861
"720";0,670452415943146;0,396289087
"721";0,229494228959084;0,189485817
"722";0,62441748380661;0,6564942
"723";0,270440757274628;0,152372568
"724";0,256448537111282;0,253403079
"725";0,360391229391098;0,368660335
"726";0,142552256584167;0,176496179
"727";0,505797743797302;0,793813221
"728";0,500268340110779;1
"729";0,72269082069397;0,706390901
"730";0,186770752072334;0,08866149
"731";0,250224620103836;0,190310555
"732";0,0842780321836472;0,381443788
"733";0,173340022563934;0,295464761
"734";0,630591928958893;0,464123859
"735";0,566676557064056;0,458969241
"736";0,483517110347748;0,35051608
"737";0,544301927089691;0,461855827
"738";0,232841953635216;0,164537466
"739";0,302158564329147;0,061857477
"740";0,0608724392950535;0,064331693
"741";0,37160137295723;0,270722595
"742";0,44631552696228;0,356083068
"743";0,879992842674255;0,757112342
"744";0,131306618452072;0,149073612
"745";0,19178095459938;0,211959951
"746";0,199897930026054;0,346804755
"747";0,827705979347229;0,67484464
"748";0,40966272354126;0,345155278
"749";0,418305844068527;0,429484827
"750";0,396757334470749;0,302887411
"751";0,423385828733444;0,36536138
"752";0,850239634513855;0,625772677
"753";0,809085130691528;0,944328065
"754";0,492921113967896;0,412783865
"755";0,354774743318558;0,371753106
"756";0,262463629245758;0,165980759
"757";0,328012377023697;0,276908136
"758";0,633009076118469;0,636906652
"759";0,481600850820541;0,422268362
"760";0,781727313995361;0,702885761
"761";0,343937367200851;0,284124602
"762";0,479388803243637;0,525979274
"763";0,384431302547455;0,267423639
"764";0,801040589809418;0,775668966
"765";0,435644000768661;0,265155608
"766";0,31363633275032;0,382062342
"767";0,913299322128296;1
"768";0,630785942077637;0,36536138
"769";0,225269451737404;0,14330044
"770";0,214784368872643;0,202887823
"771";0,530443012714386;0,643916932
"772";0,416923612356186;0,557525536
"773";0,414037883281708;0,331959456
"774";0,394956648349762;0,24123818
"775";0,282975941896439;0,207836256
"776";0,171940997242928;0,187217785
"777";0,320566445589066;0,66350448
"778";0,507101535797119;0,535257587
"779";0,446891874074936;0,417113744
"780";0,273826867341995;0,282062754
"781";0,461779862642288;0,335052227
"782";0,336779832839966;0,742267042
"783";0,815315246582031;1
"784";0,286699324846268;0,177527103
"785";0,234153240919113;0,242681473
"786";0,415254861116409;0,357732545
"787";0,388202369213104;0,429278642
"788";0,258603036403656;0,326598653
"789";0,347678422927856;0,391546839
"790";0,269408136606216;0,33958829
"791";0,167600944638252;0,136702529
"792";0,995341777801514;1
"793";0,212636858224869;0,163300358
"794";0,435800313949585;0,327629577
"795";0,429596036672592;0,155877708
"796";0,304509341716766;0,391753024
"797";0,289184957742691;0,33608315
"798";0,405706137418747;0,430309566
"799";0,159396454691887;0,193197141
"800";0,440969616174698;0,396907642
"801";0,18802098929882;0,139589115
"802";0,520065426826477;0,445154865
"803";0,633230924606323;0,731957806
"804";0,234402626752853;0,201032161
"805";0,184910163283348;0,231547499
"806";0,222813695669174;0,205568224
"807";0,469782143831253;0,355670698
"808";0,53657454252243;0,629484002
"809";0,608750998973846;0,530721523
"810";0,15734376013279;0,145980841
"811";0,509191334247589;0,354845959
"812";0,555993616580963;0,463092936
"813";0,471532583236694;0,43484563
"814";0,432451337575912;0,814019324
"815";0,223642751574516;0,112578917
"816";0,226069658994675;0,174434332
"817";0,501360237598419;0,522886504
"818";0,537791132926941;0,513608191
"819";0,323303520679474;0,327835762
"820";0,216565325856209;0,136496344
"821";0,494717091321945;0,396495272
"822";0,333831578493118;0,221238263
"823";0,648778676986694;0,61670055
"824";0,40537029504776;0,89690558
"825";0,189344570040703;0,169898268
"826";0,384762644767761;0,40866017
"827";0,693878471851349;0,676081748
"828";0,586626470088959;0,709483672
"829";0,379887342453003;0,153197306
