"";"pred";"obs"
"93";0,148008704185486;0,134640682
"94";0,493178874254227;0,576906899
"95";0,542628586292267;0,610515008
"96";0,257117420434952;0,162681803
"97";0,11779860407114;0,075053299
"98";0,409867435693741;0,290310143
"99";0,49845090508461;0,639174684
"100";0,207248911261559;0,355670698
"101";0,30873766541481;0,26309376
"102";0,306739032268524;0,258970066
"103";0,217026546597481;0,220413524
"104";0,521378397941589;0,455464101
"105";0,478654682636261;0,390103546
"106";0,609333693981171;0,545566822
"107";0,265456140041351;0,269691671
"108";0,31473183631897;0,4527837
"109";0,179789245128632;0,177939472
"110";0,395303875207901;0,409897279
"111";0,311167299747467;0,301237933
"112";0,214988350868225;0,161857065
"113";0,375569015741348;0,338969736
"114";0,24096654355526;0,262269022
"115";0,219919264316559;0,182269351
"116";0,776458024978638;0,716081583
"117";0,576979875564575;0,677318856
"118";0,465632766485214;0,289485404
"119";0,378426849842072;0,15814574
"120";0,382994085550308;0,690720863
"121";0,333713799715042;0,394433425
"122";0,609468519687653;0,440618802
"123";0,373637944459915;0,355670698
"124";0,325639277696609;0,142888071
"125";0,152205854654312;0,056702859
"126";0,227570831775665;0,245980429
"127";0,210355252027512;0,128661325
"128";0,314126908779144;0,230104206
"129";0,421418637037277;0,501649478
"130";0,110732607543468;0,100414019
"131";0,259417653083801;0,287217372
"132";0,628329277038574;0,755669049
"133";0,223744973540306;0,112166548
"134";0,160691320896149;0,153609676
"135";0,521696031093597;0,637525206
"136";0,696544885635376;0,600824326
"137";0,220272094011307;0,183918829
"138";0,227391794323921;0,186393046
"139";0,438983112573624;0,375052062
"140";0,452613949775696;0,536082325
"141";0,459996908903122;0,429484827
"142";0,333267599344254;0,297114239
"143";0,848649978637695;0,686184799
"144";0,321008056402206;0,302887411
"145";0,600072741508484;0,669483837
"146";0,585849165916443;0,407216877
"147";0,473956793546677;0,304124519
"148";0,188655629754066;0,110104701
"149";0,736826241016388;0,96989497
"150";0,552647292613983;0,425979687
"151";0,457812994718552;0,51835044
"152";0,112623639404774;0,283918417
"153";0,310767114162445;0,337320258
"154";0,305713802576065;0,22680525
"155";0,419499605894089;0,45979398
"156";0,53633451461792;0,381443788
"157";0,592453896999359;0,465360968
"158";0,897049903869629;0,963297059
"159";0,374905288219452;0,197320836
"160";0,233443573117256;0,219176416
"161";0,64067816734314;0,636700467
"162";0,282857239246368;0,355670698
"163";0,481965631246567;0,446598158
"164";0,387208968400955;0,416289005
"165";0,174448326230049;0,144331364
"166";0,528514206409454;0,587628505
"167";0,515197336673737;0,342474876
"168";0,909239649772644;0,651545767
"169";0,489419788122177;0,441031171
"170";0,31462174654007;0,272578257
"171";0,290720134973526;0,573814129
"172";0,539993286132812;0,514226745
"173";0,490703463554382;0,640617977
"174";0,36657389998436;0,234846454
"175";0,546804785728455;0,397526196
"176";0,394401043653488;0,225155773
"177";0,785231292247772;0,884328312
"178";0,907115519046783;0,726597004
"179";0,661707758903503;0,721030016
"180";0,0897408723831177;0,110310885
"181";0,436683684587479;0,430721935
"182";0,135717958211899;0,067012095
"183";0,214655801653862;0,261238098
"184";0,42533665895462;0,297320423
"185";0,363758355379105;0,316083233
"186";0,975184202194214;0,345361462
"187";0,481111943721771;0,460412534
"188";0,183184370398521;0,165980759
"189";0,408577352762222;0,263918499
"190";0,367597937583923;0,361237686
"191";0,242226272821426;0,275258659
"192";0,52696281671524;0,556082243
"193";0,331054598093033;0,293609099
"194";0,367950230836868;0,319794558
"195";0,824494540691376;0,8278337
"196";0,426945507526398;0,280825646
"197";0,385544449090958;0,283712232
"198";0,459257662296295;0,421443623
"199";0,132388740777969;0,109073777
"200";0,376120209693909;0,318351265
"201";0,263438552618027;0,25257834
"202";0,531615674495697;0,89690558
"203";0,612664699554443;0,598556295
"204";0,709214150905609;0,690720863
"205";0,130158931016922;0,127630402
"206";0,354237914085388;0,247423722
"207";0,325835108757019;0,356701622
"208";0,386118769645691;0,348660418
"209";0,557439684867859;0,594020231
"210";0,210998997092247;0,159795217
"211";0,48120853304863;0,367423227
"212";0,97160530090332;1
"213";0,350566208362579;0,341443953
"214";0,486900299787521;0,555876058
"215";0,335900068283081;0,36927889
"216";0,103380925953388;0,108249038
"217";0,326171875;0,265567977
"218";0,108627215027809;0,196496097
"219";0,232310056686401;0,308454398
"220";0,682359337806702;0,631545849
"221";0,456750214099884;0,378557202
"222";0,235799387097359;0,220001155
"223";0,166120603680611;0,119795382
"224";0,269337475299835;0,175259071
"225";0,345129787921906;0,469484662
"226";0,969574391841888;1
"227";0,415943920612335;0,355670698
"228";0,570078492164612;0,839173859
"229";0,583549976348877;0,457113579
"230";0,998101890087128;1
"231";0,660506308078766;0,653813799
"232";0,331197530031204;0,302887411
"233";0,43668594956398;0,326598653
"234";0,995302319526672;1
"235";0,212501376867294;0,22680525
"236";0,448397845029831;0,427835349
"237";0,540678739547729;0,521237026
"238";0,24067211151123;0,22680525
"239";0,562366843223572;0,436907477
"240";0,245940819382668;0,165568389
"241";0,0849160104990005;0,201032161
"242";0,364508002996445;0,33608315
"243";0,986901938915253;1
"244";0,999773144721985;1
"245";0,253095537424088;0,036084387
"246";0,53784841299057;0,57298939
"247";0,332856625318527;0,231135129
"248";0,154645979404449;0,161857065
"249";0,200282245874405;0,225980511
"250";0,243129715323448;0,26000099
"251";0,205287843942642;0,255877295
"252";0,808415830135345;1
"253";0,284571439027786;0,347629494
"254";0,107378229498863;0,172784854
"255";0,955803692340851;1
"256";0,906300008296967;1
"257";0,580761909484863;0,463917675
"258";0,828573524951935;0,739586641
"259";0,43364953994751;0,41608282
"260";0,242477789521217;0,138145822
"261";0,451489359140396;0,438556954
"262";0,159663662314415;0,188248708
"263";0,475876659154892;0,302475041
"264";0,0895411297678947;0,071341974
"265";0,397018849849701;0,336701704
"266";0,195431262254715;0,149485982
"267";0,273210376501083;0,201032161
"268";0,306579649448395;0,2814442
"269";0,360941350460052;0,312784277
"270";0,368552893400192;0,302475041
"271";0,477292060852051;0,587628505
"272";0,736201822757721;0,784534909
"273";0,300212472677231;0,336907889
"274";0,604656934738159;0,536082325
"275";0,170411109924316;0,159176663
"276";0,47593742609024;0,716493953
"277";0,548565685749054;0,517525701
"278";0,878804683685303;1
"279";0,633809566497803;0,536082325
"280";0,275068730115891;0,199176498
"281";0,589291155338287;0,784947279
"282";0,421897321939468;0,446804343
"283";0,229981869459152;0,2018569
"284";0,910315871238708;0,781442138
"285";0,295704454183578;0,257320588
"286";0,564108490943909;0,674638455
"287";0,184605225920677;0,265980346
"288";0,878909289836884;1
"289";0,266753494739532;0,207011517
"290";0,192429289221764;0,138352007
"291";0,303896546363831;0,273815366
"292";0,53215080499649;0,714019736
"293";0,0969676077365875;0,073403821
"294";0,0754421129822731;0,0628884
"295";0,979306042194366;0,694226003
"296";0,343665182590485;0,305567812
"297";0,565478086471558;0,427835349
"298";0,252836912870407;0,175259071
"299";0,202746197581291;0,341237768
"300";0,254718780517578;0,237114486
"301";0,104115568101406;0,105774822
"302";0,463027089834213;0,4851547
"303";0,22692346572876;0,233196977
"304";0,26067242026329;0,190104371
"305";0,164391189813614;0,192372403
"306";0,185512408614159;0,112372732
"307";0,393350422382355;0,201032161
"308";0,234114289283752;0,172372485
"309";0,0855281874537468;0,061238923
"310";0,323361158370972;0,642267455
"311";0,134455516934395;0,145362287
"312";0,785791754722595;0,814431693
"313";0,204359665513039;0,144743733
"314";0,377604484558105;0,28494934
"315";0,527544379234314;0,330722348
"316";0,201766833662987;0,108249038
"317";0,35825377702713;0,321237851
"318";0,143039584159851;0,085362535
"319";0,472405135631561;0,568865695
"320";0,623031497001648;0,610721193
"321";0,152603164315224;0,119589198
"322";0,281969457864761;0,188248708
"323";0,206136658787727;0,236495932
"324";0,620086312294006;0,630514926
"325";0,204140871763229;0,22371248
"326";0,437754094600677;0,421443623
"327";0,180984050035477;0,158764294
"328";0,220422118902206;0,164743651
"329";0,435838103294373;0,320825481
"330";0,657466053962708;0,561855415
"331";0,554590880870819;0,798349285
"332";0,440203338861465;0,289073035
"333";0,0811102241277695;0,076908961
"334";0,535519659519196;0,504742248
"335";0,297881811857224;0,306598736
"336";0,274887233972549;0,381443788
"337";0,489785492420197;0,368660335
"338";0,760680794715881;0,697937328
"339";0,0696489438414574;0,113609841
"340";0,679594993591309;0,654019983
"341";0,272410929203033;0,220413524
"342";0,40429025888443;0,256908219
"343";0,354119330644608;0,366186119
"344";0,257011741399765;0,239794887
"345";0,0927506759762764;0,105981006
"346";0,391043722629547;0,372577845
"347";0,300886750221252;0,297732793
"348";0,363338530063629;0,416289005
"349";0,493844926357269;0,341650138
"350";0,492603302001953;0,426392056
"351";0,428825199604034;0,40866017
"352";0,139090687036514;0,149485982
"353";0,67703241109848;0,549484332
"354";0,625792264938354;0,66041171
"355";0,11289269477129;0,087424382
"356";0,50752854347229;0,490515503
"357";0,759020984172821;0,66391685
"358";0,490488886833191;0,492164981
"359";0,890265583992004;0,915874574
"360";0,341410517692566;0,379175756
"361";0,237234234809875;0,143094255
"362";0,779343366622925;0,867421165
"363";0,552774786949158;0,451752776
"364";0,113180302083492;0,140001485
"365";0,60471647977829;1
"366";0,215839341282845;0,228042359
"367";0,237065553665161;0,142681886
"368";0,855312943458557;0,669690022
"369";0,677292823791504;0,634226251
"370";0,930211186408997;0,81690591
"371";0,111590266227722;0,10350679
"372";0,163972407579422;0,145362287
"373";0,26115208864212;0,360206762
"374";0,379744738340378;0,52927823
"375";0,106606684625149;0,075671853
"376";0,937725901603699;1
"377";0,174948126077652;0,178764211
"378";0,971048474311829;1
"379";0,079809844493866;0,095465586
"380";0,874913096427917;0,778143183
"381";0,14405269920826;0,197320836
"382";0,0968649014830589;0,101651127
"383";0,206721141934395;0,177939472
"384";0,126439169049263;0,069692496
"385";0,557088971138;0,662267372
"386";0,137724429368973;0,104537713
"387";0,146221503615379;0,08515635
"388";0,368058532476425;0,318351265
"389";0,612862586975098;0,618762397
"390";0,265867441892624;0,351959373
"391";0,335671693086624;0,283506047
"392";0,71492862701416;0,474020726
"393";0,402119189500809;0,283299863
"394";0,157468125224113;0,092785184
"395";0,194586157798767;0,273196812
"396";0,812810480594635;0,859998515
"397";0,624495923519135;0,793813221
"398";0,80890017747879;1
"399";0,94701737165451;1
"400";0,155619874596596;0,152372568
"401";0,203665524721146;0,142269516
"402";0,355572909116745;0,310928615
"403";0,181506976485252;0,151341644
"404";0,207702443003654;0,161857065
"405";0,470777660608292;0,302475041
"406";0,296986669301987;0,345361462
"407";0,778801143169403;0,543504975
"408";0,0839033573865891;0,079589363
"409";0,305649310350418;0,307423475
"410";0,0858339741826057;0,149485982
"411";0,518865466117859;0,394433425
"412";0,628536880016327;0,5148453
"413";0,3703673183918;0,305361627
"414";0,740703940391541;0,526597828
"415";0,290443778038025;0,182681721
"416";0,700109124183655;1
"417";0,429434299468994;0,536082325
"418";0,485266178846359;0,523298873
"419";0,492159008979797;0,441031171
"420";0,557869672775269;0,466804261
"421";0,611175119876862;0,423299285
"422";0,985015630722046;1
"423";0,336727261543274;0,2193826
"424";0,250060349702835;0,182887906
"425";0,790558516979218;0,683298213
"426";0,351288944482803;0,341237768
"427";0,564045608043671;0,411959126
"428";0,322026491165161;0,282887493
"429";0,41813924908638;0,46371149
"430";0,147047951817513;0,067424464
"431";0,458569377660751;0,399381858
"432";0,224175751209259;0,211959951
"433";0,184900134801865;0,169279714
"434";0,403001666069031;0,42350547
"435";0,165292903780937;0,141238593
"436";0,338984996080399;0,286392633
"437";0,579932034015656;0,861441808
"438";0,634783208370209;0,587628505
"439";0,390726566314697;0,348248048
"440";0,306556075811386;0,211547581
"441";0,12044932693243;0,136702529
"442";0,564527273178101;0,495876306
"443";0,4225192964077;0,342887246
"444";0,548414289951324;0,398763304
"445";0,354361981153488;0,286186449
"446";0,175805568695068;0,255877295
"447";0,166064202785492;0,176908549
"448";0,653509616851807;0,639174684
"449";0,515372157096863;0,557319351
"450";0,399321019649506;0,480618637
"451";0,368874043226242;0,283093678
"452";0,14210732281208;0,143506625
"453";0,616706788539886;0,66041171
"454";0,551568031311035;0,872781968
"455";0,951667189598083;1
"456";0,467798709869385;0,442062095
"457";0,12634502351284;0,098352172
"458";0,486906588077545;0,319176003
"459";0,281187146902084;0,19793939
"460";0,683903574943542;0,624535569
"461";0,791871845722198;0,960410473
"462";0,192947551608086;0,15814574
"463";0,143109560012817;0,12144486
"464";0,131275802850723;0,149485982
"465";0,586738288402557;0,535257587
"466";0,251547545194626;0,169279714
"467";0,167511716485023;0,127836586
"468";0,237539187073708;0,189898186
"469";0,572186708450317;0,785978202
"470";0,352063208818436;0,19092911
"471";0,224029496312141;0,289485404
"472";0,566630959510803;0,47814442
"473";0,214719757437706;0,222269187
"474";0,649837732315063;0,559999753
"475";0,591075956821442;0,618968582
"476";0,156023815274239;0,116084057
"477";0,530316591262817;0,448247636
"478";0,90191113948822;0,991544365
"479";0,432584553956985;0,515463854
"480";0,253089100122452;0,254640187
"481";0,541340827941895;0,441031171
"482";0,396733999252319;0,212578505
"483";0,794510126113892;0,561855415
"484";0,395704478025436;0,352165558
"485";0,283097833395004;0,222269187
"486";0,411259263753891;0,410928202
"487";0,110793188214302;0,13587779
"488";0,215032860636711;0,18309409
"489";0,136490613222122;0,128661325
"490";0,377432197332382;0,346392386
"491";0,409633368253708;0,408247801
"492";0,264303386211395;0,174228148
"493";0,441784530878067;0,235465008
"494";0,554509222507477;0,852163496
"495";0,421433359384537;0,36927889
"496";0,565337717533112;0,533195739
"497";0,0871294811367989;0
"498";0,734861373901367;0,940822924
"499";0,0838985592126846;0,094640847
"500";0,564005553722382;0,406598323
"501";0,292832851409912;0,331547086
"502";0,185482308268547;0,195671358
"503";0,362169504165649;0,387010775
"504";0,904573559761047;0,705772347
"505";0,967976808547974;0,85669956
"506";0,512001037597656;1
"507";0,128820776939392;0,071135789
"508";0,85428386926651;0,69628785
"509";0,0843582600355148;0,065362617
"510";0,240743696689606;0,186393046
"511";0,334894955158234;0,309897691
"512";0,221621885895729;0,127630402
"513";0,407567054033279;0,240207257
"514";0,316001355648041;0,30371215
"515";0,899591743946075;1
"516";0,252586305141449;0,288248296
"517";0,451073884963989;0,439175509
"518";0,366205543279648;0,239794887
"519";0,836628675460815;0,946596097
"520";0,755016803741455;0,677318856
"521";0,400110840797424;0,269691671
"522";0,567827165126801;0,440412617
"523";0,35413271188736;0,370309813
"524";0,617316901683807;0,474433095
"525";0,905864059925079;0,835668719
"526";0,179726034402847;0,125980924
"527";0,326983749866486;0,317938895
"528";0,2226233035326;0,145774657
"529";0,272150456905365;0,253403079
"530";0,604128301143646;0,736700055
"531";0,54707944393158;0,544535899
"532";0,624440371990204;0,657731308
"533";0,51048070192337;0,698143513
"534";0,465115875005722;0,431134305
"535";0,59222811460495;0,472783617
"536";0,415147513151169;0,27443392
"537";0,362482607364655;0,228454728
"538";0,469692289829254;0,541236943
"539";0,721782803535461;0,432989967
"540";0,977294087409973;0,942472402
"541";0,420270413160324;0,482268114
"542";0,363449513912201;0,250310308
"543";0,22501577436924;0,109692331
"544";0,342413485050201;0,27793906
"545";0,315125554800034;0,289897774
"546";0,312512427568436;0,35051608
"547";0,284115046262741;0,299382271
"548";0,374485373497009;0,321031666
"549";0,400405943393707;0,350722265
"550";0,737628519535065;0,661648818
"551";0,174020349979401;0,135465421
"552";0,689520299434662;1
"553";0,159356415271759;0,125156185
"554";0,104169800877571;0,129898433
"555";0,995882749557495;1
"556";0,296896278858185;0,225361957
"557";0,534782111644745;0,524948351
"558";0,762922763824463;0,655257092
"559";0,112462379038334;0,107836669
"560";0,288943439722061;0,237939225
"561";0,977337837219238;1
"562";0,161062866449356;0,200619791
"563";0,929027855396271;0,92927658
"564";0,568421602249146;0,931338427
"565";0,650952696800232;0,509484497
"566";0,52087140083313;0,616494365
"567";0,140186235308647;0,119795382
"568";0,318247199058533;0,315877048
"569";0,232700288295746;0,187630154
"570";0,5388503074646;0,779174106
"571";0,674421370029449;0,637112837
"572";0,329592257738113;0,291959621
"573";0,357728481292725;0,218557862
"574";0,43128713965416;0,348248048
"575";0,260647028684616;0,196702282
"576";0,275666922330856;0,260413359
"577";0,240117102861404;0,162475619
"578";0,243812769651413;0,328041946
"579";0,924406051635742;1
"580";0,898823857307434;0,843297553
"581";0,32698193192482;0,364949011
"582";0,394783109426498;0,366186119
"583";0,266918629407883;0,188867262
"584";0,803563296794891;0,752576278
"585";0,312916398048401;0,230516575
"586";0,344966113567352;0,574845052
"587";0,28328537940979;0,214021798
"588";0,103790141642094;0,098764541
"589";0,444892048835754;0,329897609
"590";0,494144767522812;0,387010775
"591";0,361899733543396;0,351547004
"592";0,342594623565674;0,244949505
"593";0,377870172262192;0,267423639
"594";0,323876202106476;0,319382188
"595";0,27480274438858;0,178145657
"596";0,450017333030701;0,348660418
"597";0,265213578939438;0,298763716
"598";0,449553340673447;0,311959538
"599";0,349148035049438;0,291341067
"600";0,260767847299576;0,224124849
"601";0,489716768264771;0,59793774
"602";0,142738476395607;0,140207669
"603";0,277423232793808;0,259176251
"604";0,0902155786752701;0,196702282
"605";0,324194192886353;0,468247554
"606";0,423217177391052;0,149485982
"607";0,387570798397064;0,248042276
"608";0,138358190655708;0,151135459
"609";0,181792140007019;0,194846619
"610";0,298062413930893;0,330309978
"611";0,216890245676041;0,191341479
"612";0,397107601165771;0,393814871
"613";0,365751951932907;0,303505965
"614";0,279894322156906;0,281238016
"615";0,517868757247925;0,478350605
"616";0,394701659679413;0,292578175
"617";0,360449135303497;0,25257834
"618";0,520220994949341;0,484536146
"619";0,19137504696846;0,203094008
"620";0,159309163689613;0,151135459
"621";0,273063540458679;0,248454646
"622";0,70302402973175;0,60577276
"623";0,303656429052353;0,245774244
"624";0,167753964662552;0,197320836
"625";0,330308079719543;0,449072375
"626";0,225053995847702;0,207423887
"627";0,341037333011627;0,444536311
"628";0,580909788608551;0,513608191
"629";0,81007593870163;0,785565833
"630";0,617248296737671;0,596494447
"631";0,870525240898132;0,833400687
"632";0,370724111795425;0,243918582
"633";0,753450930118561;0,561443046
"634";0,384913891553879;0,22680525
"635";0,687427341938019;0,578968747
"636";0,293107748031616;0,22330011
"637";0,39832130074501;0,316495602
"638";0,112039856612682;0,116084057
"639";0,527809262275696;0,49608249
"640";0,387138575315475;0,340619214
"641";0,211924433708191;0,143712809
"642";0,331254631280899;0,22680525
"643";0,259818404912949;0,240413442
"644";0,700493335723877;0,508041204
"645";0,700949132442474;0,559999753
"646";0,335751593112946;0,261444283
"647";0,345099568367004;0,318763634
"648";0,340651541948318;0,263712315
"649";0,1433986723423;0,18309409
"650";0,486770540475845;0,536082325
"651";0,361106306314468;0,360206762
"652";0,747531771659851;0,880204618
"653";0,516715288162231;0,442886833
"654";0,22620353102684;0,22680525
"655";0,997120797634125;1
"656";0,326046466827393;0,418763222
"657";0,500597834587097;0,432989967
"658";0,604367434978485;0,428453903
"659";0,40498885512352;0,311340984
"660";0,212524399161339;0,235671193
"661";0,344312310218811;0,266392716
"662";0,362476110458374;0,381856157
"663";0,234149247407913;0,170723007
"664";0,715362787246704;0,386186036
"665";0,412937164306641;0,238351594
"666";0,506572067737579;0,439175509
"667";0,0955121368169785;0,095465586
"668";0,187117949128151;0,122475784
"669";0,161335721611977;0,148455058
"670";0,0543230846524239;0,145774657
"671";0,383962869644165;0,288660665
"672";0,836646974086761;0,828658439
"673";0,148300513625145;0,175259071
"674";0,3590008020401;0,299176086
"675";0,558523118495941;0,488247471
"676";0,636804342269897;0,589071798
"677";0,842303991317749;0,636081913
"678";0,436828255653381;0,451752776
"679";0,505897760391235;0,538556542
"680";0,592758297920227;0,442886833
"681";0,320250779390335;0,230104206
"682";0,348645448684692;0,250516493
"683";0,519067645072937;0,452989885
"684";0,659975230693817;0,712576443
"685";0,663959324359894;0,676494118
"686";0,3240866959095;0,342062507
"687";0,334625691175461;0,301237933
"688";0,52572375535965;0,302062672
"689";0,316288262605667;0,282062754
"690";0,866694271564484;0,732370176
"691";0,321407377719879;0,212578505
"692";0,379763543605804;0,308454398
"693";0,338994890451431;0,272784442
"694";0,261355221271515;0,242681473
"695";0,430446416139603;0,304124519
"696";0,13647486269474;0,1870116
"697";0,43854495882988;0,438763139
"698";0,202103599905968;0,223506295
"699";0,322516977787018;0,523298873
"700";0,4240702688694;0,400206597
"701";0,421733975410461;0,398557119
"702";0,406877040863037;0,395464349
"703";0,389826595783234;0,340619214
"704";0,697607040405273;0,563917262
"705";0,549359500408173;0,364536641
"706";0,338224351406097;0,239176333
"707";0,990137755870819;1
"708";0,245175361633301;0,2342279
"709";0,963359534740448;1
"710";0,444447785615921;0,402886998
"711";0,441550314426422;0,408041616
"712";0,208574891090393;0,169692084
"713";0,380077242851257;0,309072952
"714";0,641686737537384;0,578556377
"715";0,595452487468719;0,556082243
"716";0,196747586131096;0,100001649
"717";0,298587679862976;0,31814508
"718";0,541923522949219;0,470927955
"719";0,184466749429703;0,153815861
"720";0,607471704483032;0,396289087
"721";0,251640170812607;0,189485817
"722";0,623911321163177;0,6564942
"723";0,214448407292366;0,152372568
"724";0,245711550116539;0,253403079
"725";0,422527849674225;0,368660335
"726";0,161703810095787;0,176496179
"727";0,382995158433914;0,793813221
"728";0,648951947689056;1
"729";0,718033194541931;0,706390901
"730";0,0756910443305969;0,08866149
"731";0,221408635377884;0,190310555
"732";0,134458124637604;0,381443788
"733";0,38081169128418;0,295464761
"734";0,655322313308716;0,464123859
"735";0,559610486030579;0,458969241
"736";0,489245235919952;0,35051608
"737";0,545129418373108;0,461855827
"738";0,203519567847252;0,164537466
"739";0,39841690659523;0,061857477
"740";0,0630428418517113;0,064331693
"741";0,464531570672989;0,270722595
"742";0,428573727607727;0,356083068
"743";0,964268624782562;0,757112342
"744";0,162289842963219;0,149073612
"745";0,241888284683228;0,211959951
"746";0,256864935159683;0,346804755
"747";0,897748470306396;0,67484464
"748";0,483494997024536;0,345155278
"749";0,411059439182281;0,429484827
"750";0,309273183345795;0,302887411
"751";0,482756227254868;0,36536138
"752";0,626403272151947;0,625772677
"753";0,859070241451263;0,944328065
"754";0,347351104021072;0,412783865
"755";0,433344215154648;0,371753106
"756";0,243531376123428;0,165980759
"757";0,327792525291443;0,276908136
"758";0,754730045795441;0,636906652
"759";0,526166319847107;0,422268362
"760";0,860659778118134;0,702885761
"761";0,422257661819458;0,284124602
"762";0,488482534885406;0,525979274
"763";0,328921377658844;0,267423639
"764";0,847927272319794;0,775668966
"765";0,299109190702438;0,265155608
"766";0,333971112966537;0,382062342
"767";0,92324423789978;1
"768";0,640757322311401;0,36536138
"769";0,174428552389145;0,14330044
"770";0,145425856113434;0,202887823
"771";0,569992125034332;0,643916932
"772";0,449899345636368;0,557525536
"773";0,525856971740723;0,331959456
"774";0,297817498445511;0,24123818
"775";0,293519616127014;0,207836256
"776";0,106544703245163;0,187217785
"777";0,356791883707047;0,66350448
"778";0,559223294258118;0,535257587
"779";0,529296517372131;0,417113744
"780";0,260971277952194;0,282062754
"781";0,478095322847366;0,335052227
"782";0,507662832736969;0,742267042
"783";0,963884830474854;1
"784";0,24388974905014;0,177527103
"785";0,238747462630272;0,242681473
"786";0,469373822212219;0,357732545
"787";0,496204555034637;0,429278642
"788";0,284516930580139;0,326598653
"789";0,423403531312943;0,391546839
"790";0,383861601352692;0,33958829
"791";0,153882279992104;0,136702529
"792";0,999999284744263;1
"793";0,266933083534241;0,163300358
"794";0,338282763957977;0,327629577
"795";0,382859766483307;0,155877708
"796";0,409121841192245;0,391753024
"797";0,357797205448151;0,33608315
"798";0,506683826446533;0,430309566
"799";0,214270651340485;0,193197141
"800";0,431885957717896;0,396907642
"801";0,125230878591537;0,139589115
"802";0,731098532676697;0,445154865
"803";0,835099756717682;0,731957806
"804";0,445433884859085;0,201032161
"805";0,258065611124039;0,231547499
"806";0,264453738927841;0,205568224
"807";0,561811745166779;0,355670698
"808";0,586449325084686;0,629484002
"809";0,56743061542511;0,530721523
"810";0,121756359934807;0,145980841
"811";0,44253745675087;0,354845959
"812";0,631769597530365;0,463092936
"813";0,465294152498245;0,43484563
"814";0,571349442005157;0,814019324
"815";0,190369680523872;0,112578917
"816";0,190113455057144;0,174434332
"817";0,548413276672363;0,522886504
"818";0,559031844139099;0,513608191
"819";0,248678803443909;0,327835762
"820";0,128084897994995;0,136496344
"821";0,553311884403229;0,396495272
"822";0,347335696220398;0,221238263
"823";0,708010494709015;0,61670055
"824";0,549887537956238;0,89690558
"825";0,147025585174561;0,169898268
"826";0,448278069496155;0,40866017
"827";0,76722663640976;0,676081748
"828";0,690575003623962;0,709483672
