"";"pred";"obs"
"322";0,291680604219437;0,188248708
"323";0,224934414029121;0,236495932
"324";0,56602019071579;0,630514926
"325";0,213172361254692;0,22371248
"326";0,457597523927689;0,421443623
"327";0,191130608320236;0,158764294
"328";0,278252780437469;0,164743651
"329";0,437833815813065;0,320825481
"330";0,621843934059143;0,561855415
"331";0,538258016109467;0,798349285
"332";0,460008412599564;0,289073035
"333";0,076705276966095;0,076908961
"334";0,488465696573257;0,504742248
"335";0,35288268327713;0,306598736
"336";0,318878591060638;0,381443788
"337";0,477206766605377;0,368660335
"338";0,706038057804108;0,697937328
"339";0,100147977471352;0,113609841
"340";0,641119360923767;0,654019983
"341";0,291460394859314;0,220413524
"342";0,383300840854645;0,256908219
"343";0,364687412977219;0,366186119
"344";0,276061534881592;0,239794887
"345";0,102028451859951;0,105981006
"346";0,399702489376068;0,372577845
"347";0,287176311016083;0,297732793
"348";0,366252779960632;0,416289005
"349";0,482954442501068;0,341650138
"350";0,522630214691162;0,426392056
"351";0,355028122663498;0,40866017
"352";0,195919290184975;0,149485982
"353";0,700551092624664;0,549484332
"354";0,678465962409973;0,66041171
"355";0,146812051534653;0,087424382
"356";0,523240029811859;0,490515503
"357";0,729826331138611;0,66391685
"358";0,554595291614532;0,492164981
"359";0,824246525764465;0,915874574
"360";0,302982687950134;0,379175756
"361";0,270160257816315;0,143094255
"362";0,753272712230682;0,867421165
"363";0,574823200702667;0,451752776
"364";0,159773677587509;0,140001485
"365";0,620027422904968;1
"366";0,297877460718155;0,228042359
"367";0,243795722723007;0,142681886
"368";0,84229439496994;0,669690022
"369";0,664557099342346;0,634226251
"370";0,891163110733032;0,81690591
"371";0,108801171183586;0,10350679
"372";0,153949841856956;0,145362287
"373";0,219735726714134;0,360206762
"374";0,392865806818008;0,52927823
"375";0,128826558589935;0,075671853
"376";0,917824268341064;1
"377";0,214226946234703;0,178764211
"378";0,941893815994263;1
"379";0,0648192018270493;0,095465586
"380";0,84177041053772;0,778143183
"381";0,181768611073494;0,197320836
"382";0,120328634977341;0,101651127
"383";0,249743580818176;0,177939472
"384";0,16176550090313;0,069692496
"385";0,574383556842804;0,662267372
"386";0,106865510344505;0,104537713
"387";0,181754842400551;0,08515635
"388";0,386066347360611;0,318351265
"389";0,637935042381287;0,618762397
"390";0,258165597915649;0,351959373
"391";0,377159982919693;0,283506047
"392";0,702759623527527;0,474020726
"393";0,474563151597977;0,283299863
"394";0,167204722762108;0,092785184
"395";0,244434863328934;0,273196812
"396";0,751439452171326;0,859998515
"397";0,612542510032654;0,793813221
"398";0,746743857860565;1
"399";0,949323892593384;1
"400";0,155083850026131;0,152372568
"401";0,219193518161774;0,142269516
"402";0,349855661392212;0,310928615
"403";0,223009824752808;0,151341644
"404";0,231528356671333;0,161857065
"405";0,417301625013351;0,302475041
"406";0,320527344942093;0,345361462
"407";0,746422052383423;0,543504975
"408";0,106124930083752;0,079589363
"409";0,286762833595276;0,307423475
"410";0,110844872891903;0,149485982
"411";0,530811548233032;0,394433425
"412";0,658014059066772;0,5148453
"413";0,284866362810135;0,305361627
"414";0,730178654193878;0,526597828
"415";0,288325399160385;0,182681721
"416";0,683529734611511;1
"417";0,491082638502121;0,536082325
"418";0,468878716230392;0,523298873
"419";0,482907742261887;0,441031171
"420";0,559166431427002;0,466804261
"421";0,573327779769897;0,423299285
"422";0,978996932506561;1
"423";0,314385920763016;0,2193826
"424";0,224225103855133;0,182887906
"425";0,814489185810089;0,683298213
"426";0,362032771110535;0,341237768
"427";0,517797827720642;0,411959126
"428";0,330689191818237;0,282887493
"429";0,363261640071869;0,46371149
"430";0,12625715136528;0,067424464
"431";0,426944226026535;0,399381858
"432";0,221405923366547;0,211959951
"433";0,213653743267059;0,169279714
"434";0,372471779584885;0,42350547
"435";0,173563808202744;0,141238593
"436";0,323477774858475;0,286392633
"437";0,548777163028717;0,861441808
"438";0,618861615657806;0,587628505
"439";0,451686918735504;0,348248048
"440";0,186361134052277;0,211547581
"441";0,146424248814583;0,136702529
"442";0,604543685913086;0,495876306
"443";0,4320168197155;0,342887246
"444";0,546713590621948;0,398763304
"445";0,34053036570549;0,286186449
"446";0,194592073559761;0,255877295
"447";0,27864807844162;0,176908549
"448";0,628662705421448;0,639174684
"449";0,480003297328949;0,557319351
"450";0,347687840461731;0,480618637
"451";0,360769867897034;0,283093678
"452";0,116883270442486;0,143506625
"453";0,564365804195404;0,66041171
"454";0,538209199905396;0,872781968
"455";0,928604364395142;1
"456";0,454800605773926;0,442062095
"457";0,13022318482399;0,098352172
"458";0,482741296291351;0,319176003
"459";0,277201950550079;0,19793939
"460";0,667805433273315;0,624535569
"461";0,78117561340332;0,960410473
"462";0,208226725459099;0,15814574
"463";0,0918514877557755;0,12144486
"464";0,179789021611214;0,149485982
"465";0,640716791152954;0,535257587
"466";0,271624356508255;0,169279714
"467";0,16434782743454;0,127836586
"468";0,238938435912132;0,189898186
"469";0,628416121006012;0,785978202
"470";0,371826440095901;0,19092911
"471";0,114032797515392;0,289485404
"472";0,585101127624512;0,47814442
"473";0,197598800063133;0,222269187
"474";0,610502004623413;0,559999753
"475";0,552140712738037;0,618968582
"476";0,184770092368126;0,116084057
"477";0,545609652996063;0,448247636
"478";0,878818571567535;0,991544365
"479";0,442216336727142;0,515463854
"480";0,276134133338928;0,254640187
"481";0,564088642597198;0,441031171
"482";0,35123348236084;0,212578505
"483";0,727603435516357;0,561855415
"484";0,372640311717987;0,352165558
"485";0,278557986021042;0,222269187
"486";0,34547370672226;0,410928202
"487";0,137815073132515;0,13587779
"488";0,229824423789978;0,18309409
"489";0,176817864179611;0,128661325
"490";0,309812933206558;0,346392386
"491";0,439453214406967;0,408247801
"492";0,272388607263565;0,174228148
"493";0,451721400022507;0,235465008
"494";0,464968472719193;0,852163496
"495";0,404966950416565;0,36927889
"496";0,55391538143158;0,533195739
"497";0,116459272801876;0
"498";0,715180635452271;0,940822924
"499";0,0800702497363091;0,094640847
"500";0,545483887195587;0,406598323
"501";0,298915296792984;0,331547086
"502";0,198215544223785;0,195671358
"503";0,31992095708847;0,387010775
"504";0,913708865642548;0,705772347
"505";0,949541568756104;0,85669956
"506";0,447019398212433;1
"507";0,152832508087158;0,071135789
"508";0,856818735599518;0,69628785
"509";0,112371027469635;0,065362617
"510";0,239556208252907;0,186393046
"511";0,393538653850555;0,309897691
"512";0,190412759780884;0,127630402
"513";0,415590524673462;0,240207257
"514";0,325483709573746;0,30371215
"515";0,884058773517609;1
"516";0,286235690116882;0,288248296
"517";0,451207727193832;0,439175509
"518";0,371905297040939;0,239794887
"519";0,821167230606079;0,946596097
"520";0,759847640991211;0,677318856
"521";0,369287550449371;0,269691671
"522";0,513233184814453;0,440412617
"523";0,338576048612595;0,370309813
"524";0,610440313816071;0,474433095
"525";0,856077492237091;0,835668719
"526";0,241519957780838;0,125980924
"527";0,333455741405487;0,317938895
"528";0,19809690117836;0,145774657
"529";0,32786813378334;0,253403079
"530";0,596901535987854;0,736700055
"531";0,556777119636536;0,544535899
"532";0,635794401168823;0,657731308
"533";0,49455401301384;0,698143513
"534";0,478871524333954;0,431134305
"535";0,595666885375977;0,472783617
"536";0,424341857433319;0,27443392
"537";0,390363723039627;0,228454728
"538";0,480399191379547;0,541236943
"539";0,700972676277161;0,432989967
"540";0,965007722377777;0,942472402
"541";0,40680605173111;0,482268114
"542";0,407529592514038;0,250310308
"543";0,178734600543976;0,109692331
"544";0,343555927276611;0,27793906
"545";0,292012751102448;0,289897774
"546";0,282242566347122;0,35051608
"547";0,298565864562988;0,299382271
"548";0,371893286705017;0,321031666
"549";0,392341822385788;0,350722265
"550";0,723521828651428;0,661648818
"551";0,18435887992382;0,135465421
"552";0,653868138790131;1
"553";0,166105017066002;0,125156185
"554";0,0916856750845909;0,129898433
"555";0,989943504333496;1
"556";0,296512395143509;0,225361957
"557";0,536311268806458;0,524948351
"558";0,74855625629425;0,655257092
"559";0,159389063715935;0,107836669
"560";0,238068774342537;0,237939225
"561";0,971414566040039;1
"562";0,190111398696899;0,200619791
"563";0,919469356536865;0,92927658
"564";0,541434645652771;0,931338427
"565";0,697212338447571;0,509484497
"566";0,526508271694183;0,616494365
"567";0,159841790795326;0,119795382
"568";0,318616598844528;0,315877048
"569";0,257246315479279;0,187630154
"570";0,52119368314743;0,779174106
"571";0,623573303222656;0,637112837
"572";0,359534114599228;0,291959621
"573";0,415310978889465;0,218557862
"574";0,422462522983551;0,348248048
"575";0,282302051782608;0,196702282
"576";0,227218568325043;0,260413359
"577";0,23303547501564;0,162475619
"578";0,267316073179245;0,328041946
"579";0,896466612815857;1
"580";0,861917436122894;0,843297553
"581";0,278265982866287;0,364949011
"582";0,426737278699875;0,366186119
"583";0,387391537427902;0,188867262
"584";0,839484214782715;0,752576278
"585";0,337783962488174;0,230516575
"586";0,351612567901611;0,574845052
"587";0,308456659317017;0,214021798
"588";0,0934983193874359;0,098764541
"589";0,446676433086395;0,329897609
"590";0,452733218669891;0,387010775
"591";0,339431285858154;0,351547004
"592";0,346211165189743;0,244949505
"593";0,348642110824585;0,267423639
"594";0,293821036815643;0,319382188
"595";0,309232890605927;0,178145657
"596";0,427656263113022;0,348660418
"597";0,348987847566605;0,298763716
"598";0,442710846662521;0,311959538
"599";0,361288398504257;0,291341067
"600";0,278676062822342;0,224124849
"601";0,416913241147995;0,59793774
"602";0,14955236017704;0,140207669
"603";0,234592735767365;0,259176251
"604";0,10258636623621;0,196702282
"605";0,264434039592743;0,468247554
"606";0,41509610414505;0,149485982
"607";0,357270747423172;0,248042276
"608";0,150678172707558;0,151135459
"609";0,156218379735947;0,194846619
"610";0,283253103494644;0,330309978
"611";0,274880081415176;0,191341479
"612";0,370536983013153;0,393814871
"613";0,36447486281395;0,303505965
"614";0,280875563621521;0,281238016
"615";0,551318466663361;0,478350605
"616";0,39765077829361;0,292578175
"617";0,417921155691147;0,25257834
"618";0,464697062969208;0,484536146
"619";0,206424206495285;0,203094008
"620";0,141079068183899;0,151135459
"621";0,253755509853363;0,248454646
"622";0,72853010892868;0,60577276
"623";0,300639301538467;0,245774244
"624";0,195538118481636;0,197320836
"625";0,27655503153801;0,449072375
"626";0,175495281815529;0,207423887
"627";0,353773921728134;0,444536311
"628";0,538304924964905;0,513608191
"629";0,792572200298309;0,785565833
"630";0,560265362262726;0,596494447
"631";0,795957982540131;0,833400687
"632";0,289150923490524;0,243918582
"633";0,724726915359497;0,561443046
"634";0,363219738006592;0,22680525
"635";0,639929354190826;0,578968747
"636";0,346930772066116;0,22330011
"637";0,422006040811539;0,316495602
"638";0,129250675439835;0,116084057
"639";0,544511914253235;0,49608249
"640";0,383802324533463;0,340619214
"641";0,202414870262146;0,143712809
"642";0,349964767694473;0,22680525
"643";0,172126993536949;0,240413442
"644";0,613049685955048;0,508041204
"645";0,659849047660828;0,559999753
"646";0,308998674154282;0,261444283
"647";0,291881829500198;0,318763634
"648";0,333623647689819;0,263712315
"649";0,147948831319809;0,18309409
"650";0,434242933988571;0,536082325
"651";0,324846059083939;0,360206762
"652";0,762599945068359;0,880204618
"653";0,495482802391052;0,442886833
"654";0,232788234949112;0,22680525
"655";0,969161808490753;1
"656";0,245059952139854;0,418763222
"657";0,469927161931992;0,432989967
"658";0,515609681606293;0,428453903
"659";0,381271749734879;0,311340984
"660";0,264680445194244;0,235671193
"661";0,334756761789322;0,266392716
"662";0,367844015359879;0,381856157
"663";0,24012354016304;0,170723007
"664";0,795358300209045;0,386186036
"665";0,412730067968369;0,238351594
"666";0,51307737827301;0,439175509
"667";0,129556447267532;0,095465586
"668";0,164694026112556;0,122475784
"669";0,241202145814896;0,148455058
"670";0,0594658143818378;0,145774657
"671";0,374554961919785;0,288660665
"672";0,781054317951202;0,828658439
"673";0,161103457212448;0,175259071
"674";0,374584704637527;0,299176086
"675";0,588537693023682;0,488247471
"676";0,613610804080963;0,589071798
"677";0,853360652923584;0,636081913
"678";0,497607499361038;0,451752776
"679";0,450204521417618;0,538556542
"680";0,609846413135529;0,442886833
"681";0,335076063871384;0,230104206
"682";0,423332780599594;0,250516493
"683";0,542213082313538;0,452989885
"684";0,650187075138092;0,712576443
"685";0,661407828330994;0,676494118
"686";0,329071581363678;0,342062507
"687";0,359882682561874;0,301237933
"688";0,474386721849442;0,302062672
"689";0,334378838539124;0,282062754
"690";0,833536863327026;0,732370176
"691";0,304068297147751;0,212578505
"692";0,361027002334595;0,308454398
"693";0,330030530691147;0,272784442
"694";0,185931459069252;0,242681473
"695";0,433059632778168;0,304124519
"696";0,20561395585537;0,1870116
"697";0,418997764587402;0,438763139
"698";0,185956716537476;0,223506295
"699";0,292018443346024;0,523298873
"700";0,443980127573013;0,400206597
"701";0,436236888170242;0,398557119
"702";0,38774648308754;0,395464349
"703";0,349704712629318;0,340619214
"704";0,682889997959137;0,563917262
"705";0,559087634086609;0,364536641
"706";0,355051934719086;0,239176333
"707";0,981588304042816;1
"708";0,141114309430122;0,2342279
"709";0,958606362342834;1
"710";0,414610177278519;0,402886998
"711";0,472024619579315;0,408041616
"712";0,243065044283867;0,169692084
"713";0,388237208127975;0,309072952
"714";0,644895434379578;0,578556377
"715";0,596411108970642;0,556082243
"716";0,149540469050407;0,100001649
"717";0,271537214517593;0,31814508
"718";0,542044281959534;0,470927955
"719";0,185760453343391;0,153815861
"720";0,563448786735535;0,396289087
"721";0,291142046451569;0,189485817
"722";0,659609258174896;0,6564942
"723";0,230053573846817;0,152372568
"724";0,2213454246521;0,253403079
"725";0,455624341964722;0,368660335
"726";0,165373310446739;0,176496179
"727";0,377020418643951;0,793813221
"728";0,62876433134079;1
"729";0,663782954216003;0,706390901
"730";0,130299896001816;0,08866149
"731";0,29621210694313;0,190310555
"732";0,103921145200729;0,381443788
"733";0,277613341808319;0,295464761
"734";0,584064781665802;0,464123859
"735";0,576148688793182;0,458969241
"736";0,476372212171555;0,35051608
"737";0,535276830196381;0,461855827
"738";0,241715684533119;0,164537466
"739";0,395587831735611;0,061857477
"740";0,0870333835482597;0,064331693
"741";0,465718984603882;0,270722595
"742";0,422267764806747;0,356083068
"743";0,938652753829956;0,757112342
"744";0,169530987739563;0,149073612
"745";0,220277905464172;0,211959951
"746";0,219363957643509;0,346804755
"747";0,846641361713409;0,67484464
"748";0,474033623933792;0,345155278
"749";0,382428348064423;0,429484827
"750";0,30894061923027;0,302887411
"751";0,434161394834518;0,36536138
"752";0,607481718063354;0,625772677
"753";0,872528791427612;0,944328065
"754";0,384734481573105;0,412783865
"755";0,446463823318481;0,371753106
"756";0,262224018573761;0,165980759
"757";0,227014824748039;0,276908136
"758";0,725381791591644;0,636906652
"759";0,513222455978394;0,422268362
"760";0,827053248882294;0,702885761
"761";0,401971369981766;0,284124602
"762";0,485973924398422;0,525979274
"763";0,265712976455688;0,267423639
"764";0,841153025627136;0,775668966
"765";0,299190551042557;0,265155608
"766";0,324781239032745;0,382062342
"767";0,926218867301941;1
"768";0,661565542221069;0,36536138
"769";0,197866573929787;0,14330044
"770";0,16857473552227;0,202887823
"771";0,55371505022049;0,643916932
"772";0,407471090555191;0,557525536
"773";0,522042751312256;0,331959456
"774";0,306557238101959;0,24123818
"775";0,303962171077728;0,207836256
"776";0,118230603635311;0,187217785
"777";0,381818830966949;0,66350448
"778";0,47964745759964;0,535257587
"779";0,486029446125031;0,417113744
"780";0,279682844877243;0,282062754
"781";0,47417414188385;0,335052227
"782";0,502063751220703;0,742267042
"783";0,940445184707642;1
"784";0,210186436772346;0,177527103
"785";0,309256911277771;0,242681473
"786";0,47954535484314;0,357732545
"787";0,441701710224152;0,429278642
"788";0,225863680243492;0,326598653
"789";0,405685991048813;0,391546839
"790";0,334037184715271;0,33958829
"791";0,187574088573456;0,136702529
"792";0,995257794857025;1
"793";0,245180487632751;0,163300358
"794";0,341919749975204;0,327629577
"795";0,391350269317627;0,155877708
"796";0,413208663463593;0,391753024
"797";0,35752260684967;0,33608315
"798";0,459702581167221;0,430309566
"799";0,161595389246941;0,193197141
"800";0,423923522233963;0,396907642
"801";0,107857227325439;0,139589115
"802";0,686474204063416;0,445154865
"803";0,756323397159576;0,731957806
"804";0,35809850692749;0,201032161
"805";0,226780951023102;0,231547499
"806";0,251652896404266;0,205568224
"807";0,567552328109741;0,355670698
"808";0,538159668445587;0,629484002
"809";0,588938057422638;0,530721523
"810";0,119860231876373;0,145980841
"811";0,472207367420197;0,354845959
"812";0,606951296329498;0,463092936
"813";0,503556191921234;0,43484563
"814";0,525127708911896;0,814019324
"815";0,154225051403046;0,112578917
"816";0,209982439875603;0,174434332
"817";0,526883900165558;0,522886504
"818";0,501545429229736;0,513608191
"819";0,217092990875244;0,327835762
"820";0,108491681516171;0,136496344
"821";0,553496778011322;0,396495272
"822";0,332897424697876;0,221238263
"823";0,68801486492157;0,61670055
"824";0,531318604946136;0,89690558
"825";0,127813503146172;0,169898268
"826";0,450390785932541;0,40866017
"827";0,760354697704315;0,676081748
"828";0,691731154918671;0,709483672
"829";0,354836642742157;0,153197306
