"";"pred";"obs"
"335";0,241062715649605;0,249279384
"336";0,677932739257812;0,690720863
"337";0,294945150613785;0,146599395
"338";0,461039274930954;0,304124519
"339";0,409803330898285;0,344949093
"340";0,200351715087891;0,176496179
"341";0,55594664812088;0,465773337
"342";0,29482290148735;0,169485899
"343";0,122217074036598;0,286186449
"344";0,524592101573944;0,634844805
"345";0,611072838306427;0,50391751
"346";0,623257100582123;0,35443359
"347";0,217764303088188;0,320413112
"348";0,173832029104233;0,160001402
"349";0,154587268829346;0,162475619
"350";0,625425398349762;0,473195987
"351";0,469330817461014;0,465979522
"352";0,946637451648712;1
"353";0,766005396842957;0,520618472
"354";0,138448253273964;0,107218115
"355";0,707254230976105;0,956699148
"356";0,0810601264238358;0,091135707
"357";0,233509317040443;0,156908631
"358";0,276495218276978;0,271134964
"359";0,356456279754639;0,311547169
"360";0,364356815814972;0,336289335
"361";0,412631034851074;0,276083398
"362";0,170170918107033;0,381443788
"363";0,579949975013733;0,527628752
"364";0,558156371116638;0,625566493
"365";0,271118432283401;0,167424052
"366";0,74185174703598;0,680411627
"367";0,189749777317047;0,118352089
"368";0,203607231378555;0,204331116
"369";0,536556124687195;0,561030676
"370";0,987613499164581;1
"371";0,20729111135006;0,432989967
"372";0,176521763205528;0,15031072
"373";0,458672851324081;0,458556872
"374";0,403859585523605;0,422474546
"375";0,143200054764748;0,139589115
"376";0,922300338745117;0,64948392
"377";0,378399193286896;0,561855415
"378";0,393749892711639;0,394433425
"379";0,520128011703491;1
"380";0,260301321744919;0,383918004
"381";0,278025686740875;0,218145492
"382";0,537042438983917;0,562886339
"383";0,617452502250671;0,420618884
"384";0,454346358776093;0,418557037
"385";0,272887796163559;0,305361627
"386";0,328850746154785;0,304124519
"387";0,468876004219055;0,437113661
"388";0,396543204784393;0,519793733
"389";0,357350021600723;0,522267949
"390";0,138342782855034;0,178145657
"391";0,32480525970459;0,311959538
"392";0,465558797121048;0,432371413
"393";0,168615236878395;0,138352007
"394";0,768604338169098;0,484536146
"395";0,388951271772385;0,432989967
"396";0,570758163928986;0,495670121
"397";0,312240988016129;0,277320506
"398";0,143263891339302;0,147630319
"399";0,440216600894928;0,409897279
"400";0,176678955554962;0,140620039
"401";0,735262393951416;0,362887163
"402";0,9892418384552;1
"403";0,291793137788773;0,327011023
"404";0,443975299596786;0,369072705
"405";0,442196220159531;0,454639362
"406";0,528428137302399;0,371959291
"407";0,47738641500473;0,329897609
"408";0,860443890094757;0,89298807
"409";0,425136566162109;0,340413029
"410";0,113965570926666;0,172784854
"411";0,373845905065536;0,487628917
"412";0,445975542068481;0,573195574
"413";0,443379282951355;0,30721729
"414";0,458178222179413;0,292165806
"415";0,984923839569092;1
"416";0,283896923065186;0,320825481
"417";0,343146860599518;0,152166383
"418";0,566569805145264;0,446598158
"419";0,182157427072525;0,159176663
"420";0,323439866304398;0,401031336
"421";0,289945155382156;0,275671028
"422";0,296691060066223;0,333402749
"423";0,801867783069611;0,532577185
"424";0,423497945070267;0,358144915
"425";0,279967755079269;0,221444448
"426";0,341891646385193;0,303093595
"427";0,29080006480217;0,355670698
"428";0,264273345470428;0,230104206
"429";0,784959971904755;0,753401017
"430";0,265623867511749;0,180826058
"431";0,56899619102478;0,725772265
"432";0,222353398799896;0,189898186
"433";0,397592425346375;0,301650302
"434";0,357677072286606;0,387010775
"435";0,419003337621689;0,184125014
"436";0,175505638122559;0,177939472
"437";0,428786903619766;0,3907221
"438";0,90084582567215;1
"439";0,168474972248077;0,217939307
"440";0,32925808429718;0,360412947
"441";0,213767930865288;0,152784937
"442";0,396715044975281;0,517113331
"443";0,397512376308441;0,417938483
"444";0,468297272920609;0,656288015
"445";0,603170335292816;1
"446";0,75918972492218;0,577113084
"447";0,539470255374908;0,486391809
"448";0,194815531373024;0,169898268
"449";0,45777839422226;0,341856322
"450";0,211796030402184;0,224124849
"451";0,435432821512222;0,446185789
"452";0,52167284488678;1
"453";0,364072382450104;0,258970066
"454";0,371142089366913;0,260413359
"455";0,433390617370605;0,432989967
"456";0,228069022297859;0,194228065
"457";0,442890375852585;0,317114156
"458";0,34904807806015;0,296083315
"459";0,122872859239578;0,069486311
"460";0,6851686835289;0,568865695
"461";0,527068138122559;0,456701209
"462";0,534632563591003;0,4527837
"463";0,132332354784012;0,167011682
"464";0,399581551551819;0,344949093
"465";0,519278049468994;0,477319681
"466";0,659798800945282;0,573607944
"467";0,487526267766953;0,317320341
"468";0,701863765716553;0,984534084
"469";0,402729153633118;0,656288015
"470";0,320184409618378;0,439381693
"471";0,57164341211319;0,655257092
"472";0,0986974015831947;0,123712892
"473";0,377194255590439;0,440206432
"474";0,500439763069153;0,364949011
"475";0,443174779415131;0,258557697
"476";0,284099459648132;0,514226745
"477";0,606066942214966;0,759380374
"478";0,173597738146782;0,257732958
"479";0,625385284423828;0,661030264
"480";0,425147414207458;0,331340902
"481";0,314028352499008;0,281650385
"482";0,27533432841301;0,154846784
"483";0,569569408893585;0,50350514
"484";0,61547988653183;0,473402172
"485";0,804741084575653;0,764947361
"486";0,152210965752602;0,067630649
"487";0,662937998771667;0,638349945
"488";0,0759744569659233;0,131754096
"489";0,559391736984253;0,50350514
"490";0,412604004144669;0,238351594
"491";0,37619411945343;0,381443788
"492";0,580414533615112;0,509278312
"493";0,432388573884964;0,214021798
"494";0,204164892435074;0,261650467
"495";0,295386612415314;0,31814508
"496";0,633461058139801;0,670102391
"497";0,889391779899597;0,945152803
"498";0,174062445759773;0,202063084
"499";0,738324999809265;0,618350027
"500";0,330148220062256;0,19793939
"501";0,657207846641541;0,899998351
"502";0,633671402931213;0,199382683
"503";0,428616404533386;0,370515998
"504";0,507713794708252;0,476288758
"505";0,0522824078798294;0,285155525
"506";0,290059447288513;0,286392633
"507";0,266715794801712;0,302475041
"508";0,339042216539383;0,301856487
"509";0,401875406503677;0,491958796
"510";0,2972292304039;0,297732793
"511";0,057434007525444;0,068249203
"512";0,389042288064957;0,421443623
"513";0,407652199268341;0,317114156
"514";0,695199012756348;0,561236861
"515";0,625302493572235;0,700411545
"516";0,566701173782349;0,464536229
"517";0,172504588961601;0,131341726
"518";0,413099616765976;0,407216877
"519";0,536555409431458;0,51092779
"520";0,172474637627602;0,304124519
"521";0,764158606529236;0,939792001
"522";0,950933456420898;1
"523";0,174926236271858;0,080620286
"524";0,461388230323792;0,370515998
"525";0,69266265630722;0,787833865
"526";0,246397063136101;0,190722925
"527";0,55627977848053;0,605978944
"528";0,622519314289093;0,591752199
"529";0,645466685295105;0,540824574
"530";0,618933498859406;0,660205525
"531";0,455069839954376;0,516082408
"532";0,410313755273819;0,444536311
"533";0,708096742630005;0,589484167
"534";0,285116583108902;0,253815448
"535";0,31197714805603;0,31773271
"536";0,550375521183014;0,538556542
"537";0,242406100034714;0,169692084
"538";0,987367808818817;1
"539";0,585024833679199;0,528041121
"540";0,193070858716965;0,228660913
"541";0,344791293144226;0,365979934
"542";0,506934404373169;0,415876636
"543";0,327878326177597;0,278969984
"544";0,608936607837677;0,368660335
"545";0,508968472480774;1
"546";0,168931916356087;0,338557367
"547";0,778609991073608;0,634844805
"548";0,125301212072372;0,278351429
"549";0,242546856403351;0,156702447
"550";0,131579384207726;0,128661325
"551";0,234880700707436;0,240619626
"552";0,258715361356735;0,26309376
"553";0,722846031188965;1
"554";0,380323022603989;0,4055674
"555";0,233688503503799;0,264949423
"556";0,618852436542511;0,404124107
"557";0,227694645524025;0,208660995
"558";0,652702331542969;0,647834442
"559";0,290960699319839;0,364330456
"560";0,997761249542236;1
"561";0,669355452060699;0,537937988
"562";0,541637897491455;0,508247389
"563";0,338913351297379;0,348248048
"564";0,497319728136063;0,709277488
"565";0,367541342973709;0,360000577
"566";0,92253589630127;0,854225343
"567";0,957557439804077;1
"568";0,211299583315849;0,201032161
"569";0,790238559246063;0,992575288
"570";0,227394267916679;0,176289995
"571";0,541424214839935;0,463917675
"572";0,141737550497055;0,082888318
"573";0,201592624187469;0,129073695
"574";0,456759601831436;0,381237603
"575";0,334692537784576;0,262681391
"576";0,268300086259842;0,307011105
"577";0,156951770186424;0,25257834
"578";0,0890751704573631;0,08165121
"579";0,36094856262207;0,417732298
"580";0,22596375644207;0,112991287
"581";0,0921134203672409;0,08474398
"582";0,999016344547272;1
"583";0,369976162910461;0,313196647
"584";0,805990517139435;0,89690558
"585";0,373349457979202;0,360206762
"586";0,550747513771057;0,62020569
"587";0,29005640745163;0,198145575
"588";0,581824779510498;0,780411215
"589";0,510968446731567;0,418557037
"590";0,135850176215172;0,071135789
"591";0,348264932632446;0,294433837
"592";0,294569790363312;0,258351512
"593";0,562047719955444;0,541443128
"594";0,297890245914459;0,286805003
"595";0,365534871816635;0,353608851
"596";0,899065375328064;0,484536146
"597";0,369415700435638;0,301237933
"598";0,501161813735962;0,278969984
"599";0,286457151174545;0,25649585
"600";0,396938294172287;0,251547416
"601";0,895169794559479;0,847008878
"602";0,265063554048538;0,165568389
"603";0,226311981678009;0,113816026
"604";0,191612243652344;0,182475536
"605";0,257391214370728;0,178970396
"606";0,448407292366028;0,321856405
"607";0,312162846326828;0,149485982
"608";0,265244334936142;0,210929027
"609";0,401757150888443;0,355670698
"610";0,664196014404297;0,59092746
"611";0,31218433380127;0,20536204
"612";0,417361676692963;0,442886833
"613";0,244497492909431;0,248867015
"614";0,215830370783806;0,321237851
"615";0,295019626617432;0,245980429
"616";0,533749461174011;0,512989637
"617";0,190457299351692;0,155259154
"618";0,391516923904419;0,492783535
"619";0,518693089485168;0,512989637
"620";0,474062263965607;0,45979398
"621";0,477141231298447;0,482268114
"622";0,443334937095642;0,297732793
"623";0,383755207061768;0,327835762
"624";0,435617566108704;0,548247224
"625";0,169204294681549;0,094022293
"626";0,595991969108582;0,504329879
"627";0,371556639671326;0,383505635
"628";0,795816242694855;1
"629";0,123468898236752;0,233196977
"630";0,814888775348663;1
"631";0,383259356021881;0,358557284
"632";0,899210274219513;0,883091204
"633";0,199971780180931;0,077321331
"634";0,870169699192047;0,432989967
"635";0,295726925134659;0,26350613
"636";0,149893462657928;0,07381619
"637";0,180532068014145;0,253403079
"638";0,434743106365204;0,317320341
"639";0,409769058227539;0,320000742
"640";0,452551186084747;0,490927872
"641";0,147397637367249;0,432989967
"642";0,830784201622009;1
"643";0,602021038532257;0,527422567
"644";0,299994438886642;0,238763964
"645";0,904953360557556;1
"646";0,260187655687332;0,202475454
"647";0,374170899391174;0,49257735
"648";0,302004158496857;0,327629577
"649";0,455032914876938;0,462062012
"650";0,423861354589462;0,334639857
"651";0,191653236746788;0,127424217
"652";0,247068643569946;0,185155938
"653";0,509823381900787;0,53979365
"654";0,44602432847023;0,326598653
"655";0,408708691596985;0,422886916
"656";0,605308175086975;0,532989555
"657";0,0772999152541161;0,10701193
"658";0,517142951488495;0,611133562
"659";0,248157843947411;0,284536971
"660";0,241618424654007;0,18350646
"661";0,313277751207352;0,282887493
"662";0,610378503799438;0,352784112
"663";0,24463227391243;0,198557944
"664";0,0823137164115906;0,025775151
"665";0,107828192412853;0,088455305
"666";0,36840146780014;0,328866685
"667";0,173916473984718;0,145774657
"668";0,335910648107529;0,258970066
"669";0,677660346031189;0,642886009
"670";0,411145716905594;0,713607367
"671";0,411650776863098;0,490309318
"672";0,469977080821991;0,595669709
"673";0,413595348596573;0,27443392
"674";0,190690472722054;0,1397953
"675";0,31048059463501;0,380619049
"676";0,321182459592819;0,282681309
"677";0,257307380437851;0,276701952
"678";0,171984285116196;0,177733288
"679";0,61466646194458;0,604329467
"680";0,30170601606369;0,351959373
"681";0,831184208393097;0,94762702
"682";0,919384360313416;1
"683";0,120635449886322;0,056702859
"684";0,516666412353516;0,284124602
"685";0,0601452775299549;0,144125179
"686";0,339161783456802;0,22680525
"687";0,272109925746918;0,35092845
"688";0,513298213481903;0,503711325
"689";0,166088297963142;0,121238675
"690";0,439969748258591;0,428453903
"691";0,096673771739006;0,221444448
"692";0,105336204171181;0,127630402
"693";0,24566262960434;0,201032161
"694";0,431248009204865;0,356701622
"695";0,195218414068222;0,306186366
"696";0,284169018268585;0,337114074
"697";0,267758995294571;0,235258824
"698";0,437801092863083;0,162475619
"699";0,253482013940811;0,246186614
"700";0,295426189899445;0,33257801
"701";0,358828812837601;0,267629824
"702";0,322154760360718;0,282268939
"703";0,144553527235985;0,12536237
"704";0,298040449619293;0,198764129
"705";0,374229401350021;0,321237851
"706";0,297778367996216;0,315670863
"707";0,15153381228447;0,094434662
"708";0,292338669300079;0,203918747
"709";0,263788998126984;0,220413524
"710";0,284796416759491;0,216496014
"711";0,156960353255272;0,089073859
"712";0,53042608499527;0,451958961
"713";0,167219668626785;0,111341809
"714";0,382095515727997;0,484536146
"715";0,704937756061554;0,911544695
"716";0,614142179489136;0,856081006
"717";0,432076513767242;0,446185789
"718";0,652227580547333;0,669277652
"719";0,723701357841492;1
"720";0,357082307338715;0,255877295
"721";0,188917502760887;0,18000132
"722";0,326856166124344;0,330309978
"723";0,477901220321655;0,381443788
"724";0,503402769565582;0,622061352
"725";0,389048606157303;0,310103876
"726";0,756943762302399;0,824122375
"727";0,404223769903183;0,239176333
"728";0,879196643829346;0,997523722
"729";0,915930986404419;0,832988318
"730";0,265925228595734;0,224949588
"731";0,812533676624298;0,830514101
"732";0,222084477543831;0,132785019
"733";0,999945998191833;1
"734";0,37155494093895;0,415876636
"735";0,241796717047691;0,232990792
"736";0,489632546901703;0,342887246
"737";0,367049694061279;0,363918087
"738";0,293180018663406;0,239794887
"739";0,191531151533127;0,129279879
"740";0,495954245328903;0,467835184
"741";0,610681116580963;0,642679824
"742";0,802865147590637;0,68226729
"743";0,226821184158325;0,143712809
"744";0,285868942737579;0,278969984
"745";0,994374394416809;0,965152721
"746";0,118213802576065;0,128042771
"747";0,694921255111694;1
"748";0,22794084250927;0,190104371
"749";0,612307190895081;0,463092936
"750";0,522319853305817;0,383918004
"751";0,200866341590881;0,127630402
"752";0,552331864833832;0,576700715
"753";0,422645896673203;0,36927889
"754";0,382718950510025;0,300207009
"755";0,256842821836472;0,1397953
"756";0,0637079700827599;0,090104783
"757";0,48116597533226;0,612164486
"758";0,142009526491165;0,145774657
"759";0,138388141989708;0,112166548
"760";0,612516701221466;0,44185591
"761";0,677348792552948;0,694432188
"762";0,27992257475853;0,331959456
"763";0,291017353534698;0,27051641
"764";0,546469330787659;0,4527837
"765";0,608846664428711;0,360825316
"766";0,23149611055851;0,203300193
"767";0,588030874729156;0,541855498
"768";0,453851580619812;0,308866768
"769";0,937041342258453;0,781648323
"770";0,0777643024921417;0,131341726
"771";0,165641739964485;0,204331116
"772";0,174117982387543;0,14721795
"773";0,356612592935562;0,222887741
"774";0,733326017856598;0,689483755
"775";0,294906497001648;0,386392221
"776";0,999981343746185;1
"777";0,210806205868721;0,13629016
"778";0,211274713277817;0,266805085
"779";0,406134009361267;0,536082325
"780";0,465585500001907;0,466391891
"781";0,3481205701828;0,89690558
"782";0,450860142707825;0,355670698
"783";0,139550387859344;0,292578175
"784";0,384365200996399;0,371753106
"785";0,482882142066956;0,319794558
"786";0,177424162626266;0,179795135
"787";0,452799379825592;0,462886751
"788";0,43193992972374;0,465360968
"789";0,525979101657867;0,291341067
"790";0,286124348640442;0,23464027
"791";0,225724563002586;0,222269187
"792";0,211249202489853;0,194846619
"793";0,243484035134315;0,209279549
"794";0,195228591561317;0,073197636
"795";0,6962531208992;0,350722265
"796";0,269847840070724;0,273196812
"797";0,220666274428368;0,196702282
"798";0,338523507118225;0,432989967
"799";0,916671633720398;1
"800";0,253230541944504;0,348866603
"801";0,998750865459442;1
"802";0,406820774078369;0,498556707
"803";0,667795181274414;0,547010115
"804";0,264353811740875;0,243300028
"805";0,331601291894913;0,26701127
"806";0,171443894505501;0,24123818
"807";0,941396415233612;0,942678587
"808";0,159310430288315;0,150104536
"809";0,117698490619659;0,203506377
"810";0,206999629735947;0,201032161
"811";0,12863701581955;0,135259236
"812";0,226511165499687;0,202887823
"813";0,460909932851791;0,411546757
"814";0,546467065811157;0,432989967
"815";0,634852528572083;0,628040709
"816";0,607245981693268;0,644741671
"817";0,13653726875782;0,090104783
"818";0,348269373178482;0,320619296
"819";0,458031117916107;0,336907889
"820";0,940100491046906;1
"821";0,991714537143707;0,108249038
"822";0,169419497251511;0,269073117
"823";0,272666573524475;0,208248626
"824";0,722403526306152;0,570102804
"825";0,196186408400536;0,139176746
"826";0,199006289243698;0,163712727
"827";0,571024477481842;1
"828";0,321755558252335;0,304536889
"829";0,161023750901222;0,091548076
"830";0,489178448915482;0,407423062
"831";0,580060422420502;0,653195245
