"";"pred";"obs"
"193";0,802013278007507;0,735050577
"194";0,328384190797806;0,331134717
"195";0,104427628219128;0,11443458
"196";0,492907762527466;0,362887163
"197";0,207405596971512;0,160413771
"198";0,274681389331818;0,260207174
"199";0,0638791844248772;0,135259236
"200";0,434286862611771;0,380619049
"201";0,225673735141754;0,632782958
"202";0,225254148244858;0,149279797
"203";0,599803149700165;0,640205607
"204";0,462183356285095;0,387010775
"205";0,44294673204422;0,247836091
"206";0,229843243956566;0,186599231
"207";0,347289651632309;0,372165476
"208";0,295263051986694;0,369691259
"209";0,317515850067139;0,406804508
"210";0,451482743024826;0,764328807
"211";0,231397300958633;0,310928615
"212";0,589801728725433;0,523917427
"213";0,324196219444275;0,269485487
"214";0,437357038259506;0,201032161
"215";0,331923484802246;0,313196647
"216";0,295683830976486;0,359382023
"217";0,213010370731354;0,16165088
"218";0,139620885252953;0,208248626
"219";0,347772419452667;0,408247801
"220";0,983748495578766;1
"221";0,828544199466705;0,561855415
"222";0,367287009954453;0,211135212
"223";0,697834849357605;0,67834978
"224";0,239057168364525;0,195877543
"225";0,99883621931076;0,548453408
"226";0,453946828842163;0,410103463
"227";0,398757129907608;0,221650632
"228";0,47254940867424;0,495876306
"229";0,138733729720116;0,164125096
"230";0,228349283337593;0,204331116
"231";0,348182022571564;0,2962895
"232";0,793456792831421;1
"233";0,344764471054077;0,341031583
"234";0,397664159536362;0,218557862
"235";0,263687878847122;0,235671193
"236";0,720631062984467;0,723916602
"237";0,201514363288879;0,264124684
"238";0,98570191860199;1
"239";0,146443367004395;0,080001732
"240";0,972492218017578;1
"241";0,680576384067535;1
"242";0,47944250702858;0,342887246
"243";0,417543739080429;0,266186531
"244";0,440810441970825;0,324124437
"245";0,308899611234665;0,239794887
"246";0,400050461292267;0,570102804
"247";0,273883730173111;0,304124519
"248";0,163209944963455;0,102682051
"249";0,610681593418121;0,475257834
"250";0,238498136401176;0,31463994
"251";0,573412597179413;0,302681226
"252";0,375658690929413;0,271959703
"253";0,710816383361816;0,681236366
"254";0,250613987445831;0,192166218
"255";0,43244194984436;0,265774162
"256";0,98057746887207;1
"257";0,549602866172791;0,484536146
"258";0,310330659151077;0,299588455
"259";0,227708905935287;0,278351429
"260";0,308626353740692;0,371340737
"261";0,391552239656448;0,37278403
"262";0,800456881523132;0,691545602
"263";0,373318433761597;0,247629907
"264";0,190259680151939;0,178145657
"265";0,706459403038025;0,616494365
"266";0,340475857257843;0,33649552
"267";0,382439613342285;0,46371149
"268";0,16556042432785;0,111960363
"269";0,999963998794556;1
"270";0,360565990209579;0,258970066
"271";0,489100754261017;0,733607284
"272";0,258709251880646;0,221650632
"273";0,680888593196869;0,807215228
"274";0,389298349618912;0,283299863
"275";0,298204183578491;0,267836009
"276";0,577894747257233;0,618350027
"277";0,140392005443573;0,432989967
"278";0,453787863254547;0,259382436
"279";0,315371483564377;0,219176416
"280";0,349007666110992;0,273402996
"281";0,590610682964325;0,924946701
"282";0,481527626514435;0,512577268
"283";0,40016582608223;0,410515833
"284";0,186449572443962;0,312990462
"285";0,549697995185852;0,504123694
"286";0,561674833297729;0,549484332
"287";0,989336490631104;1
"288";0,346615254878998;0,343918169
"289";0,324488162994385;0,25257834
"290";0,678503930568695;0,610308823
"291";0,252278417348862;0,254640187
"292";0,389689534902573;0,149485982
"293";0,196519657969475;0,193815696
"294";0,932871699333191;0,957730071
"295";0,17142242193222;0,119176828
"296";0,723043918609619;0,705359978
"297";0,18672950565815;0,16123851
"298";0,969218313694;1
"299";0,148269921541214;0,087630566
"300";0,998216807842255;1
"301";0,128343224525452;0,160207587
"302";0,396249294281006;0,470309401
"303";0,115084603428841;0,214021798
"304";0,46157842874527;0,450721853
"305";0,793410181999207;0,829483177
"306";0,518742263317108;0,587628505
"307";0,249418944120407;0,320000742
"308";0,237728491425514;0,167011682
"309";0,182963088154793;0,192166218
"310";0,294073909521103;0,339175921
"311";0,483632683753967;0,424948763
"312";0,291426628828049;0,376495355
"313";0,580500602722168;0,468453738
"314";0,861040949821472;0,584123364
"315";0,147934108972549;0,11793972
"316";0,249057054519653;0,235465008
"317";0,997466385364532;1
"318";0,195691257715225;0,151754013
"319";0,552505731582642;0,548041039
"320";0,204436957836151;0,141444778
"321";0,320780992507935;0,228248543
"322";0,318715691566467;0,278351429
"323";0,360269546508789;0,45628884
"324";0,437598049640656;0,337526443
"325";0,65939736366272;0,493402089
"326";0,250391364097595;0,221032078
"327";0,210914358496666;0,196289912
"328";0,454565674066544;0,709277488
"329";0,117969080805779;0,104331529
"330";0,534011900424957;0,298763716
"331";0,328106164932251;0,164331281
"332";0,414870947599411;0,349485157
"333";0,127342849969864;0,086599643
"334";0,702915549278259;0,340413029
"335";0,157676950097084;0,162063249
"336";0,558749675750732;0,527216383
"337";0,910865604877472;1
"338";0,606033682823181;0,429897196
"339";0,605608761310577;0,526804013
"340";0,219366326928139;0,145156102
"341";0,627415895462036;0,723710418
"342";0,474305152893066;0,389691177
"343";0,999981880187988;1
"344";0,447438836097717;0,308660583
"345";0,20237135887146;0,270310226
"346";0,263963133096695;0,210104288
"347";0,165707588195801;0,159176663
"348";0,999971747398376;1
"349";0,330006390810013;0,283506047
"350";0,571369111537933;0,661236449
"351";0,128112897276878;0,084125426
"352";0,209132164716721;0,282475124
"353";0,367079943418503;0,277732875
"354";0,124563671648502;0,080001732
"355";0,425784885883331;0,282268939
"356";0,28152123093605;0,253196894
"357";0,367973864078522;0,28185657
"358";0,591222524642944;0,716493953
"359";0,350475996732712;0,196702282
"360";0,657538950443268;0,476494942
"361";0,273692667484283;0,303093595
"362";0,571419596672058;0,59835011
"363";0,472504585981369;0,484536146
"364";0,281385630369186;0,615257257
"365";0,305562436580658;0,365773749
"366";0,288775593042374;0,320413112
"367";0,0998692214488983;0,081032656
"368";0,90826553106308;1
"369";0,357942789793015;0,342062507
"370";0,576524376869202;0,55463895
"371";0,677767157554626;0,841441891
"372";0,361569792032242;0,324949175
"373";0,682595312595367;0,531340077
"374";0,257260173559189;0,289897774
"375";0,224855214357376;0,191341479
"376";0,279043585062027;0,33608315
"377";0,586216747760773;0,561855415
"378";0,211050003767014;0,180207504
"379";0,176860615611076;0,21979497
"380";0,853223264217377;1
"381";0,999996244907379;1
"382";0,531405508518219;0,436701292
"383";0,996830940246582;1
"384";0,165733620524406;0,351547004
"385";0,519942879676819;0,39422724
"386";0,41999289393425;0,403917922
"387";0,73570716381073;0,676287933
"388";0,506370306015015;0,709483672
"389";0,270014077425003;0,217733123
"390";0,493063390254974;0,403917922
"391";0,371911197900772;0,575051237
"392";0,219816669821739;0,087630566
"393";0,138261914253235;0,184949753
"394";0,469891667366028;0,89690558
"395";0,523706197738647;0,60577276
"396";0,536498844623566;0,376495355
"397";0,178773939609528;0,197114651
"398";0,481044203042984;0,496701045
"399";0,459839522838593;0,690720863
"400";0,602102279663086;0,49298972
"401";0,367503136396408;0,155877708
"402";0,999965310096741;1
"403";0,485629826784134;0,431340489
"404";0,10232700407505;0,093609923
"405";0,740976452827454;0,669071468
"406";0,66000771522522;0,633607696
"407";0,108446627855301;0,180413689
"408";0,224768117070198;0,201032161
"409";0,280478954315186;0,304124519
"410";0,550755321979523;0,445773419
"411";0,372444897890091;0,427629164
"412";0,726329565048218;0,590308906
"413";0,204886600375175;0,291341067
"414";0,472988337278366;0,352577928
"415";0,629848122596741;1
"416";0,128029838204384;0,120001567
"417";0,495930999517441;0,374433507
"418";0,403649032115936;0,309279137
"419";0,218279466032982;0,221650632
"420";0,293249398469925;0,203300193
"421";0,458473235368729;0,742267042
"422";0,172811701893806;0,229073282
"423";0,383648067712784;0,312784277
"424";0,533152997493744;0,960410473
"425";0,222606629133224;0,174228148
"426";0,39629927277565;0,690720863
"427";0,206707566976547;0,160001402
"428";0,338193237781525;0,337526443
"429";0,213683232665062;0,190310555
"430";0,320396900177002;0,246805168
"431";0,554488241672516;0,334227488
"432";0,171569377183914;0,300207009
"433";0,36429551243782;0,177320918
"434";0,0893669798970222;0,124331446
"435";0,368738949298859;0,319382188
"436";0,167208641767502;0,143712809
"437";0,353940844535828;0,247423722
"438";0,296805500984192;0,29587713
"439";0,796591460704803;1
"440";0,64110940694809;0,50391751
"441";0,603766918182373;0,443711572
"442";0,673816680908203;0,793813221
"443";0,531836330890656;0,532989555
"444";0,244902089238167;0,300413194
"445";0,463659703731537;0,355876883
"446";0,318138033151627;0,180413689
"447";0,144096150994301;0,250516493
"448";0,409938603639603;0,354227405
"449";0,345302522182465;0,257114404
"450";0,647630095481873;0,270722595
"451";0,496911197900772;0,297938978
"452";0,35586354136467;0,348248048
"453";0,226171582937241;0,092785184
"454";0,232965603470802;0,311340984
"455";0,445860087871552;0,449690929
"456";0,258552074432373;0,272784442
"457";0,978372752666473;1
"458";0,454681754112244;0,40866017
"459";0,221503511071205;0,241856735
"460";0,668560266494751;0,407629247
"461";0,138635247945786;0,149485982
"462";0,239011108875275;0,127011847
"463";0,379229307174683;0,278763799
"464";0,256862044334412;0,223506295
"465";0,181024566292763;0,155671523
"466";0,167047277092934;0,158558109
"467";0,287300407886505;0,197114651
"468";0,485951781272888;0,471340324
"469";0,484389513731003;0,357320176
"470";0,158117219805717;0,054228642
"471";0,444961726665497;0,339794475
"472";0,367543786764145;0,271134964
"473";0,532033264636993;0,765153546
"474";0,319929748773575;0,257526773
"475";0,287541121244431;0,258351512
"476";0,273395985364914;0,26000099
"477";0,270191073417664;0,170929192
"478";0,413017213344574;0,444948681
"479";0,5005784034729;0,311959538
"480";0,257644951343536;0,226392881
"481";0,210126116871834;0,169898268
"482";0,438965082168579;0,299588455
"483";0,453981697559357;0,475464019
"484";0,379252970218658;0,344124354
"485";0,366241246461868;0,272990627
"486";0,930530607700348;1
"487";0,914503931999207;0,897730319
"488";0,368379950523376;0,456495025
"489";0,333398401737213;0,156908631
"490";0,247740998864174;0,286186449
"491";0,53593897819519;0,429484827
"492";0,153379008173943;0,123919077
"493";0,554471552371979;0,398350935
"494";0,260238230228424;0,270722595
"495";0,28083810210228;0,123712892
"496";0,668379902839661;0,648452996
"497";0,5088010430336;0,362474794
"498";0,340176552534103;0,395670533
"499";0,256265103816986;0,171960116
"500";0,62766820192337;0,448247636
"501";0,158407509326935;0,110929439
"502";0,489071696996689;0,635257174
"503";0,276212483644485;0,196702282
"504";0,193718507885933;0,11793972
"505";0,223966509103775;0,327423392
"506";0,210354134440422;0,22680525
"507";0,303590536117554;0,305155443
"508";0,439094036817551;0,40866017
"509";0,468021243810654;1
"510";0,560372948646545;0,511133975
"511";0,14140473306179;0,110104701
"512";0,527182102203369;0,397320011
"513";0,677060842514038;0,61628818
"514";0,223268628120422;0,261444283
"515";0,394797682762146;0,386186036
"516";0,502678692340851;0,410309648
"517";0,599495410919189;0,533401924
"518";0,399274319410324;0,331753271
"519";0,1341782361269;0,104743898
"520";0,401720464229584;0,479587713
"521";0,131407558917999;0,091754261
"522";0,345744609832764;0,204537301
"523";0,191933378577232;0,148042688
"524";0,298527032136917;0,314433755
"525";0,303471207618713;0,203094008
"526";0,318437129259109;0,378144832
"527";0,263749748468399;0,398557119
"528";0,390599995851517;0,404742661
"529";0,367400825023651;0,246598983
"530";0,186933591961861;0,147424134
"531";0,33824360370636;0,370103628
"532";0,253241926431656;0,210722842
"533";0,291581630706787;0,428041534
"534";0,460403680801392;0,425361133
"535";0,643142938613892;0,661855003
"536";0,28411790728569;0,280207092
"537";0,198969960212708;0,182269351
"538";0,809643030166626;0,691957971
"539";0,450784713029861;0,356701622
"540";0,166815593838692;0,170723007
"541";0,738719344139099;1
"542";0,359215974807739;0,329897609
"543";0,511065483093262;0,62721597
"544";0,437620341777802;0,334433672
"545";0,997288584709167;1
"546";0,155143022537231;0,089486229
"547";0,429440915584564;0,433814706
"548";0,155727684497833;0,099383095
"549";0,421760201454163;0,368660335
"550";0,418348431587219;0,217320753
"551";0,764869689941406;0,755256679
"552";0,567586362361908;0,814431693
"553";0,236713215708733;0,169485899
"554";0,610599994659424;0,654638538
"555";0,508150696754456;0,629896372
"556";0,538346648216248;0,579793485
"557";0,231843262910843;0,394433425
"558";0,117050372064114;0,103919159
"559";0,254648953676224;0,154846784
"560";0,996522307395935;1
"561";0,544255971908569;0,516288593
"562";0,657630980014801;0,456082655
"563";0,973706007003784;0,952781638
"564";0,187953323125839;0,112991287
"565";0,213839992880821;0,093609923
"566";0,56309175491333;0,647628257
"567";0,191224634647369;0,209279549
"568";0,2947116792202;0,269897856
"569";0,243313327431679;0,153609676
"570";0,41161635518074;0,330309978
"571";0,528617680072784;0,442680649
"572";0,445737928152084;0,534432848
"573";0,490993618965149;0,450928037
"574";0,362802624702454;0,307011105
"575";0,555174648761749;0,686803353
"576";0,619868218898773;0,493814458
"577";0,55497270822525;0,502886586
"578";0,371962457895279;0,437526031
"579";0,192999392747879;0,167424052
"580";0,569764316082001;0,348041864
"581";0,359320342540741;0,341443953
"582";0,310664057731628;0,220207339
"583";0,450443297624588;0,495051567
"584";0,262050658464432;0,305361627
"585";0,250823348760605;0,202475454
"586";0,393361002206802;0,327629577
"587";0,317483484745026;0,292165806
"588";0,426065027713776;0,394845794
"589";0,399367541074753;0,42391784
"590";0,834495425224304;1
"591";0,446855455636978;0,335258411
"592";0,245228141546249;0,226392881
"593";0,866108357906342;0,699586806
"594";0,319891273975372;0,169898268
"595";0,293176561594009;0,238763964
"596";0,68719893693924;0,486185624
"597";0,207950755953789;0,111341809
"598";0,328449189662933;0,318557449
"599";0,328183561563492;0,32907287
"600";0,550090312957764;0,630102556
"601";0,294123291969299;0,226186696
"602";0,534551680088043;0,351134634
"603";0,281202375888824;0,205774409
"604";0,415283530950546;0,370309813
"605";0,651670873165131;0,862472732
"606";0,831772923469543;0,692164156
"607";0,215181186795235;0,247011353
"608";0,216356709599495;0,155465338
"609";0,121228896081448;0,113816026
"610";0,226088881492615;0,174228148
"611";0,53162294626236;0,726597004
"612";0,187629967927933;0,192990957
"613";0,492975801229477;1
"614";0,674273788928986;0,959998103
"615";0,13722251355648;0,0628884
"616";0,254284203052521;0,203300193
"617";0,239460051059723;0,112991287
"618";0,463390916585922;0,424124024
"619";0,176105707883835;0,203300193
"620";0,727495014667511;0,999997938
"621";0,626573026180267;0,360412947
"622";0,342809438705444;0,420825069
"623";0,579674303531647;0,536082325
"624";0,0582193806767464;0,080826471
"625";0,23015932738781;0,172372485
"626";0,456070721149445;0,524123612
"627";0,103591293096542;0,092372815
"628";0,178968846797943;0,145156102
"629";0,221815958619118;0,304124519
"630";0,285513669252396;0,392990132
"631";0,772629082202911;0,779380291
"632";0,167917251586914;0,086805828
"633";0,220798403024673;0,268454563
"634";0,272952437400818;0,175259071
"635";0,182313963770866;0,264537053
"636";0,34330615401268;0,385155113
"637";0,109471783041954;0,079383178
"638";0,707073092460632;0,489278395
"639";0,148641735315323;0,092372815
"640";0,496872127056122;0,430721935
"641";0,399162113666534;0,386186036
"642";0,356988072395325;0,353608851
"643";0,184370711445808;0,162475619
"644";0,387705832719803;0,41958796
"645";0,943597495555878;1
"646";0,637730717658997;0,671545684
"647";0,233612686395645;0,2018569
"648";0,232933819293976;0,25257834
"649";0,203238353133202;0,148661243
"650";0,176342859864235;0,155465338
"651";0,538825273513794;0,89690558
"652";0,650421857833862;0,876905662
"653";0,327997714281082;0,333196564
"654";0,729915022850037;0,67092713
"655";0,320451229810715;0,197527021
"656";0,390024453401566;0,323093513
"657";0,270070195198059;0,24515569
"658";0,286842614412308;0,303505965
"659";0,488826215267181;0,381443788
"660";0,977315485477448;1
"661";0,333364397287369;0,251547416
"662";0,498039841651917;0,614638703
"663";0,514393985271454;0,482474299
"664";0,334406018257141;0,311959538
"665";0,360107362270355;0,368041781
"666";0,83284467458725;1
"667";0,588275671005249;0,536082325
"668";0,226644188165665;0,274640105
"669";0,337210148572922;0,316083233
"670";0,22820009291172;0,264330869
"671";0,451950997114182;0,149485982
"672";0,536237955093384;0,465979522
"673";0,158273994922638;0,176908549
"674";0,445947498083115;0,459587796
"675";0,261611938476562;0,289691589
"676";0,432506203651428;0,373196399
"677";0,12996244430542;0,141032408
"678";0,106222808361053;0,112578917
"679";0,285187631845474;0,246392798
"680";0,445435285568237;0,463917675
"681";0,490145266056061;0,630514926
"682";0,276596546173096;0,312990462
"683";0,503926813602448;1
"684";0,472659349441528;0,41649519
"685";0,112528748810291;0,122475784
"686";0,171923235058784;0,08866149
"687";0,344838708639145;0,236083563
"688";0,172452583909035;0,112785102
"689";0,541901171207428;0,426392056
"690";0,121329307556152;0,109692331
"691";0,804734528064728;0,523711242
"692";0,401407301425934;0,312578092
"693";0,674430787563324;0,641442716
"694";0,660403966903687;0,953194007
"695";0,551132559776306;0,451340407
"696";0,240488633513451;0,209073365
"697";0,320892989635468;0,187217785
"698";0,474745333194733;0,586391396
"699";0,18769770860672;0,222681556
"700";0,28518158197403;0,210929027
"701";0,853065609931946;0,693607449
"702";0,361670613288879;0,263712315
"703";0,395584315061569;0,232372238
"704";0,296365112066269;0,321237851
"705";0,344858109951019;0,289485404
"706";0,318587332963943;0,373196399
"707";0,86797571182251;0,703298131
"708";0,316170573234558;0,264124684
"709";0,240412160754204;0,297732793
"710";0,547962188720703;0,755256679
"711";0,275251746177673;0,335670781
"712";0,450127571821213;0,13629016
"713";0,457442283630371;0,302681226
"714";0,264943897724152;0,3286605
"715";0,155332997441292;0,107218115
"716";0,662935674190521;0,662885926
"717";0,272583812475204;0,244949505
"718";0,194430693984032;0,261650467
"719";0,147967949509621;0,115465503
"720";0,245376616716385;0,261031913
"721";0,340581774711609;0,355670698
"722";0,227165311574936;0,297938978
"723";0,187816828489304;0,119589198
"724";0,454665571451187;0,251959786
"725";0,347675740718842;0,423711655
"726";0,175168558955193;0,179176581
"727";0,568389356136322;0,440824986
"728";0,305443555116653;0,315052309
"729";0,29108464717865;0,260619544
"730";0,477180123329163;0,479793898
"731";0,400220185518265;0,289279219
"732";0,774303913116455;0,536082325
"733";0,884337365627289;0,674638455
"734";0,303479760885239;0,251753601
"735";0,568475246429443;0,552783287
"736";0,781598806381226;0,914637465
"737";0,264785796403885;0,480618637
"738";0,241701006889343;0,472165063
"739";0,168892294168472;0,100826388
"740";0,702496826648712;0,490927872
"741";0,220847800374031;0,293402914
"742";0,0596370995044708;0,089486229
"743";0,2502581179142;0,139176746
"744";0,343179106712341;0,27051641
"745";0,328451693058014;0,244124766
"746";0,338114053010941;0,287011188
"747";0,57559871673584;0,612164486
"748";0,132302790880203;0,176908549
"749";0,360693633556366;0,341443953
"750";0,209841668605804;0,145774657
"751";0,371245354413986;0,246805168
"752";0,0822093561291695;0,087630566
"753";0,25713637471199;0,277114321
"754";0,517195582389832;0,429072457
"755";0,410793781280518;0,434639445
"756";0,230036333203316;0,199588868
"757";0,696963369846344;0,634226251
"758";0,813145041465759;0,834431611
"759";0,221551284193993;0,322268774
"760";0,349132567644119;0,690720863
"761";0,442824006080627;0,482268114
"762";0,456283062696457;0,448660006
"763";0,230708032846451;0,19443425
"764";0,218977332115173;0,137321083
"765";0,999999940395355;1
"766";0,404118359088898;0,30371215
"767";0,507834017276764;0,690720863
"768";0,419413149356842;0,307423475
"769";0,417863845825195;0,32907287
"770";0,153527423739433;0,275877213
"771";0,304262608289719;0,253815448
"772";0,368305176496506;0,298557532
"773";0,197931900620461;0,192166218
"774";0,847758769989014;0,744328889
"775";0,524083077907562;0,422474546
"776";0,662609755992889;0,435257999
"777";0,631906926631927;0,919792083
"778";0,435999423265457;0,336907889
"779";0,279329061508179;0,179795135
"780";0,201597079634666;0,203918747
"781";0,739622414112091;0,699999175
"782";0,36687821149826;0,358557284
"783";0,181157290935516;0,106805745
"784";0,656186819076538;0,528453491
"785";0,221186190843582;0,134846867
"786";0,538500845432281;0,549896701
"787";0,188120990991592;0,22680525
"788";0,575871407985687;0,452577515
"789";0,146376103162766;0,116290242
"790";0,4199158847332;0,339794475
"791";0,298271149396896;0,271341149
"792";0,686690092086792;0,647215888
"793";0,512526750564575;0,491752611
"794";0,290333181619644;0,380000495
"795";0,104751162230968;0,168042606
"796";0,15501706302166;0,55072144
"797";0,311293840408325;0,388247884
"798";0,6663658618927;0,682473474
"799";0,193516910076141;0,10309442
"800";0,0936358273029327;0,058970891
"801";0,744742393493652;0,799792578
"802";0,658498764038086;0,657937493
"803";0,0866586714982986;0,089898598
"804";0,48937514424324;0,453196069
"805";0,484734296798706;0,358763469
"806";0,471269339323044;0,364536641
"807";0,462622761726379;0,387423145
"808";0,251124352216721;0,364330456
"809";0,637045681476593;0,541649313
"810";0,383501052856445;0,465773337
"811";0,298012137413025;0,235671193
"812";0,22777196764946;0,30329978
"813";0,176492094993591;0,141650962
"814";0,388700842857361;0,432989967
"815";0,22812619805336;0,202063084
"816";0,423722892999649;0,359588208
"817";0,142444312572479;0,15814574
"818";0,216157495975494;0,1721663
"819";0,201887056231499;0,149485982
"820";0,995875358581543;1
"821";0,151948899030685;0,25257834
"822";0,466702818870544;0,108249038
"823";0,172879263758659;0,153609676
"824";0,795463681221008;0,766390654
"825";0,573650538921356;0,550309071
"826";0,34694105386734;0,236083563
"827";0,1356360912323;0,126599478
"828";0,189199313521385;0,137527268
"829";0,347768306732178;0,316701787
"830";0,556477248668671;0,533401924
"831";0,71956330537796;0,478762974
"832";0,344695657491684;0,221238263
"833";0,509660840034485;0,450721853
