"";"pred";"obs"
"277";0,482979565858841;0,517525701
"278";0,865926027297974;1
"279";0,526024997234344;0,536082325
"280";0,193055108189583;0,199176498
"281";0,480690181255341;0,784947279
"282";0,316529899835587;0,446804343
"283";0,247340083122253;0,2018569
"284";0,891874194145203;0,781442138
"285";0,195231974124908;0,257320588
"286";0,546272575855255;0,674638455
"287";0,21321938931942;0,265980346
"288";0,795006990432739;1
"289";0,226014465093613;0,207011517
"290";0,232508167624474;0,138352007
"291";0,273208945989609;0,273815366
"292";0,523171305656433;0,714019736
"293";0,177200317382812;0,073403821
"294";0,131037533283234;0,0628884
"295";0,974823772907257;0,694226003
"296";0,312809973955154;0,305567812
"297";0,533824682235718;0,427835349
"298";0,238985449075699;0,175259071
"299";0,197158321738243;0,341237768
"300";0,294919073581696;0,237114486
"301";0,142722263932228;0,105774822
"302";0,311033368110657;0,4851547
"303";0,17137448489666;0,233196977
"304";0,155446827411652;0,190104371
"305";0,164437964558601;0,192372403
"306";0,168896168470383;0,112372732
"307";0,314859926700592;0,201032161
"308";0,205196648836136;0,172372485
"309";0,137347891926765;0,061238923
"310";0,261161029338837;0,642267455
"311";0,198351994156837;0,145362287
"312";0,75961834192276;0,814431693
"313";0,202622339129448;0,144743733
"314";0,405860722064972;0,28494934
"315";0,495546460151672;0,330722348
"316";0,250392973423004;0,108249038
"317";0,28642326593399;0,321237851
"318";0,172723665833473;0,085362535
"319";0,521171391010284;0,568865695
"320";0,586980819702148;0,610721193
"321";0,146147102117538;0,119589198
"322";0,268498033285141;0,188248708
"323";0,198149025440216;0,236495932
"324";0,618826389312744;0,630514926
"325";0,198829486966133;0,22371248
"326";0,443965643644333;0,421443623
"327";0,175614550709724;0,158764294
"328";0,234675794839859;0,164743651
"329";0,401402831077576;0,320825481
"330";0,558234214782715;0,561855415
"331";0,526684403419495;0,798349285
"332";0,526582896709442;0,289073035
"333";0,172232270240784;0,076908961
"334";0,506421327590942;0,504742248
"335";0,290930092334747;0,306598736
"336";0,429590046405792;0,381443788
"337";0,43451339006424;0,368660335
"338";0,666258037090302;0,697937328
"339";0,155639365315437;0,113609841
"340";0,640841066837311;0,654019983
"341";0,3327616751194;0,220413524
"342";0,426140487194061;0,256908219
"343";0,659022688865662;0,366186119
"344";0,230637714266777;0,239794887
"345";0,144712865352631;0,105981006
"346";0,590910613536835;0,372577845
"347";0,290816992521286;0,297732793
"348";0,358925431966782;0,416289005
"349";0,533795237541199;0,341650138
"350";0,525072813034058;0,426392056
"351";0,352235615253448;0,40866017
"352";0,145587101578712;0,149485982
"353";0,677390217781067;0,549484332
"354";0,652542769908905;0,66041171
"355";0,249220818281174;0,087424382
"356";0,495175629854202;0,490515503
"357";0,740795195102692;0,66391685
"358";0,524094820022583;0,492164981
"359";0,751546502113342;0,915874574
"360";0,200509518384933;0,379175756
"361";0,2548688352108;0,143094255
"362";0,730559229850769;0,867421165
"363";0,531831681728363;0,451752776
"364";0,180486232042313;0,140001485
"365";0,531394302845001;1
"366";0,195745229721069;0,228042359
"367";0,249899968504906;0,142681886
"368";0,834393739700317;0,669690022
"369";0,727311789989471;0,634226251
"370";0,871181190013885;0,81690591
"371";0,174462258815765;0,10350679
"372";0,162089824676514;0,145362287
"373";0,250961184501648;0,360206762
"374";0,422795295715332;0,52927823
"375";0,159904420375824;0,075671853
"376";0,907334923744202;1
"377";0,205039903521538;0,178764211
"378";0,943366706371307;1
"379";0,14903336763382;0,095465586
"380";0,805595934391022;0,778143183
"381";0,212520211935043;0,197320836
"382";0,12776842713356;0,101651127
"383";0,201849788427353;0,177939472
"384";0,151032701134682;0,069692496
"385";0,624158024787903;0,662267372
"386";0,203537732362747;0,104537713
"387";0,166719645261765;0,08515635
"388";0,410413712263107;0,318351265
"389";0,595104098320007;0,618762397
"390";0,297956734895706;0,351959373
"391";0,352695643901825;0,283506047
"392";0,688406467437744;0,474020726
"393";0,422255903482437;0,283299863
"394";0,201407194137573;0,092785184
"395";0,227167323231697;0,273196812
"396";0,728626430034637;0,859998515
"397";0,577789902687073;0,793813221
"398";0,739883899688721;1
"399";0,945452511310577;1
"400";0,204286009073257;0,152372568
"401";0,184564411640167;0,142269516
"402";0,344114631414413;0,310928615
"403";0,22470623254776;0,151341644
"404";0,195628598332405;0,161857065
"405";0,519083559513092;0,302475041
"406";0,340770602226257;0,345361462
"407";0,735094964504242;0,543504975
"408";0,142053917050362;0,079589363
"409";0,266678124666214;0,307423475
"410";0,145597726106644;0,149485982
"411";0,537871360778809;0,394433425
"412";0,639492273330688;0,5148453
"413";0,245164424180984;0,305361627
"414";0,701026976108551;0,526597828
"415";0,3124720454216;0,182681721
"416";0,721192896366119;1
"417";0,42639821767807;0,536082325
"418";0,398059636354446;0,523298873
"419";0,479936182498932;0,441031171
"420";0,516999304294586;0,466804261
"421";0,55936735868454;0,423299285
"422";0,976081967353821;1
"423";0,369979709386826;0,2193826
"424";0,225748151540756;0,182887906
"425";0,753752589225769;0,683298213
"426";0,345927953720093;0,341237768
"427";0,570048272609711;0,411959126
"428";0,299968481063843;0,282887493
"429";0,418250858783722;0,46371149
"430";0,202628269791603;0,067424464
"431";0,411998152732849;0,399381858
"432";0,188367858529091;0,211959951
"433";0,197285756468773;0,169279714
"434";0,340007096529007;0,42350547
"435";0,13638211786747;0,141238593
"436";0,294295787811279;0,286392633
"437";0,491231709718704;0,861441808
"438";0,533325910568237;0,587628505
"439";0,424900084733963;0,348248048
"440";0,151227593421936;0,211547581
"441";0,20077084004879;0,136702529
"442";0,558781027793884;0,495876306
"443";0,332717597484589;0,342887246
"444";0,530712902545929;0,398763304
"445";0,404538124799728;0,286186449
"446";0,186603546142578;0,255877295
"447";0,237180665135384;0,176908549
"448";0,531622767448425;0,639174684
"449";0,4485984146595;0,557319351
"450";0,341513276100159;0,480618637
"451";0,27328810095787;0,283093678
"452";0,198082506656647;0,143506625
"453";0,57009369134903;0,66041171
"454";0,481862336397171;0,872781968
"455";0,93469250202179;1
"456";0,469856858253479;0,442062095
"457";0,163034334778786;0,098352172
"458";0,479492902755737;0,319176003
"459";0,299322813749313;0,19793939
"460";0,680719554424286;0,624535569
"461";0,735468685626984;0,960410473
"462";0,210439220070839;0,15814574
"463";0,14018651843071;0,12144486
"464";0,185799568891525;0,149485982
"465";0,661774754524231;0,535257587
"466";0,240193158388138;0,169279714
"467";0,144559487700462;0,127836586
"468";0,180003181099892;0,189898186
"469";0,627761781215668;0,785978202
"470";0,421234875917435;0,19092911
"471";0,0845113471150398;0,289485404
"472";0,568050563335419;0,47814442
"473";0,201812297105789;0,222269187
"474";0,607236921787262;0,559999753
"475";0,55204176902771;0,618968582
"476";0,140624821186066;0,116084057
"477";0,502522051334381;0,448247636
"478";0,890400946140289;0,991544365
"479";0,422877907752991;0,515463854
"480";0,241102665662766;0,254640187
"481";0,529489099979401;0,441031171
"482";0,259819477796555;0,212578505
"483";0,662572801113129;0,561855415
"484";0,338911235332489;0,352165558
"485";0,26766362786293;0,222269187
"486";0,323725253343582;0,410928202
"487";0,157579571008682;0,13587779
"488";0,224170625209808;0,18309409
"489";0,203140079975128;0,128661325
"490";0,260565996170044;0,346392386
"491";0,415149837732315;0,408247801
"492";0,231929555535316;0,174228148
"493";0,384328782558441;0,235465008
"494";0,435632288455963;0,852163496
"495";0,376545995473862;0,36927889
"496";0,534805119037628;0,533195739
"497";0,130901306867599;0
"498";0,704895198345184;0,940822924
"499";0,153884768486023;0,094640847
"500";0,531423211097717;0,406598323
"501";0,326789706945419;0,331547086
"502";0,192808225750923;0,195671358
"503";0,328946441411972;0,387010775
"504";0,935818910598755;0,705772347
"505";0,957925796508789;0,85669956
"506";0,610133290290833;1
"507";0,175778493285179;0,071135789
"508";0,826358497142792;0,69628785
"509";0,167751103639603;0,065362617
"510";0,241409733891487;0,186393046
"511";0,380617409944534;0,309897691
"512";0,229278281331062;0,127630402
"513";0,353651881217957;0,240207257
"514";0,321856081485748;0,30371215
"515";0,923437893390656;1
"516";0,240809291601181;0,288248296
"517";0,415419161319733;0,439175509
"518";0,378387302160263;0,239794887
"519";0,80571985244751;0,946596097
"520";0,752266466617584;0,677318856
"521";0,241827920079231;0,269691671
"522";0,567172110080719;0,440412617
"523";0,346700847148895;0,370309813
"524";0,606597542762756;0,474433095
"525";0,863231122493744;0,835668719
"526";0,218975126743317;0,125980924
"527";0,321525096893311;0,317938895
"528";0,231561109423637;0,145774657
"529";0,250806331634521;0,253403079
"530";0,51350599527359;0,736700055
"531";0,561377465724945;0,544535899
"532";0,566788613796234;0,657731308
"533";0,412932813167572;0,698143513
"534";0,453082591295242;0,431134305
"535";0,53122740983963;0,472783617
"536";0,353167116641998;0,27443392
"537";0,358160227537155;0,228454728
"538";0,464959740638733;0,541236943
"539";0,637628018856049;0,432989967
"540";0,953137874603271;0,942472402
"541";0,391288965940475;0,482268114
"542";0,623401701450348;0,250310308
"543";0,148563906550407;0,109692331
"544";0,509008705615997;0,27793906
"545";0,283022224903107;0,289897774
"546";0,278465569019318;0,35051608
"547";0,238412499427795;0,299382271
"548";0,340458959341049;0,321031666
"549";0,32475221157074;0,350722265
"550";0,722268998622894;0,661648818
"551";0,185605674982071;0,135465421
"552";0,671008765697479;1
"553";0,165155440568924;0,125156185
"554";0,177364945411682;0,129898433
"555";0,975016057491302;1
"556";0,269423305988312;0,225361957
"557";0,529803812503815;0,524948351
"558";0,694550514221191;0,655257092
"559";0,138558968901634;0,107836669
"560";0,318128138780594;0,237939225
"561";0,95556104183197;1
"562";0,194420978426933;0,200619791
"563";0,90821248292923;0,92927658
"564";0,57013601064682;0,931338427
"565";0,688147902488708;0,509484497
"566";0,559060096740723;0,616494365
"567";0,163751840591431;0,119795382
"568";0,289757251739502;0,315877048
"569";0,221340835094452;0,187630154
"570";0,505540549755096;0,779174106
"571";0,614091336727142;0,637112837
"572";0,299323439598083;0,291959621
"573";0,370420813560486;0,218557862
"574";0,400213271379471;0,348248048
"575";0,310465544462204;0,196702282
"576";0,176447406411171;0,260413359
"577";0,147052794694901;0,162475619
"578";0,300936341285706;0,328041946
"579";0,890744268894196;1
"580";0,848966360092163;0,843297553
"581";0,30149433016777;0,364949011
"582";0,438565671443939;0,366186119
"583";0,311050981283188;0,188867262
"584";0,809997618198395;0,752576278
"585";0,320767521858215;0,230516575
"586";0,379019021987915;0,574845052
"587";0,314457654953003;0,214021798
"588";0,177987024188042;0,098764541
"589";0,421286404132843;0,329897609
"590";0,423405855894089;0,387010775
"591";0,349094778299332;0,351547004
"592";0,370235860347748;0,244949505
"593";0,441544145345688;0,267423639
"594";0,269786864519119;0,319382188
"595";0,328325718641281;0,178145657
"596";0,437388718128204;0,348660418
"597";0,23537689447403;0,298763716
"598";0,377260714769363;0,311959538
"599";0,352118998765945;0,291341067
"600";0,275252401828766;0,224124849
"601";0,433551996946335;0,59793774
"602";0,188567847013474;0,140207669
"603";0,295990288257599;0,259176251
"604";0,18706052005291;0,196702282
"605";0,219278231263161;0,468247554
"606";0,313078910112381;0,149485982
"607";0,387555181980133;0,248042276
"608";0,158797964453697;0,151135459
"609";0,209913462400436;0,194846619
"610";0,280366271734238;0,330309978
"611";0,272916942834854;0,191341479
"612";0,341702044010162;0,393814871
"613";0,358873248100281;0,303505965
"614";0,251210361719131;0,281238016
"615";0,598633706569672;0,478350605
"616";0,405308336019516;0,292578175
"617";0,354357242584229;0,25257834
"618";0,285452395677567;0,484536146
"619";0,178014039993286;0,203094008
"620";0,201340779662132;0,151135459
"621";0,181340992450714;0,248454646
"622";0,69068044424057;0,60577276
"623";0,281223684549332;0,245774244
"624";0,202167704701424;0,197320836
"625";0,312484383583069;0,449072375
"626";0,151203721761703;0,207423887
"627";0,34525653719902;0,444536311
"628";0,50063282251358;0,513608191
"629";0,790677011013031;0,785565833
"630";0,447816371917725;0,596494447
"631";0,851199507713318;0,833400687
"632";0,293308615684509;0,243918582
"633";0,717039346694946;0,561443046
"634";0,334707349538803;0,22680525
"635";0,634462058544159;0,578968747
"636";0,307933300733566;0,22330011
"637";0,395480960607529;0,316495602
"638";0,166372686624527;0,116084057
"639";0,55828320980072;0,49608249
"640";0,370035350322723;0,340619214
"641";0,206440672278404;0,143712809
"642";0,365214765071869;0,22680525
"643";0,145962029695511;0,240413442
"644";0,603206753730774;0,508041204
"645";0,684344410896301;0,559999753
"646";0,309311717748642;0,261444283
"647";0,249536529183388;0,318763634
"648";0,312206864356995;0,263712315
"649";0,173558130860329;0,18309409
"650";0,440581977367401;0,536082325
"651";0,314005762338638;0,360206762
"652";0,731215953826904;0,880204618
"653";0,467098623514175;0,442886833
"654";0,233873680233955;0,22680525
"655";0,970485925674438;1
"656";0,284922629594803;0,418763222
"657";0,358037292957306;0,432989967
"658";0,572095513343811;0,428453903
"659";0,453947007656097;0,311340984
"660";0,224208772182465;0,235671193
"661";0,295520067214966;0,266392716
"662";0,360927015542984;0,381856157
"663";0,367943972349167;0,170723007
"664";0,808842957019806;0,386186036
"665";0,420259088277817;0,238351594
"666";0,516467392444611;0,439175509
"667";0,143141031265259;0,095465586
"668";0,208696752786636;0,122475784
"669";0,259324163198471;0,148455058
"670";0,136895135045052;0,145774657
"671";0,343294739723206;0,288660665
"672";0,772791087627411;0,828658439
"673";0,167785584926605;0,175259071
"674";0,354617148637772;0,299176086
"675";0,549479246139526;0,488247471
"676";0,582115948200226;0,589071798
"677";0,875196099281311;0,636081913
"678";0,445722848176956;0,451752776
"679";0,454912632703781;0,538556542
"680";0,601411879062653;0,442886833
"681";0,317932307720184;0,230104206
"682";0,372164309024811;0,250516493
"683";0,549494504928589;0,452989885
"684";0,604445040225983;0,712576443
"685";0,619959533214569;0,676494118
"686";0,275800377130508;0,342062507
"687";0,294962048530579;0,301237933
"688";0,510939300060272;0,302062672
"689";0,3043612241745;0,282062754
"690";0,837347030639648;0,732370176
"691";0,295819491147995;0,212578505
"692";0,326936423778534;0,308454398
"693";0,245772391557693;0,272784442
"694";0,169780999422073;0,242681473
"695";0,660405516624451;0,304124519
"696";0,151702612638474;0,1870116
"697";0,42711129784584;0,438763139
"698";0,37920555472374;0,223506295
"699";0,285819441080093;0,523298873
"700";0,490306615829468;0,400206597
"701";0,390137284994125;0,398557119
"702";0,369663238525391;0,395464349
"703";0,352467238903046;0,340619214
"704";0,61327588558197;0,563917262
"705";0,566788196563721;0,364536641
"706";0,375105649232864;0,239176333
"707";0,989171206951141;1
"708";0,108262352645397;0,2342279
"709";0,94901430606842;1
"710";0,440444111824036;0,402886998
"711";0,413937747478485;0,408041616
"712";0,224787980318069;0,169692084
"713";0,337556749582291;0,309072952
"714";0,569774985313416;0,578556377
"715";0,520260751247406;0,556082243
"716";0,117776356637478;0,100001649
"717";0,299858510494232;0,31814508
"718";0,528241038322449;0,470927955
"719";0,197203159332275;0,153815861
"720";0,683698117733002;0,396289087
"721";0,255971223115921;0,189485817
"722";0,603341281414032;0,6564942
"723";0,254176706075668;0,152372568
"724";0,209748938679695;0,253403079
"725";0,400111794471741;0,368660335
"726";0,155265882611275;0,176496179
"727";0,517308950424194;0,793813221
"728";0,590520858764648;1
"729";0,610808551311493;0,706390901
"730";0,209252789616585;0,08866149
"731";0,27302822470665;0,190310555
"732";0,0755933523178101;0,381443788
"733";0,160977900028229;0,295464761
"734";0,638447403907776;0,464123859
"735";0,507213652133942;0,458969241
"736";0,472197264432907;0,35051608
"737";0,543937623500824;0,461855827
"738";0,262972682714462;0,164537466
"739";0,328281849622726;0,061857477
"740";0,110183358192444;0,064331693
"741";0,408539682626724;0,270722595
"742";0,417466878890991;0,356083068
"743";0,931236207485199;0,757112342
"744";0,157955422997475;0,149073612
"745";0,177906394004822;0,211959951
"746";0,204226791858673;0,346804755
"747";0,882749080657959;0,67484464
"748";0,445360392332077;0,345155278
"749";0,416141599416733;0,429484827
"750";0,300879061222076;0,302887411
"751";0,394602864980698;0,36536138
"752";0,482131391763687;0,625772677
"753";0,858106076717377;0,944328065
"754";0,439159631729126;0,412783865
"755";0,384700447320938;0,371753106
"756";0,267046242952347;0,165980759
"757";0,285679548978806;0,276908136
"758";0,696120738983154;0,636906652
"759";0,475109785795212;0,422268362
"760";0,784030139446259;0,702885761
"761";0,363750994205475;0,284124602
"762";0,435987174510956;0,525979274
"763";0,398477822542191;0,267423639
"764";0,808875203132629;0,775668966
"765";0,451665192842484;0,265155608
"766";0,308789372444153;0,382062342
"767";0,941697061061859;1
"768";0,636989116668701;0,36536138
"769";0,2109604626894;0,14330044
"770";0,178559675812721;0,202887823
"771";0,508980453014374;0,643916932
"772";0,459819257259369;0,557525536
"773";0,440927177667618;0,331959456
"774";0,420610874891281;0,24123818
"775";0,276171863079071;0,207836256
"776";0,14731776714325;0,187217785
"777";0,347282528877258;0,66350448
"778";0,529253125190735;0,535257587
"779";0,457004964351654;0,417113744
"780";0,304347097873688;0,282062754
"781";0,446791619062424;0,335052227
"782";0,370629221200943;0,742267042
"783";0,948480069637299;1
"784";0,289082914590836;0,177527103
"785";0,221032127737999;0,242681473
"786";0,464519441127777;0,357732545
"787";0,372323334217072;0,429278642
"788";0,224052712321281;0,326598653
"789";0,391822308301926;0,391546839
"790";0,329050004482269;0,33958829
"791";0,18193681538105;0,136702529
"792";0,983093619346619;1
"793";0,181601569056511;0,163300358
"794";0,338015824556351;0,327629577
"795";0,352948069572449;0,155877708
"796";0,32495641708374;0,391753024
"797";0,340005606412888;0,33608315
"798";0,410032033920288;0,430309566
"799";0,138061657547951;0,193197141
"800";0,403227388858795;0,396907642
"801";0,177942797541618;0,139589115
"802";0,718389630317688;0,445154865
"803";0,728835165500641;0,731957806
"804";0,300579309463501;0,201032161
"805";0,229640886187553;0,231547499
"806";0,254698008298874;0,205568224
"807";0,483528912067413;0,355670698
"808";0,531346082687378;0,629484002
"809";0,580892622470856;0,530721523
"810";0,168722555041313;0,145980841
"811";0,500255227088928;0,354845959
"812";0,580890119075775;0,463092936
"813";0,471603214740753;0,43484563
"814";0,497277051210403;0,814019324
"815";0,206611886620522;0,112578917
"816";0,233217909932137;0,174434332
"817";0,533373117446899;0,522886504
"818";0,525689005851746;0,513608191
"819";0,24085009098053;0,327835762
"820";0,205892145633698;0,136496344
"821";0,527123630046844;0,396495272
"822";0,332213193178177;0,221238263
"823";0,676456034183502;0,61670055
"824";0,380307823419571;0,89690558
"825";0,194260314106941;0,169898268
"826";0,434354841709137;0,40866017
"827";0,721166014671326;0,676081748
"828";0,647930204868317;0,709483672
"829";0,40711298584938;0,153197306
