"";"pred";"obs"
"162";0,290569335222244;0,355670698
"163";0,403053104877472;0,446598158
"164";0,382512152194977;0,416289005
"165";0,188896670937538;0,144331364
"166";0,527596533298492;0,587628505
"167";0,528530538082123;0,342474876
"168";0,862568020820618;0,651545767
"169";0,546051025390625;0,441031171
"170";0,320761024951935;0,272578257
"171";0,212957203388214;0,573814129
"172";0,526545345783234;0,514226745
"173";0,44328373670578;0,640617977
"174";0,36367854475975;0,234846454
"175";0,554877877235413;0,397526196
"176";0,437375783920288;0,225155773
"177";0,785417199134827;0,884328312
"178";0,86950957775116;0,726597004
"179";0,627462029457092;0,721030016
"180";0,134889289736748;0,110310885
"181";0,4306860268116;0,430721935
"182";0,123694904148579;0,067012095
"183";0,226970657706261;0,261238098
"184";0,436542749404907;0,297320423
"185";0,3502297103405;0,316083233
"186";0,995656073093414;0,345361462
"187";0,485217362642288;0,460412534
"188";0,173007965087891;0,165980759
"189";0,422550231218338;0,263918499
"190";0,360572159290314;0,361237686
"191";0,192337200045586;0,275258659
"192";0,472037553787231;0,556082243
"193";0,271683245897293;0,293609099
"194";0,308082491159439;0,319794558
"195";0,808656871318817;0,8278337
"196";0,430071145296097;0,280825646
"197";0,33032351732254;0,283712232
"198";0,460185974836349;0,421443623
"199";0,0827557444572449;0,109073777
"200";0,381071895360947;0,318351265
"201";0,30240598320961;0,25257834
"202";0,565448641777039;0,89690558
"203";0,609351634979248;0,598556295
"204";0,689758002758026;0,690720863
"205";0,12811690568924;0,127630402
"206";0,334785670042038;0,247423722
"207";0,290667444467545;0,356701622
"208";0,377414375543594;0,348660418
"209";0,535672605037689;0,594020231
"210";0,176366552710533;0,159795217
"211";0,469057351350784;0,367423227
"212";0,97702956199646;1
"213";0,360902279615402;0,341443953
"214";0,49892246723175;0,555876058
"215";0,289421230554581;0,36927889
"216";0,11930488795042;0,108249038
"217";0,326707392930984;0,265567977
"218";0,0898950845003128;0,196496097
"219";0,18036761879921;0,308454398
"220";0,559701859951019;0,631545849
"221";0,483469218015671;0,378557202
"222";0,233212366700172;0,220001155
"223";0,180606588721275;0,119795382
"224";0,218635082244873;0,175259071
"225";0,222394302487373;0,469484662
"226";0,965606212615967;1
"227";0,393433392047882;0,355670698
"228";0,509837210178375;0,839173859
"229";0,578873336315155;0,457113579
"230";0,997534155845642;1
"231";0,604289472103119;0,653813799
"232";0,364717125892639;0,302887411
"233";0,44242650270462;0,326598653
"234";0,976353943347931;1
"235";0,188624396920204;0,22680525
"236";0,473864436149597;0,427835349
"237";0,556489229202271;0,521237026
"238";0,35630851984024;0,22680525
"239";0,551250100135803;0,436907477
"240";0,273334145545959;0,165568389
"241";0,181593909859657;0,201032161
"242";0,373905956745148;0,33608315
"243";0,977333784103394;1
"244";0,999853372573853;1
"245";0,293940156698227;0,036084387
"246";0,518548309803009;0,57298939
"247";0,379553079605103;0,231135129
"248";0,143315687775612;0,161857065
"249";0,255619913339615;0,225980511
"250";0,217232018709183;0,26000099
"251";0,200301751494408;0,255877295
"252";0,765797078609467;1
"253";0,292097538709641;0,347629494
"254";0,112452998757362;0,172784854
"255";0,924770772457123;1
"256";0,856986880302429;1
"257";0,584532082080841;0,463917675
"258";0,772148609161377;0,739586641
"259";0,461929351091385;0,41608282
"260";0,248109892010689;0,138145822
"261";0,450894117355347;0,438556954
"262";0,208992213010788;0,188248708
"263";0,49438202381134;0,302475041
"264";0,0641928166151047;0,071341974
"265";0,36783492565155;0,336701704
"266";0,192812010645866;0,149485982
"267";0,240356624126434;0,201032161
"268";0,284700274467468;0,2814442
"269";0,357294172048569;0,312784277
"270";0,352761417627335;0,302475041
"271";0,410413086414337;0,587628505
"272";0,700876355171204;0,784534909
"273";0,285378873348236;0,336907889
"274";0,442123770713806;0,536082325
"275";0,192099675536156;0,159176663
"276";0,434213876724243;0,716493953
"277";0,525646448135376;0,517525701
"278";0,852679133415222;1
"279";0,576844036579132;0,536082325
"280";0,23113526403904;0,199176498
"281";0,551396369934082;0,784947279
"282";0,398311465978622;0,446804343
"283";0,258213639259338;0,2018569
"284";0,898004293441772;0,781442138
"285";0,315461486577988;0,257320588
"286";0,519370257854462;0,674638455
"287";0,264918655157089;0,265980346
"288";0,828036308288574;1
"289";0,289195626974106;0,207011517
"290";0,215961158275604;0,138352007
"291";0,293460845947266;0,273815366
"292";0,555184423923492;0,714019736
"293";0,142524302005768;0,073403821
"294";0,0691436752676964;0,0628884
"295";0,959451615810394;0,694226003
"296";0,320738196372986;0,305567812
"297";0,551649570465088;0,427835349
"298";0,255541741847992;0,175259071
"299";0,212035417556763;0,341237768
"300";0,26894947886467;0,237114486
"301";0,0964900776743889;0,105774822
"302";0,414474189281464;0,4851547
"303";0,218273684382439;0,233196977
"304";0,174304366111755;0,190104371
"305";0,106615670025349;0,192372403
"306";0,1099563986063;0,112372732
"307";0,347583711147308;0,201032161
"308";0,267097979784012;0,172372485
"309";0,136484369635582;0,061238923
"310";0,302674323320389;0,642267455
"311";0,126617759466171;0,145362287
"312";0,791912496089935;0,814431693
"313";0,192492142319679;0,144743733
"314";0,346822321414948;0,28494934
"315";0,533689141273499;0,330722348
"316";0,196411266922951;0,108249038
"317";0,350495308637619;0,321237851
"318";0,170659050345421;0,085362535
"319";0,49314472079277;0,568865695
"320";0,637090444564819;0,610721193
"321";0,14933767914772;0,119589198
"322";0,259653717279434;0,188248708
"323";0,214585229754448;0,236495932
"324";0,563938677310944;0,630514926
"325";0,223900705575943;0,22371248
"326";0,432317078113556;0,421443623
"327";0,189174309372902;0,158764294
"328";0,271374523639679;0,164743651
"329";0,43194767832756;0,320825481
"330";0,625460684299469;0,561855415
"331";0,540856599807739;0,798349285
"332";0,419457614421844;0,289073035
"333";0,102660231292248;0,076908961
"334";0,486909508705139;0,504742248
"335";0,342413157224655;0,306598736
"336";0,297079265117645;0,381443788
"337";0,474388629198074;0,368660335
"338";0,70628410577774;0,697937328
"339";0,0992566868662834;0,113609841
"340";0,632441461086273;0,654019983
"341";0,279750168323517;0,220413524
"342";0,384663343429565;0,256908219
"343";0,35018914937973;0,366186119
"344";0,269640237092972;0,239794887
"345";0,110391572117805;0,105981006
"346";0,406003803014755;0,372577845
"347";0,346390575170517;0,297732793
"348";0,354066342115402;0,416289005
"349";0,460419803857803;0,341650138
"350";0,507462322711945;0,426392056
"351";0,360449910163879;0,40866017
"352";0,180001139640808;0,149485982
"353";0,710511922836304;0,549484332
"354";0,653598964214325;0,66041171
"355";0,131727322936058;0,087424382
"356";0,519353032112122;0,490515503
"357";0,782222390174866;0,66391685
"358";0,509108364582062;0,492164981
"359";0,880002021789551;0,915874574
"360";0,311675995588303;0,379175756
"361";0,252601116895676;0,143094255
"362";0,749087631702423;0,867421165
"363";0,573055326938629;0,451752776
"364";0,163082480430603;0,140001485
"365";0,580438196659088;1
"366";0,282471567392349;0,228042359
"367";0,241060271859169;0,142681886
"368";0,842941522598267;0,669690022
"369";0,660048067569733;0,634226251
"370";0,89623612165451;0,81690591
"371";0,13622459769249;0,10350679
"372";0,160037070512772;0,145362287
"373";0,211627647280693;0,360206762
"374";0,390818178653717;0,52927823
"375";0,145239636301994;0,075671853
"376";0,913322746753693;1
"377";0,193636745214462;0,178764211
"378";0,943238437175751;1
"379";0,0525274872779846;0,095465586
"380";0,838648736476898;0,778143183
"381";0,182485342025757;0,197320836
"382";0,102992840111256;0,101651127
"383";0,235138058662415;0,177939472
"384";0,143161088228226;0,069692496
"385";0,5370232462883;0,662267372
"386";0,121345371007919;0,104537713
"387";0,187780320644379;0,08515635
"388";0,378186464309692;0,318351265
"389";0,624068021774292;0,618762397
"390";0,245985746383667;0,351959373
"391";0,353901892900467;0,283506047
"392";0,693696916103363;0,474020726
"393";0,420023679733276;0,283299863
"394";0,173432186245918;0,092785184
"395";0,222818285226822;0,273196812
"396";0,789244413375854;0,859998515
"397";0,632085144519806;0,793813221
"398";0,748246848583221;1
"399";0,932897984981537;1
"400";0,165391072630882;0,152372568
"401";0,213444486260414;0,142269516
"402";0,353344082832336;0,310928615
"403";0,218945682048798;0,151341644
"404";0,223219931125641;0,161857065
"405";0,427899867296219;0,302475041
"406";0,297385931015015;0,345361462
"407";0,752440631389618;0,543504975
"408";0,105734251439571;0,079589363
"409";0,277539819478989;0,307423475
"410";0,0625960975885391;0,149485982
"411";0,514761447906494;0,394433425
"412";0,654505789279938;0,5148453
"413";0,312331080436707;0,305361627
"414";0,686290919780731;0,526597828
"415";0,296826601028442;0,182681721
"416";0,700133383274078;1
"417";0,461798518896103;0,536082325
"418";0,47347629070282;0,523298873
"419";0,488941937685013;0,441031171
"420";0,558766603469849;0,466804261
"421";0,580637454986572;0,423299285
"422";0,991346061229706;1
"423";0,321309596300125;0,2193826
"424";0,240121096372604;0,182887906
"425";0,811523735523224;0,683298213
"426";0,328668296337128;0,341237768
"427";0,515068113803864;0,411959126
"428";0,302551448345184;0,282887493
"429";0,372758030891418;0,46371149
"430";0,12661238014698;0,067424464
"431";0,446333855390549;0,399381858
"432";0,229406133294106;0,211959951
"433";0,214685067534447;0,169279714
"434";0,394160985946655;0,42350547
"435";0,163401633501053;0,141238593
"436";0,319114625453949;0,286392633
"437";0,55702018737793;0,861441808
"438";0,605536103248596;0,587628505
"439";0,407913357019424;0,348248048
"440";0,188851237297058;0,211547581
"441";0,13788141310215;0,136702529
"442";0,578590393066406;0,495876306
"443";0,411407709121704;0,342887246
"444";0,55180549621582;0,398763304
"445";0,32409331202507;0,286186449
"446";0,186619758605957;0,255877295
"447";0,264463812112808;0,176908549
"448";0,619334161281586;0,639174684
"449";0,499961495399475;0,557319351
"450";0,371475458145142;0,480618637
"451";0,35711744427681;0,283093678
"452";0,137044966220856;0,143506625
"453";0,582443952560425;0,66041171
"454";0,544678628444672;0,872781968
"455";0,927548587322235;1
"456";0,449873954057693;0,442062095
"457";0,0899407416582108;0,098352172
"458";0,494086295366287;0,319176003
"459";0,253078550100327;0,19793939
"460";0,681988418102264;0,624535569
"461";0,793219268321991;0,960410473
"462";0,208377465605736;0,15814574
"463";0,0876410976052284;0,12144486
"464";0,145880609750748;0,149485982
"465";0,616494238376617;0,535257587
"466";0,252541452646255;0,169279714
"467";0,143233686685562;0,127836586
"468";0,236661270260811;0,189898186
"469";0,590236008167267;0,785978202
"470";0,362846493721008;0,19092911
"471";0,0898123383522034;0,289485404
"472";0,567827105522156;0,47814442
"473";0,192471012473106;0,222269187
"474";0,61579567193985;0,559999753
"475";0,603760838508606;0,618968582
"476";0,179833620786667;0,116084057
"477";0,525166809558868;0,448247636
"478";0,878133535385132;0,991544365
"479";0,44281792640686;0,515463854
"480";0,258524298667908;0,254640187
"481";0,558341443538666;0,441031171
"482";0,378011435270309;0,212578505
"483";0,719706833362579;0,561855415
"484";0,38241720199585;0,352165558
"485";0,276638060808182;0,222269187
"486";0,345021545886993;0,410928202
"487";0,112995117902756;0,13587779
"488";0,222738519310951;0,18309409
"489";0,148542925715446;0,128661325
"490";0,334719091653824;0,346392386
"491";0,422952145338058;0,408247801
"492";0,27279669046402;0,174228148
"493";0,444111496210098;0,235465008
"494";0,466005027294159;0,852163496
"495";0,403919160366058;0,36927889
"496";0,565625607967377;0,533195739
"497";0,0493171289563179;0
"498";0,703026652336121;0,940822924
"499";0,0775109380483627;0,094640847
"500";0,536655485630035;0,406598323
"501";0,287134736776352;0,331547086
"502";0,189888164401054;0,195671358
"503";0,328347355127335;0,387010775
"504";0,943283498287201;0,705772347
"505";0,981342732906342;0,85669956
"506";0,604288339614868;1
"507";0,162969008088112;0,071135789
"508";0,84276294708252;0,69628785
"509";0,109301283955574;0,065362617
"510";0,239736571907997;0,186393046
"511";0,375414252281189;0,309897691
"512";0,200669482350349;0,127630402
"513";0,403791695833206;0,240207257
"514";0,324942916631699;0,30371215
"515";0,912418484687805;1
"516";0,274421244859695;0,288248296
"517";0,461885511875153;0,439175509
"518";0,348512381315231;0,239794887
"519";0,831693351268768;0,946596097
"520";0,788144648075104;0,677318856
"521";0,381454586982727;0,269691671
"522";0,524481475353241;0,440412617
"523";0,332297921180725;0,370309813
"524";0,616275072097778;0,474433095
"525";0,872636198997498;0,835668719
"526";0,280679821968079;0,125980924
"527";0,329720437526703;0,317938895
"528";0,201156824827194;0,145774657
"529";0,31964710354805;0,253403079
"530";0,590473115444183;0,736700055
"531";0,57069331407547;0,544535899
"532";0,636947453022003;0,657731308
"533";0,503412306308746;0,698143513
"534";0,455231487751007;0,431134305
"535";0,593704044818878;0,472783617
"536";0,419905781745911;0,27443392
"537";0,394262433052063;0,228454728
"538";0,45256569981575;0,541236943
"539";0,69049870967865;0,432989967
"540";0,987325370311737;0,942472402
"541";0,407330870628357;0,482268114
"542";0,470951169729233;0,250310308
"543";0,200485438108444;0,109692331
"544";0,32730159163475;0,27793906
"545";0,290740787982941;0,289897774
"546";0,271297305822372;0,35051608
"547";0,288474053144455;0,299382271
"548";0,380149871110916;0,321031666
"549";0,389824271202087;0,350722265
"550";0,712309777736664;0,661648818
"551";0,164578810334206;0,135465421
"552";0,62159138917923;1
"553";0,134704142808914;0,125156185
"554";0,103874169290066;0,129898433
"555";0,999515950679779;1
"556";0,284090280532837;0,225361957
"557";0,526685833930969;0,524948351
"558";0,747249960899353;0,655257092
"559";0,129601955413818;0,107836669
"560";0,253724366426468;0,237939225
"561";0,967785656452179;1
"562";0,210024282336235;0,200619791
"563";0,911529362201691;0,92927658
"564";0,510962307453156;0,931338427
"565";0,682600617408752;0,509484497
"566";0,496953040361404;0,616494365
"567";0,158853456377983;0,119795382
"568";0,316253870725632;0,315877048
"569";0,25264909863472;0,187630154
"570";0,524581611156464;0,779174106
"571";0,627203702926636;0,637112837
"572";0,359656870365143;0,291959621
"573";0,410678029060364;0,218557862
"574";0,434787273406982;0,348248048
"575";0,261446267366409;0,196702282
"576";0,228814080357552;0,260413359
"577";0,211364597082138;0,162475619
"578";0,256112456321716;0,328041946
"579";0,891978621482849;1
"580";0,885296583175659;0,843297553
"581";0,310003638267517;0,364949011
"582";0,398213773965836;0,366186119
"583";0,393774598836899;0,188867262
"584";0,83037394285202;0,752576278
"585";0,351116687059402;0,230516575
"586";0,325319886207581;0,574845052
"587";0,289590507745743;0,214021798
"588";0,118673153221607;0,098764541
"589";0,452897429466248;0,329897609
"590";0,474213391542435;0,387010775
"591";0,329164862632751;0,351547004
"592";0,328574687242508;0,244949505
"593";0,3648981153965;0,267423639
"594";0,29708006978035;0,319382188
"595";0,293544769287109;0,178145657
"596";0,407123327255249;0,348660418
"597";0,324435532093048;0,298763716
"598";0,448535233736038;0,311959538
"599";0,339038789272308;0,291341067
"600";0,286206632852554;0,224124849
"601";0,43844798207283;0,59793774
"602";0,121833935379982;0,140207669
"603";0,277938485145569;0,259176251
"604";0,0896638557314873;0,196702282
"605";0,260251820087433;0,468247554
"606";0,385696023702621;0,149485982
"607";0,377959311008453;0,248042276
"608";0,128194153308868;0,151135459
"609";0,161794915795326;0,194846619
"610";0,281731456518173;0,330309978
"611";0,268854260444641;0,191341479
"612";0,398096174001694;0,393814871
"613";0,368996053934097;0,303505965
"614";0,284539967775345;0,281238016
"615";0,520067274570465;0,478350605
"616";0,382074683904648;0,292578175
"617";0,400984466075897;0,25257834
"618";0,443943738937378;0,484536146
"619";0,185967773199081;0,203094008
"620";0,152618214488029;0,151135459
"621";0,244249254465103;0,248454646
"622";0,715469598770142;0,60577276
"623";0,275480389595032;0,245774244
"624";0,192927733063698;0,197320836
"625";0,285179376602173;0,449072375
"626";0,153612464666367;0,207423887
"627";0,336530655622482;0,444536311
"628";0,559023916721344;0,513608191
"629";0,755512058734894;0,785565833
"630";0,536490619182587;0,596494447
"631";0,801914691925049;0,833400687
"632";0,320922911167145;0,243918582
"633";0,750156700611115;0,561443046
"634";0,35839581489563;0,22680525
"635";0,620582580566406;0,578968747
"636";0,33255198597908;0,22330011
"637";0,384770035743713;0,316495602
"638";0,132565051317215;0,116084057
"639";0,534610390663147;0,49608249
"640";0,373446613550186;0,340619214
"641";0,201108634471893;0,143712809
"642";0,341491043567657;0,22680525
"643";0,174009531736374;0,240413442
"644";0,622581899166107;0,508041204
"645";0,6494180560112;0,559999753
"646";0,306628108024597;0,261444283
"647";0,295249551534653;0,318763634
"648";0,338310837745667;0,263712315
"649";0,177757754921913;0,18309409
"650";0,473021388053894;0,536082325
"651";0,321496188640594;0,360206762
"652";0,72829669713974;0,880204618
"653";0,4914790391922;0,442886833
"654";0,231952324509621;0,22680525
"655";0,98808628320694;1
"656";0,25982791185379;0,418763222
"657";0,436800330877304;0,432989967
"658";0,549853324890137;0,428453903
"659";0,383179575204849;0,311340984
"660";0,257502526044846;0,235671193
"661";0,339680850505829;0,266392716
"662";0,341395288705826;0,381856157
"663";0,252255946397781;0,170723007
"664";0,814963161945343;0,386186036
"665";0,41044157743454;0,238351594
"666";0,499655604362488;0,439175509
"667";0,112764775753021;0,095465586
"668";0,160873338580132;0,122475784
"669";0,204458147287369;0,148455058
"670";0,0884402096271515;0,145774657
"671";0,361529737710953;0,288660665
"672";0,763421595096588;0,828658439
"673";0,143277943134308;0,175259071
"674";0,376402378082275;0,299176086
"675";0,570315003395081;0,488247471
"676";0,60912412405014;0,589071798
"677";0,822599232196808;0,636081913
"678";0,477881342172623;0,451752776
"679";0,471520185470581;0,538556542
"680";0,587387561798096;0,442886833
"681";0,329047709703445;0,230104206
"682";0,371141195297241;0,250516493
"683";0,475144147872925;0,452989885
"684";0,659483730792999;0,712576443
"685";0,652559995651245;0,676494118
"686";0,319485157728195;0,342062507
"687";0,340156197547913;0,301237933
"688";0,491140455007553;0,302062672
"689";0,342054426670074;0,282062754
"690";0,853453993797302;0,732370176
"691";0,306380301713943;0,212578505
"692";0,362865120172501;0,308454398
"693";0,335721224546432;0,272784442
"694";0,195422485470772;0,242681473
"695";0,433106362819672;0,304124519
"696";0,2207872569561;0,1870116
"697";0,418702602386475;0,438763139
"698";0,153572291135788;0,223506295
"699";0,301928162574768;0,523298873
"700";0,400060534477234;0,400206597
"701";0,425484329462051;0,398557119
"702";0,380833595991135;0,395464349
"703";0,340822875499725;0,340619214
"704";0,679980099201202;0,563917262
"705";0,579120814800262;0,364536641
"706";0,343300670385361;0,239176333
"707";0,983780860900879;1
"708";0,117841675877571;0,2342279
"709";0,95470803976059;1
"710";0,408395409584045;0,402886998
"711";0,425842255353928;0,408041616
"712";0,239612221717834;0,169692084
"713";0,41612520813942;0,309072952
"714";0,629751622676849;0,578556377
"715";0,544695436954498;0,556082243
"716";0,178882122039795;0,100001649
"717";0,27552741765976;0,31814508
"718";0,53401118516922;0,470927955
"719";0,219521507620811;0,153815861
"720";0,59033727645874;0,396289087
"721";0,288922518491745;0,189485817
"722";0,649324893951416;0,6564942
"723";0,231238409876823;0,152372568
"724";0,20906537771225;0,253403079
"725";0,436592251062393;0,368660335
"726";0,145820841193199;0,176496179
"727";0,364615172147751;0,793813221
"728";0,631898701190948;1
"729";0,715525031089783;0,706390901
"730";0,100113347172737;0,08866149
"731";0,278541773557663;0,190310555
"732";0,0688445195555687;0,381443788
"733";0,291506379842758;0,295464761
"734";0,627345860004425;0,464123859
"735";0,580140888690948;0,458969241
"736";0,479568660259247;0,35051608
"737";0,527029454708099;0,461855827
"738";0,217095017433167;0,164537466
"739";0,394114643335342;0,061857477
"740";0,0431753434240818;0,064331693
"741";0,466464400291443;0,270722595
"742";0,423811495304108;0,356083068
"743";0,93805342912674;0,757112342
"744";0,165037393569946;0,149073612
"745";0,217708185315132;0,211959951
"746";0,228205874562263;0,346804755
"747";0,910936594009399;0,67484464
"748";0,484244078397751;0,345155278
"749";0,38922581076622;0,429484827
"750";0,289113879203796;0,302887411
"751";0,445317387580872;0,36536138
"752";0,622148633003235;0,625772677
"753";0,862089395523071;0,944328065
"754";0,356625735759735;0,412783865
"755";0,440214842557907;0,371753106
"756";0,258257031440735;0,165980759
"757";0,25497779250145;0,276908136
"758";0,733024179935455;0,636906652
"759";0,511408984661102;0,422268362
"760";0,849616706371307;0,702885761
"761";0,409350246191025;0,284124602
"762";0,455457597970963;0,525979274
"763";0,286328315734863;0,267423639
"764";0,874290347099304;0,775668966
"765";0,285389930009842;0,265155608
"766";0,319428652524948;0,382062342
"767";0,942797303199768;1
"768";0,618403911590576;0,36536138
"769";0,203013747930527;0,14330044
"770";0,184115499258041;0,202887823
"771";0,562712788581848;0,643916932
"772";0,413298279047012;0,557525536
"773";0,527952492237091;0,331959456
"774";0,307013273239136;0,24123818
"775";0,305984109640121;0,207836256
"776";0,0860196277499199;0,187217785
"777";0,379119515419006;0,66350448
"778";0,509044706821442;0,535257587
"779";0,503752291202545;0,417113744
"780";0,296346127986908;0,282062754
"781";0,483379155397415;0,335052227
"782";0,492133557796478;0,742267042
"783";0,943477630615234;1
"784";0,209932446479797;0,177527103
"785";0,270735740661621;0,242681473
"786";0,482806295156479;0,357732545
"787";0,460604846477509;0,429278642
"788";0,227854758501053;0,326598653
"789";0,41317743062973;0,391546839
"790";0,368524968624115;0,33958829
"791";0,184386357665062;0,136702529
"792";0,999991416931152;1
"793";0,23895925283432;0,163300358
"794";0,343765437602997;0,327629577
"795";0,38567265868187;0,155877708
"796";0,396593660116196;0,391753024
"797";0,346002787351608;0,33608315
"798";0,474305897951126;0,430309566
"799";0,136421665549278;0,193197141
"800";0,422866731882095;0,396907642
"801";0,106889769434929;0,139589115
"802";0,649516522884369;0,445154865
"803";0,749066889286041;0,731957806
"804";0,399485796689987;0,201032161
"805";0,21748948097229;0,231547499
"806";0,240362539887428;0,205568224
"807";0,543189167976379;0,355670698
"808";0,526344776153564;0,629484002
"809";0,572868049144745;0,530721523
"810";0,0936559364199638;0,145980841
"811";0,454249083995819;0,354845959
"812";0,603120684623718;0,463092936
"813";0,465453922748566;0,43484563
"814";0,540322542190552;0,814019324
"815";0,159763425588608;0,112578917
"816";0,18447034060955;0,174434332
"817";0,521678328514099;0,522886504
"818";0,507291615009308;0,513608191
"819";0,191992774605751;0,327835762
"820";0,131519392132759;0,136496344
"821";0,558621048927307;0,396495272
"822";0,360567539930344;0,221238263
"823";0,656928062438965;0,61670055
"824";0,511535406112671;0,89690558
"825";0,139604955911636;0,169898268
"826";0,450613290071487;0,40866017
"827";0,750677168369293;0,676081748
"828";0,681630194187164;0,709483672
