"";"pred";"obs"
"354";0,662002444267273;0,66041171
"355";0,213369131088257;0,087424382
"356";0,521745502948761;0,490515503
"357";0,759613633155823;0,66391685
"358";0,552958011627197;0,492164981
"359";0,808454811573029;0,915874574
"360";0,225714564323425;0,379175756
"361";0,228991165757179;0,143094255
"362";0,755292356014252;0,867421165
"363";0,541030466556549;0,451752776
"364";0,162651479244232;0,140001485
"365";0,5585076212883;1
"366";0,176538124680519;0,228042359
"367";0,286986529827118;0,142681886
"368";0,77456122636795;0,669690022
"369";0,651842296123505;0,634226251
"370";0,884666562080383;0,81690591
"371";0,133445024490356;0,10350679
"372";0,205782741308212;0,145362287
"373";0,25119149684906;0,360206762
"374";0,390878409147263;0,52927823
"375";0,118696324527264;0,075671853
"376";0,873168766498566;1
"377";0,177819922566414;0,178764211
"378";0,930487394332886;1
"379";0,152663812041283;0,095465586
"380";0,790264129638672;0,778143183
"381";0,288270622491837;0,197320836
"382";0,225423440337181;0,101651127
"383";0,171126797795296;0,177939472
"384";0,160384342074394;0,069692496
"385";0,662290990352631;0,662267372
"386";0,174954012036324;0,104537713
"387";0,125206351280212;0,08515635
"388";0,374645560979843;0,318351265
"389";0,596543788909912;0,618762397
"390";0,298193961381912;0,351959373
"391";0,275865465402603;0,283506047
"392";0,698865354061127;0,474020726
"393";0,445166438817978;0,283299863
"394";0,166324645280838;0,092785184
"395";0,25682058930397;0,273196812
"396";0,757736802101135;0,859998515
"397";0,560090720653534;0,793813221
"398";0,744310438632965;1
"399";0,901691794395447;1
"400";0,184373691678047;0,152372568
"401";0,155119374394417;0,142269516
"402";0,38810533285141;0,310928615
"403";0,188595309853554;0,151341644
"404";0,176279410719872;0,161857065
"405";0,55968189239502;0,302475041
"406";0,358969539403915;0,345361462
"407";0,664549589157104;0,543504975
"408";0,096683531999588;0,079589363
"409";0,282567858695984;0,307423475
"410";0,169574856758118;0,149485982
"411";0,542244434356689;0,394433425
"412";0,689047873020172;0,5148453
"413";0,28276515007019;0,305361627
"414";0,721703827381134;0,526597828
"415";0,312885671854019;0,182681721
"416";0,764867901802063;1
"417";0,559595763683319;0,536082325
"418";0,532141029834747;0,523298873
"419";0,50654548406601;0,441031171
"420";0,529788255691528;0,466804261
"421";0,592460453510284;0,423299285
"422";0,948417067527771;1
"423";0,368973553180695;0,2193826
"424";0,253594517707825;0,182887906
"425";0,727667331695557;0,683298213
"426";0,326333045959473;0,341237768
"427";0,551475524902344;0,411959126
"428";0,314131855964661;0,282887493
"429";0,436878055334091;0,46371149
"430";0,214743390679359;0,067424464
"431";0,458101689815521;0,399381858
"432";0,232523366808891;0,211959951
"433";0,166122481226921;0,169279714
"434";0,443241715431213;0,42350547
"435";0,214988112449646;0,141238593
"436";0,299764513969421;0,286392633
"437";0,518080115318298;0,861441808
"438";0,623557448387146;0,587628505
"439";0,521568298339844;0,348248048
"440";0,209113791584969;0,211547581
"441";0,185863435268402;0,136702529
"442";0,582879781723022;0,495876306
"443";0,396586328744888;0,342887246
"444";0,539705455303192;0,398763304
"445";0,394335865974426;0,286186449
"446";0,156254321336746;0,255877295
"447";0,27383890748024;0,176908549
"448";0,577261447906494;0,639174684
"449";0,449218273162842;0,557319351
"450";0,372173398733139;0,480618637
"451";0,291924059391022;0,283093678
"452";0,191971063613892;0,143506625
"453";0,553612768650055;0,66041171
"454";0,499441623687744;0,872781968
"455";0,927067518234253;1
"456";0,470182627439499;0,442062095
"457";0,206477522850037;0,098352172
"458";0,448104530572891;0,319176003
"459";0,265403062105179;0,19793939
"460";0,709229230880737;0,624535569
"461";0,80234682559967;0,960410473
"462";0,17424713075161;0,15814574
"463";0,147779241204262;0,12144486
"464";0,142666339874268;0,149485982
"465";0,681959092617035;0,535257587
"466";0,272545009851456;0,169279714
"467";0,168750867247581;0,127836586
"468";0,202962517738342;0,189898186
"469";0,64721268415451;0,785978202
"470";0,426160365343094;0,19092911
"471";0,206978410482407;0,289485404
"472";0,63433837890625;0,47814442
"473";0,271339327096939;0,222269187
"474";0,635654151439667;0,559999753
"475";0,47066342830658;0,618968582
"476";0,120314180850983;0,116084057
"477";0,59681761264801;0,448247636
"478";0,889031648635864;0,991544365
"479";0,451711654663086;0,515463854
"480";0,26254791021347;0,254640187
"481";0,546716153621674;0,441031171
"482";0,355741113424301;0,212578505
"483";0,648750185966492;0,561855415
"484";0,375483214855194;0,352165558
"485";0,29309806227684;0,222269187
"486";0,387598365545273;0,410928202
"487";0,137146532535553;0,13587779
"488";0,275190532207489;0,18309409
"489";0,178278237581253;0,128661325
"490";0,414687901735306;0,346392386
"491";0,487494379281998;0,408247801
"492";0,268263608217239;0,174228148
"493";0,459024101495743;0,235465008
"494";0,512115895748138;0,852163496
"495";0,366190612316132;0,36927889
"496";0,514557063579559;0,533195739
"497";0,129697859287262;0
"498";0,710317134857178;0,940822924
"499";0,136544644832611;0,094640847
"500";0,583425223827362;0,406598323
"501";0,350213617086411;0,331547086
"502";0,251741945743561;0,195671358
"503";0,332609087228775;0,387010775
"504";0,912258982658386;0,705772347
"505";0,937416315078735;0,85669956
"506";0,459276020526886;1
"507";0,143529191613197;0,071135789
"508";0,806588470935822;0,69628785
"509";0,152844563126564;0,065362617
"510";0,241629078984261;0,186393046
"511";0,420005142688751;0,309897691
"512";0,221363633871078;0,127630402
"513";0,404615014791489;0,240207257
"514";0,368814080953598;0,30371215
"515";0,817273199558258;1
"516";0,216157451272011;0,288248296
"517";0,402982831001282;0,439175509
"518";0,39069664478302;0,239794887
"519";0,799786329269409;0,946596097
"520";0,779856026172638;0,677318856
"521";0,359729558229446;0,269691671
"522";0,585800409317017;0,440412617
"523";0,381497502326965;0,370309813
"524";0,642432034015656;0,474433095
"525";0,881358206272125;0,835668719
"526";0,269032418727875;0,125980924
"527";0,351522982120514;0,317938895
"528";0,228681951761246;0,145774657
"529";0,222529113292694;0,253403079
"530";0,554136753082275;0,736700055
"531";0,556674718856812;0,544535899
"532";0,598308324813843;0,657731308
"533";0,411097079515457;0,698143513
"534";0,486763417720795;0,431134305
"535";0,597785353660583;0,472783617
"536";0,398708194494247;0,27443392
"537";0,384493678808212;0,228454728
"538";0,511803328990936;0,541236943
"539";0,595828652381897;0,432989967
"540";0,927257478237152;0,942472402
"541";0,418218493461609;0,482268114
"542";0,502471089363098;0,250310308
"543";0,165030032396317;0,109692331
"544";0,429244130849838;0,27793906
"545";0,300208508968353;0,289897774
"546";0,28798907995224;0,35051608
"547";0,27460515499115;0,299382271
"548";0,367366015911102;0,321031666
"549";0,398934751749039;0,350722265
"550";0,75090366601944;0,661648818
"551";0,167203202843666;0,135465421
"552";0,702454686164856;1
"553";0,194457843899727;0,125156185
"554";0,149184569716454;0,129898433
"555";0,961605668067932;1
"556";0,29035946726799;0,225361957
"557";0,502711713314056;0,524948351
"558";0,646528661251068;0,655257092
"559";0,121111929416656;0,107836669
"560";0,315490305423737;0,237939225
"561";0,932092070579529;1
"562";0,192185461521149;0,200619791
"563";0,871804058551788;0,92927658
"564";0,528824806213379;0,931338427
"565";0,749799430370331;0,509484497
"566";0,563404440879822;0,616494365
"567";0,180264472961426;0,119795382
"568";0,310326814651489;0,315877048
"569";0,209208086133003;0,187630154
"570";0,48975282907486;0,779174106
"571";0,670359492301941;0,637112837
"572";0,321114182472229;0,291959621
"573";0,386054992675781;0,218557862
"574";0,413784265518188;0,348248048
"575";0,270209103822708;0,196702282
"576";0,229656830430031;0,260413359
"577";0,224573254585266;0,162475619
"578";0,333500891923904;0,328041946
"579";0,883828222751617;1
"580";0,849386096000671;0,843297553
"581";0,31485316157341;0,364949011
"582";0,470297455787659;0,366186119
"583";0,345157265663147;0,188867262
"584";0,788232147693634;0,752576278
"585";0,289999157190323;0,230516575
"586";0,402150243520737;0,574845052
"587";0,335614264011383;0,214021798
"588";0,149302154779434;0,098764541
"589";0,441951274871826;0,329897609
"590";0,456766545772552;0,387010775
"591";0,379583477973938;0,351547004
"592";0,289827227592468;0,244949505
"593";0,428940832614899;0,267423639
"594";0,288149327039719;0,319382188
"595";0,336878478527069;0,178145657
"596";0,395598530769348;0,348660418
"597";0,29402482509613;0,298763716
"598";0,386422574520111;0,311959538
"599";0,394762098789215;0,291341067
"600";0,35422682762146;0,224124849
"601";0,463224738836288;0,59793774
"602";0,148681625723839;0,140207669
"603";0,262669533491135;0,259176251
"604";0,178895249962807;0,196702282
"605";0,252210855484009;0,468247554
"606";0,353321582078934;0,149485982
"607";0,392223566770554;0,248042276
"608";0,14045412838459;0,151135459
"609";0,190836474299431;0,194846619
"610";0,32932510972023;0,330309978
"611";0,219392985105515;0,191341479
"612";0,386050850152969;0,393814871
"613";0,401156216859818;0,303505965
"614";0,281798183917999;0,281238016
"615";0,62391072511673;0,478350605
"616";0,45593187212944;0,292578175
"617";0,384775280952454;0,25257834
"618";0,316485345363617;0,484536146
"619";0,171727448701859;0,203094008
"620";0,208441734313965;0,151135459
"621";0,205688148736954;0,248454646
"622";0,740413725376129;0,60577276
"623";0,273094713687897;0,245774244
"624";0,178120911121368;0,197320836
"625";0,342360585927963;0,449072375
"626";0,213823109865189;0,207423887
"627";0,354645967483521;0,444536311
"628";0,549226045608521;0,513608191
"629";0,809553682804108;0,785565833
"630";0,482158035039902;0,596494447
"631";0,827650964260101;0,833400687
"632";0,333084732294083;0,243918582
"633";0,705205202102661;0,561443046
"634";0,35062974691391;0,22680525
"635";0,693204820156097;0,578968747
"636";0,32806408405304;0,22330011
"637";0,446399122476578;0,316495602
"638";0,17974266409874;0,116084057
"639";0,596941530704498;0,49608249
"640";0,400321125984192;0,340619214
"641";0,167608141899109;0,143712809
"642";0,418851792812347;0,22680525
"643";0,199557676911354;0,240413442
"644";0,608735382556915;0,508041204
"645";0,731942892074585;0,559999753
"646";0,315048277378082;0,261444283
"647";0,261330544948578;0,318763634
"648";0,378082752227783;0,263712315
"649";0,1898462921381;0,18309409
"650";0,465946137905121;0,536082325
"651";0,293129622936249;0,360206762
"652";0,758780181407928;0,880204618
"653";0,562436521053314;0,442886833
"654";0,196948394179344;0,22680525
"655";0,954904437065125;1
"656";0,322090059518814;0,418763222
"657";0,349111378192902;0,432989967
"658";0,585631668567657;0,428453903
"659";0,441391587257385;0,311340984
"660";0,198578178882599;0,235671193
"661";0,351044446229935;0,266392716
"662";0,347107023000717;0,381856157
"663";0,291355699300766;0,170723007
"664";0,73279345035553;0,386186036
"665";0,338685035705566;0,238351594
"666";0,534284770488739;0,439175509
"667";0,116422452032566;0,095465586
"668";0,243604689836502;0,122475784
"669";0,213197663426399;0,148455058
"670";0,128451257944107;0,145774657
"671";0,390409290790558;0,288660665
"672";0,813478052616119;0,828658439
"673";0,166043430566788;0,175259071
"674";0,357880353927612;0,299176086
"675";0,604422271251678;0,488247471
"676";0,621048808097839;0,589071798
"677";0,859757304191589;0,636081913
"678";0,429025590419769;0,451752776
"679";0,473107695579529;0,538556542
"680";0,651001930236816;0,442886833
"681";0,392862230539322;0,230104206
"682";0,499910295009613;0,250516493
"683";0,681230902671814;0,452989885
"684";0,582291781902313;0,712576443
"685";0,627013921737671;0,676494118
"686";0,292277485132217;0,342062507
"687";0,317384332418442;0,301237933
"688";0,538723707199097;0,302062672
"689";0,289342761039734;0,282062754
"690";0,825319826602936;0,732370176
"691";0,313793480396271;0,212578505
"692";0,349896371364594;0,308454398
"693";0,310616821050644;0,272784442
"694";0,211386933922768;0,242681473
"695";0,592515408992767;0,304124519
"696";0,223107919096947;0,1870116
"697";0,394933849573135;0,438763139
"698";0,368145942687988;0,223506295
"699";0,310394585132599;0,523298873
"700";0,559596717357635;0,400206597
"701";0,421477466821671;0,398557119
"702";0,35776087641716;0,395464349
"703";0,320161640644073;0,340619214
"704";0,653779029846191;0,563917262
"705";0,564769208431244;0,364536641
"706";0,291663199663162;0,239176333
"707";0,927881717681885;1
"708";0,18461449444294;0,2342279
"709";0,902845084667206;1
"710";0,490820974111557;0,402886998
"711";0,441180020570755;0,408041616
"712";0,258403062820435;0,169692084
"713";0,402866125106812;0,309072952
"714";0,612792611122131;0,578556377
"715";0,538065314292908;0,556082243
"716";0,1446193754673;0,100001649
"717";0,323114901781082;0,31814508
"718";0,57270884513855;0,470927955
"719";0,220967337489128;0,153815861
"720";0,614379823207855;0,396289087
"721";0,22577166557312;0,189485817
"722";0,627001047134399;0,6564942
"723";0,284708380699158;0,152372568
"724";0,273412525653839;0,253403079
"725";0,430227488279343;0,368660335
"726";0,206042572855949;0,176496179
"727";0,442903369665146;0,793813221
"728";0,567632853984833;1
"729";0,695432364940643;0,706390901
"730";0,175144925713539;0,08866149
"731";0,298618823289871;0,190310555
"732";0,15868678689003;0,381443788
"733";0,258781492710114;0,295464761
"734";0,630849957466125;0,464123859
"735";0,513298630714417;0,458969241
"736";0,532620847225189;0,35051608
"737";0,561856985092163;0,461855827
"738";0,310999572277069;0,164537466
"739";0,363564282655716;0,061857477
"740";0,206741705536842;0,064331693
"741";0,449169427156448;0,270722595
"742";0,445472121238708;0,356083068
"743";0,92014342546463;0,757112342
"744";0,20686873793602;0,149073612
"745";0,194023013114929;0,211959951
"746";0,236776679754257;0,346804755
"747";0,886336803436279;0,67484464
"748";0,452745288610458;0,345155278
"749";0,409784406423569;0,429484827
"750";0,352226436138153;0,302887411
"751";0,386109501123428;0,36536138
"752";0,665546655654907;0,625772677
"753";0,826831638813019;0,944328065
"754";0,502026200294495;0,412783865
"755";0,396804243326187;0,371753106
"756";0,209917694330215;0,165980759
"757";0,276719689369202;0,276908136
"758";0,677838861942291;0,636906652
"759";0,504599213600159;0,422268362
"760";0,834216237068176;0,702885761
"761";0,361160933971405;0,284124602
"762";0,464010119438171;0,525979274
"763";0,335001945495605;0,267423639
"764";0,802905023097992;0,775668966
"765";0,379747152328491;0,265155608
"766";0,320908427238464;0,382062342
"767";0,921103060245514;1
"768";0,685023427009583;0,36536138
"769";0,194704189896584;0,14330044
"770";0,162305861711502;0,202887823
"771";0,568366467952728;0,643916932
"772";0,476246148347855;0,557525536
"773";0,511269986629486;0,331959456
"774";0,375830054283142;0,24123818
"775";0,261623919010162;0,207836256
"776";0,21413180232048;0,187217785
"777";0,332818269729614;0,66350448
"778";0,554613173007965;0,535257587
"779";0,493208587169647;0,417113744
"780";0,296009391546249;0,282062754
"781";0,386297017335892;0,335052227
"782";0,395526617765427;0,742267042
"783";0,870891511440277;1
"784";0,244136303663254;0,177527103
"785";0,228662863373756;0,242681473
"786";0,456524223089218;0,357732545
"787";0,441388756036758;0,429278642
"788";0,227162674069405;0,326598653
"789";0,393604606389999;0,391546839
"790";0,421960651874542;0,33958829
"791";0,166683718562126;0,136702529
"792";0,971045017242432;1
"793";0,23126956820488;0,163300358
"794";0,38765025138855;0,327629577
"795";0,429570347070694;0,155877708
"796";0,359457790851593;0,391753024
"797";0,37387552857399;0,33608315
"798";0,460192233324051;0,430309566
"799";0,216754406690598;0,193197141
"800";0,411286950111389;0,396907642
"801";0,149014219641685;0,139589115
"802";0,554460167884827;0,445154865
"803";0,730887234210968;0,731957806
"804";0,405269145965576;0,201032161
"805";0,25617128610611;0,231547499
"806";0,262485504150391;0,205568224
"807";0,454286426305771;0,355670698
"808";0,558310151100159;0,629484002
"809";0,608093082904816;0,530721523
"810";0,208702191710472;0,145980841
"811";0,462468832731247;0,354845959
"812";0,609258651733398;0,463092936
"813";0,547303795814514;0,43484563
"814";0,503992557525635;0,814019324
"815";0,23665277659893;0,112578917
"816";0,20492222905159;0,174434332
"817";0,574467778205872;0,522886504
"818";0,5673548579216;0,513608191
"819";0,296790242195129;0,327835762
"820";0,243819415569305;0,136496344
"821";0,519643604755402;0,396495272
"822";0,400393784046173;0,221238263
"823";0,733725905418396;0,61670055
"824";0,425719887018204;0,89690558
"825";0,157507166266441;0,169898268
"826";0,437846928834915;0,40866017
"827";0,753174304962158;0,676081748
"828";0,641508281230927;0,709483672
"829";0,383729815483093;0,153197306
"830";0,459615468978882;0,374433507
